procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 226152   4228 18299132    0    0     0 10127 53221 172626 35 21 43  1  0
 9  0      0 233468   4228 18292192    0    0     0  5970 56344 186045 38 21 41  1  0
 3  0      0 232056   4228 18291504    0    0     0  6126 57452 184673 39 19 42  1  0
 3  0      0 226600   4228 18296316    0    0     0  6310 54826 180078 37 20 42  1  0
 6  0      0 220028   4228 18301568    0    0     0  6350 52128 172090 37 19 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 227080   4228 18294552    0    0     0 10325 53093 168821 35 20 44  1  0
10  0      0 220632   4228 18300452    0    0     0  6235 57007 182083 39 18 43  1  0
 7  0      0 236272   4228 18282968    0    0     0  5913 56034 178133 36 19 44  1  0
 8  0      0 231156   4228 18287664    0    0     0  6138 57737 181693 36 22 42  1  0
 8  0      0 225328   4228 18292292    0    0     0 10277 52720 168723 34 19 46  1  0
 6  0      0 218228   4228 18297908    0    0     0  6156 51540 172600 38 19 42  1  0
 3  1      0 232920   4228 18279396    0    0     0  6043 56191 180639 37 20 42  1  0
 7  0      0 227712   4228 18284800    0    0     0  6319 53232 173785 36 20 43  1  0
 7  0      0 220272   4228 18291448    0    0     0  6399 52754 171605 39 19 42  1  0
 5  0      0 236884   4228 18273224    0    0     0 10429 55820 177933 39 19 41  1  0
 5  0      0 230796   4228 18278156    0    0     0  5960 59710 187919 39 19 41  1  0
 8  0      0 227076   4228 18282640    0    0     0  5761 57523 179229 37 19 43  1  0
 3  1      0 227600   4228 18282456    0    0     0 64125 58285 184635 38 21 40  1  0
12  1      0 222624   4228 18286616    0    0     0 10029 62772 191134 37 22 40  1  0
 5  0      0 215308   4228 18292560    0    0     0 10128 58080 188854 40 18 41  1  0
 4  0      0 233040   4228 18273824    0    0     0  5875 58199 181803 36 19 44  1  0
 9  0      0 227832   4228 18278948    0    0     0  6055 56506 187771 37 20 42  1  0
 2  0      0 222840   4228 18284068    0    0     0  6283 53212 178687 38 20 41  1  0
 9  0      0 216516   4228 18288744    0    0     0  5750 56957 185604 38 20 42  1  0
 7  0      0 231644   4228 18270868    0    0     0  6201 54872 181631 40 19 41  1  0
10  0      0 232900   4228 18270408    0    0     0 10454 56611 183598 38 20 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 233120   4236 18269644    0    0     0  6076 55256 181731 38 18 43  1  0
 2  0      0 227536   4236 18275044    0    0     0 10093 57036 181495 38 20 41  1  0
 7  0      0 221816   4236 18280628    0    0     0  6072 54641 177660 36 20 44  1  0
 6  0      0 236760   4236 18262740    0    0     0  6106 55868 178858 38 19 42  1  0
 2  0      0 231984   4236 18267192    0    0     0  5931 56785 177154 35 19 44  1  0
 4  0      0 227644   4236 18272804    0    0     0 10021 57783 186696 37 21 41  1  0
 2  1      0 227804   4236 18270892    0    0     0  5943 56804 180733 37 20 42  1  0
 1  0      0 222256   4236 18275900    0    0     0  5868 59413 185860 37 20 42  1  0
 8  0      0 236800   4236 18257568    0    0     0  6051 56344 181228 36 21 43  1  0
 9  0      0 231556   4236 18262848    0    0     0  6038 57332 182531 37 19 43  1  0
11  0      0 231384   4236 18262916    0    0     0 41751 52889 165431 32 21 46  1  0
 4  0      0 226992   4236 18267488    0    0     0 10203 50984 177436 39 19 42  1  0
 3  0      0 219676   4236 18273212    0    0     0  6173 52385 177428 39 19 41  1  0
 0  1      0 236168   4236 18254916    0    0     0  6033 58175 190415 39 21 40  1  0
 9  0      0 231688   4236 18259708    0    0     0  5870 58470 180601 37 19 43  1  0
 7  0      0 226480   4236 18264036    0    0     0  5868 58901 184112 37 19 43  1  0
 3  0      0 236064   4236 18255532    0    0     0 10163 56474 186424 39 20 40  1  0
 9  0      0 231052   4236 18259968    0    0     0  6051 58621 187864 38 21 41  1  0
 6  0      0 224728   4236 18265272    0    0     0  5943 57244 185455 38 20 41  1  0
 8  0      0 219272   4236 18270404    0    0     0  6025 57540 179989 38 20 41  1  0
 4  1      0 242364   4236 18246932    0    0     0  6243 58322 182809 39 20 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 235852   4236 18252292    0    0     0 32660 57384 178343 36 20 42  1  0
 6  0      0 230520   4236 18256748    0    0     0  5959 53888 175344 37 20 43  1  0
 7  0      0 224676   4236 18262760    0    0     0  6217 55860 181060 39 20 41  1  0
14  0      0 222712   4236 18261864    0    0     0  6261 56511 182818 38 19 42  1  0
 5  0      0 229216   4236 18255436    0    0     0  6144 57011 182521 37 19 43  1  0
10  0      0 222892   4236 18260604    0    0     0 10390 56592 176805 37 20 42  1  0
 7  0      0 216444   4236 18266296    0    0     0  6147 60994 195424 41 20 38  1  0
 8  0      0 233680   4236 18248584    0    0     0  5946 57761 184912 39 19 41  1  0
10  0      0 227580   4236 18253844    0    0     0  6349 55520 176668 38 19 42  1  0
 3  0      0 221628   4244 18259168    0    0     0  5941 53201 179532 36 19 44  1  0
 3  0      0 237128   4244 18241408    0    0     0 10338 53742 174355 37 20 42  1  0
 2  0      0 232260   4244 18246012    0    0     0  6106 53276 175236 37 20 42  1  0
 4  0      0 234824   4244 18245792    0    0     0  6026 57052 186129 39 19 41  1  0
11  0      0 228856   4244 18250392    0    0     0  6188 55961 176430 37 19 44  1  0
 6  0      0 221912   4244 18255344    0    0     0  5778 56900 182150 38 18 43  1  0
 8  0      0 217076   4244 18260024    0    0     0  9842 57223 184863 38 19 42  1  0
 6  0      0 233040   4244 18242036    0    0     0  6099 54596 177230 38 19 42  1  0
11  0      0 228560   4244 18246752    0    0     0  6035 57164 185086 37 20 42  1  0
 9  0      0 222732   4244 18253036    0    0     0  6076 56005 189900 39 20 40  1  0
 3  1      0 216904   4244 18258000    0    0     0  6221 55905 180382 37 21 41  1  0
 8  0      0 232900   4244 18239660    0    0     0 10288 57264 177112 36 20 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 240192   4244 18233188    0    0     0  6195 62459 187783 39 21 40  1  0
 4  0      0 235356   4244 18239272    0    0     0  5988 51754 172443 36 19 44  1  0
 7  0      0 227668   4244 18244044    0    0     0  5980 56406 187456 38 20 41  1  0
 8  0      0 229084   4244 18243176    0    0     0  5926 54845 178092 38 19 42  1  0
 4  0      0 222760   4244 18248796    0    0     0 10309 56562 179202 37 21 41  1  0
 9  0      0 216932   4244 18252536    0    0     0  5905 56333 176383 35 20 44  1  0
 3  0      0 232308   4244 18235572    0    0     0  6100 58457 181019 37 19 43  1  0
 1  0      0 226356   4244 18241408    0    0     0  6260 55480 180642 37 20 42  1  0
13  0      0 233348   4244 18233924    0    0     0  6298 53025 175313 37 20 43  1  0
 5  1      0 228400   4244 18239580    0    0     0 14144 58404 184922 38 20 41  1  0
 5  0      0 222588   4244 18244736    0    0     0 60921 54334 176986 37 19 42  1  0
 4  0      0 237112   4244 18227156    0    0     0  6329 56557 186747 39 21 40  1  0
 4  0      0 231996   4244 18232268    0    0     0  6485 58308 191122 40 20 40  1  0
10  0      0 225392   4244 18237388    0    0     0 10557 56378 178814 38 19 42  1  0
 8  0      0 231196   4244 18232440    0    0     0  6272 58071 183071 38 19 42  1  0
 6  0      0 226164   4244 18237192    0    0     0  6157 57890 188845 39 19 41  1  0
 7  0      0 219840   4244 18242108    0    0     0  6445 55407 176264 35 21 43  1  0
 7  0      0 234968   4244 18225336    0    0     0 10630 55114 182912 39 20 40  1  0
 8  0      0 229316   4244 18230092    0    0     0  6141 57752 179001 36 20 43  1  0
 4  0      0 222092   4252 18234944    0    0     0  6193 55844 182913 39 19 41  1  0
 9  0      0 217380   4252 18240384    0    0     0  6195 57670 185725 38 20 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 233376   4252 18222944    0    0     0  6290 53645 179910 39 19 41  1  0
 7  0      0 233620   4252 18222104    0    0     0  6155 56052 182251 39 20 41  1  0
 5  0      0 227032   4252 18228064    0    0     0  6101 56842 183234 38 20 41  1  0
 9  0      0 222072   4252 18232700    0    0     0 10292 58592 187468 38 21 39  1  0
 2  0      0 236768   4252 18215176    0    0     0  6234 55005 180866 37 21 41  1  0
10  0      0 231496   4252 18221036    0    0     0  6355 54565 180295 39 19 41  1  0
 8  0      0 225792   4252 18225848    0    0     0  6041 53159 183677 39 20 40  1  0
 7  0      0 225496   4252 18225004    0    0     0  6264 57785 185505 38 19 42  1  0
11  0      0 221768   4252 18229956    0    0     0  9936 57349 184705 37 19 43  1  0
 6  0      0 223684   4252 18226340    0    0     0  6016 58753 188315 38 21 41  1  0
 8  0      0 217196   4252 18231904    0    0     0  6050 53935 176297 37 20 43  1  0
 7  0      0 232804   4252 18214012    0    0     0  6041 53199 175448 36 20 43  1  0
 8  0      0 227100   4252 18219392    0    0     0  6348 59491 186489 40 19 39  1  0
 9  0      0 220768   4252 18224720    0    0     0 14489 53335 177611 37 21 41  1  0
10  0      0 228684   4252 18219040    0    0     0  6188 53123 178899 38 19 42  1  0
 6  0      0 221752   4252 18222564    0    0     0  6095 55384 182582 39 19 41  1  0
10  0      0 236868   4252 18206140    0    0     0  6267 55770 180066 36 20 42  1  0
 4  0      0 261696   4252 18182876    0    0     0  6170 59582 187759 39 21 39  1  0
11  0      0 256912   4252 18186400    0    0     0  9921 58479 187038 38 20 41  1  0
 8  0      0 249596   4252 18191240    0    0     0 65964 55822 180757 39 19 41  1  0
 9  0      0 243396   4252 18197420    0    0     0  6183 57333 182065 38 21 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 237692   4252 18202988    0    0     0  6128 56006 184852 38 20 41  1  0
 7  0      0 230872   4252 18208552    0    0     0  6400 55190 183754 40 19 40  1  0
 4  0      0 225168   4252 18213688    0    0     0 10119 52392 175160 37 20 42  1  0
 2  0      0 219216   4252 18219064    0    0     0  6370 56340 182514 38 21 41  1  0
10  0      0 235972   4252 18201528    0    0     0  6146 57255 181380 38 20 42  1  0
 2  0      0 230732   4252 18207080    0    0     0  6020 58997 184390 39 19 41  1  0
 5  0      0 224268   4252 18211592    0    0     0 23558 57413 186662 39 20 39  1  0
 8  0      0 219060   4260 18216740    0    0     0 10222 57134 186591 37 20 41  1  0
 7  0      0 235072   4260 18199040    0    0     0  6231 55229 178706 37 21 42  1  0
 7  0      0 228712   4260 18205020    0    0     0  5969 59760 185885 37 20 42  1  0
 0  0      0 224204   4260 18209072    0    0     0  6000 57490 183707 39 19 41  1  0
 7  1      0 218500   4260 18214116    0    0     0  5885 55024 182179 38 19 42  1  0
 2  0      0 234000   4260 18196968    0    0     0 10408 52947 182403 40 19 41  1  0
 4  0      0 242300   4260 18190832    0    0     0  6192 59393 184672 40 20 40  1  0
 3  0      0 236580   4260 18196040    0    0     0  6070 58561 189281 39 20 40  1  0
 9  0      0 227960   4260 18201560    0    0     0  6195 58943 190611 39 19 40  1  0
 5  0      0 221636   4260 18206592    0    0     0  6329 58070 181758 38 19 42  1  0
 6  0      0 236304   4260 18189108    0    0     0  6175 56083 182178 37 20 42  1  0
 4  1      0 230920   4260 18193584    0    0     0  6277 58200 188502 39 19 41  1  0
 4  0      0 233628   4260 18193136    0    0     0 10165 58645 185499 38 20 41  1  0
 4  0      0 225568   4260 18199220    0    0     0  6339 59450 187204 40 20 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 219104   4260 18204756    0    0     0  6307 60565 190316 40 20 39  1  0
 8  0      0 235396   4260 18186524    0    0     0  6107 59252 191146 38 20 40  1  0
 9  0      0 228076   4260 18192712    0    0     0 10362 56701 185900 40 20 39  1  0
 8  0      0 223116   4260 18197460    0    0     0  6164 59308 184248 37 20 43  1  0
 9  0      0 222996   4260 18197324    0    0     0  6330 58160 193725 42 19 38  1  0
10  0      0 219160   4260 18201888    0    0     0  5998 59935 192813 40 19 40  1  0
10  0      0 233420   4260 18185108    0    0     0  6240 59367 191801 40 20 39  1  0
 8  0      0 228072   4260 18189924    0    0     0 53553 54877 175728 36 20 43  1  0
 7  0      0 220452   4260 18194860    0    0     0  6600 57017 179214 38 20 42  1  0
11  0      0 235676   4260 18178364    0    0     0  6922 57665 184200 37 21 41  1  0
 2  0      0 231952   4260 18182532    0    0     0  6718 63366 191176 38 20 41  1  0
10  0      0 226712   4260 18187512    0    0     0  7471 58858 185776 39 20 40  1  0
 2  0      0 218728   4260 18193912    0    0     0  7358 59466 187772 38 21 40  1  0
 3  0      0 219648   4260 18193444    0    0     0 11542 57862 184090 37 20 42  1  0
 3  0      0 234960   4260 18175688    0    0     0  7712 57173 178805 36 20 43  1  0
 4  1      0 229860   4260 18180508    0    0     0  7956 60476 191640 39 20 40  1  0
16  0      0 224356   4268 18186300    0    0     0  8225 61005 193125 40 20 39  1  0
 4  0      0 218744   4268 18191544    0    0     0  8180 64327 194560 41 19 38  1  0
 9  0      0 234740   4268 18173312    0    0     0 12519 64834 192336 38 21 41  1  0
 0  1      0 230228   4268 18178532    0    0     0  8476 63774 190546 39 20 41  1  0
 7  0      0 224248   4268 18182728    0    0     0  8685 61012 194039 40 19 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 218544   4268 18189424    0    0     0  9028 55627 176736 36 20 43  1  0
 3  0      0 241260   4268 18166648    0    0     0  9260 57749 189546 40 19 40  1  0
 9  0      0 236828   4268 18170548    0    0     0 13454 59268 187095 38 20 41  1  0
 4  0      0 236720   4268 18171228    0    0     0 14168 59253 191816 40 20 39  1  0
 4  0      0 230356   4268 18174552    0    0     0 10032 63640 192024 40 20 40  1  0
 5  0      0 222672   4268 18180164    0    0     0 48382 57730 174143 35 18 45  1  0
10  0      0 216952   4268 18185932    0    0     0  9912 61216 191771 39 21 39  1  0
 4  0      0 233816   4268 18167820    0    0     0  9588 57528 182925 38 19 42  1  0
 3  1      0 228112   4268 18173956    0    0     0 14303 58230 183339 39 20 40  1  0
 4  0      0 221896   4268 18179644    0    0     0 10334 60156 185644 39 19 41  1  0
 9  0      0 229304   4268 18173688    0    0     0 10319 62722 188188 38 21 40  1  0
11  0      0 223080   4268 18178376    0    0     0 10015 62211 191277 39 22 39  1  0
 1  0      0 228572   4268 18172512    0    0     0 10352 62969 182665 37 21 41  1  0
 0  1      0 222684   4268 18176356    0    0     0 14977 57418 183377 38 21 40  1  0
 2  1      0 223052   4268 18177032    0    0     0 10839 61033 189159 38 21 41  1  0
 1  0      0 217664   4268 18182688    0    0     0 10769 59722 184163 38 20 41  1  0
 9  0      0 233256   4268 18164108    0    0     0 11024 58976 184411 39 20 40  1  0
10  0      0 226996   4268 18170084    0    0     0 10988 57565 183705 39 19 41  1  0
 1  0      0 221788   4268 18175640    0    0     0 14487 60787 192368 40 20 40  1  0
11  0      0 237676   4268 18157504    0    0     0 10425 56887 184050 38 20 41  1  0
 8  0      0 231800   4268 18163484    0    0     0 10478 59036 192922 39 21 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 225940   4268 18168312    0    0     0 10657 58750 187181 39 19 40  1  0
 9  0      0 220048   4268 18173992    0    0     0 10477 59011 185294 38 20 41  1  0
 5  0      0 236216   4268 18156336    0    0     0 10584 58938 183347 38 20 41  1  0
 7  0      0 243220   4268 18150268    0    0     0 14613 63128 191734 40 20 39  1  0
 2  0      0 237828   4276 18154484    0    0     0 10305 57459 183735 37 21 41  1  0
 6  0      0 230128   4276 18160852    0    0     0 10959 57775 186052 39 20 40  1  0
10  0      0 224352   4276 18165716    0    0     0 10664 57849 186235 38 20 41  1  0
12  0      0 217780   4276 18171848    0    0     0 10467 58308 182917 39 19 41  1  0
 6  0      0 232784   4276 18155340    0    0     0 14397 60969 195438 39 20 39  1  0
 9  0      0 227560   4276 18159636    0    0     0 10228 60425 192613 39 20 40  1  0
 5  0      0 221576   4276 18164600    0    0     0 10345 58419 180970 36 20 43  1  0
 3  0      0 215684   4276 18170608    0    0     0 10628 58290 184076 38 21 41  1  0
 2  1      0 241936   4276 18145016    0    0     0 11153 60438 185623 38 21 40  1  0
11  0      0 235300   4276 18150480    0    0     0 15244 57574 179903 38 18 43  1  0
11  0      0 227500   4276 18155652    0    0     0 11274 59723 189262 38 21 39  1  0
 5  0      0 219980   4276 18160300    0    0     0 72840 58780 192770 39 21 39  1  0
 8  0      0 235780   4276 18143016    0    0     0 11034 61038 194011 38 21 40  1  0
 5  0      0 229604   4276 18148336    0    0     0 11092 60607 190396 37 21 41  1  0
 8  0      0 223168   4276 18153844    0    0     0 15217 59071 175861 35 19 44  1  0
 6  0      0 217092   4276 18158448    0    0     0 10888 56880 185887 40 19 40  1  0
 2  1      0 255656   4276 18120176    0    0     0 11031 57749 185576 39 19 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 249548   4276 18125080    0    0     0 23541 57066 182452 38 20 42  1  0
 3  0      0 241888   4276 18129976    0    0     0 10722 55941 176427 36 19 43  1  0
 3  0      0 241708   4276 18130436    0    0     0 15380 56215 184367 38 20 40  1  0
 9  0      0 236296   4276 18135340    0    0     0 11165 55548 183273 38 20 41  1  0
 6  0      0 230300   4276 18140484    0    0     0 10993 58122 181829 36 21 42  1  0
 8  0      0 225076   4276 18145256    0    0     0 11142 56837 182834 38 19 42  1  0
 5  1      0 218984   4276 18150180    0    0     0 11569 60134 191704 41 20 38  1  0
10  0      0 234684   4276 18133712    0    0     0 11359 62131 197935 40 22 37  1  0
 2  0      0 230332   4276 18139288    0    0     0 15520 59530 193448 41 20 38  1  0
 6  0      0 220828   4276 18145700    0    0     0 11554 60008 193732 41 21 38  1  0
 5  0      0 222540   4276 18144452    0    0     0 11125 58623 185203 37 20 42  1  0
 6  0      0 217668   4276 18150400    0    0     0 11477 60536 194030 41 20 38  1  0
 6  1      0 232872   4276 18133292    0    0     0 11326 59230 190615 41 19 39  1  0
 3  0      0 227368   4284 18138352    0    0     0 11636 57754 189815 40 20 38  1  0
 3  1      0 220908   4284 18143692    0    0     0 15727 62018 191575 41 19 39  1  0
 2  0      0 236868   4284 18126052    0    0     0 11321 60243 186341 38 19 42  1  0
 6  0      0 239072   4284 18126168    0    0     0 11490 63128 194778 39 21 39  1  0
 5  0      0 233336   4284 18131800    0    0     0 11317 56641 185137 40 20 40  1  0
 7  0      0 225244   4284 18136380    0    0     0 15588 56684 186101 39 20 39  1  0
10  0      0 219508   4284 18142572    0    0     0 11455 59360 192053 40 19 39  1  0
 3  0      0 235932   4284 18125404    0    0     0 11185 63929 196834 39 21 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 230044   4284 18131420    0    0     0 15679 59491 191506 41 20 38  1  0
 7  0      0 222968   4284 18135560    0    0     0 12029 59595 185664 39 19 41  1  0
10  0      0 217264   4284 18141164    0    0     0 11474 58475 189203 39 20 39  1  0
 4  0      0 234684   4284 18124848    0    0     0 60050 59192 185246 39 20 39  2  0
 3  1      0 236712   4284 18124296    0    0     0 11743 60509 183502 39 20 41  1  0
 9  0      0 230820   4284 18129088    0    0     0 11855 59829 184608 39 20 41  1  0
 4  0      0 224340   4284 18134612    0    0     0 11927 62495 191988 39 21 39  1  0
12  0      0 218108   4284 18139688    0    0     0 15704 61219 185206 39 19 41  1  0
 6  0      0 232832   4284 18123300    0    0     0 11618 59739 190228 39 22 38  1  0
 7  0      0 227252   4284 18128352    0    0     0 11489 60892 187548 38 20 40  1  0
 0  0      0 221924   4284 18133284    0    0     0 11766 61746 192228 39 20 40  1  0
 5  0      0 215644   4284 18138160    0    0     0 11913 64498 201618 42 21 36  1  0
11  0      0 230480   4284 18122604    0    0     0 15717 64529 188594 38 21 40  1  0
11  0      0 225628   4284 18127412    0    0     0 11970 58115 180821 38 19 41  1  0
 2  0      0 219864   4284 18132272    0    0     0 11578 61925 197951 40 20 39  1  0
 4  1      0 235096   4284 18114908    0    0     0 11569 61068 195619 40 21 38  1  0
 0  1      0 228980   4284 18120564    0    0     0 15946 57881 186217 39 20 40  1  0
 9  0      0 223824   4284 18125832    0    0     0 11253 58561 190845 40 20 40  1  0
 5  1      0 225576   4284 18125056    0    0     0 11653 61798 192629 38 22 39  1  0
 9  0      0 219256   4284 18131408    0    0     0 16230 62371 184342 39 20 40  1  0
 6  0      0 234844   4284 18113624    0    0     0 11851 62282 184382 38 20 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 240692   4284 18108868    0    0     0 11615 60518 188431 39 21 39  1  0
 8  0      0 235260   4284 18114040    0    0     0 11680 61423 197883 41 20 38  1  0
 7  0      0 228392   4292 18119392    0    0     0 11927 60241 187615 40 20 39  1  0
10  0      0 222300   4292 18124748    0    0     0 11361 61893 193304 40 19 39  1  0
 7  0      0 216440   4292 18129196    0    0     0 15985 59054 184838 39 20 40  1  0
 2  1      0 231784   4292 18112204    0    0     0 11240 51823 165785 36 16 45  2  0
 5  0      0 225336   4292 18118476    0    0     0 11740 64107 194831 41 21 37  1  0
 6  0      0 220176   4292 18123128    0    0     0 11818 60955 190052 40 20 39  1  0
 5  0      0 234960   4292 18105844    0    0     0 10900 53717 166235 34 17 46  3  0
 4  0      0 230132   4292 18111032    0    0     0 16397 59956 194258 39 21 38  1  0
11  0      0 231288   4292 18109352    0    0     0 10987 45299 144269 29 16 54  1  0
11  0      0 226220   4292 18114880    0    0     0 12127 62877 197701 40 22 38  1  0
 9  0      0 220468   4292 18119460    0    0     0 72629 63979 194356 39 20 39  2  0
 8  0      0 235548   4292 18102684    0    0     0 12523 61521 192386 40 21 39  1  0
 4  0      0 229924   4292 18108420    0    0     0 12088 64918 199398 41 20 38  1  0
 5  0      0 222700   4292 18114048    0    0     0 16328 62952 194133 42 19 37  1  0
12  0      0 218704   4292 18118404    0    0     0 11747 63030 188215 37 21 40  1  0
 4  0      0 239740   4292 18096612    0    0     0 11863 62842 191159 39 21 39  1  0
 5  0      0 234008   4292 18102348    0    0     0 12088 58319 181180 39 19 41  1  0
 8  0      0 228256   4292 18106520    0    0     0 11782 64183 195476 39 21 39  1  0
 7  0      0 221420   4292 18112560    0    0     0 16047 58731 192098 40 20 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 235924   4292 18096504    0    0     0 12305 59281 191766 40 21 38  1  0
11  0      0 235744   4292 18096736    0    0     0 12399 60523 191624 42 19 38  1  0
 6  1      0 230204   4292 18101432    0    0     0 11865 60594 188345 38 20 41  1  0
 5  0      0 224068   4292 18106108    0    0     0 15980 61770 188572 40 20 40  1  0
12  0      0 217248   4292 18112832    0    0     0 12390 63690 195607 41 21 38  1  0
 4  1      0 232612   4292 18095904    0    0     0 12331 61908 194850 40 20 39  1  0
 9  0      0 227076   4292 18100152    0    0     0 12071 62456 197976 41 21 38  1  0
 0  0      0 220612   4292 18105432    0    0     0 12154 62153 201129 41 22 37  1  0
10  0      0 222796   4292 18102696    0    0     0 16582 58836 188031 41 19 39  1  0
13  0      0 217492   4292 18108428    0    0     0 12024 62356 193501 39 21 39  1  0
 4  0      0 233860   4292 18091720    0    0     0 11747 67022 196266 39 20 40  1  0
 9  0      0 226992   4300 18096672    0    0     0 12009 57875 185950 41 19 39  1  0
 6  0      0 221132   4300 18102464    0    0     0 11842 57996 190398 40 21 38  1  0
 4  0      0 220612   4300 18101604    0    0     0 62247 60064 188527 39 20 39  1  0
 9  0      0 227140   4300 18095532    0    0     0 11684 62378 184385 37 21 42  1  0
 3  0      0 220460   4300 18101192    0    0     0 11625 65081 195255 39 20 39  1  0
 6  0      0 234344   4300 18085072    0    0     0 12352 62646 196648 42 20 37  1  0
 8  0      0 230376   4300 18089100    0    0     0 12319 61281 192922 39 20 39  1  0
 3  0      0 222808   4300 18096480    0    0     0 12568 60954 189630 40 20 39  1  0
 9  0      0 216860   4300 18101136    0    0     0 16384 63010 192033 38 21 41  1  0
 5  0      0 233356   4300 18083924    0    0     0 11816 65249 202565 40 21 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 226316   4300 18089888    0    0     0 27792 65616 199519 41 20 38  1  0
 7  0      0 226608   4300 18089588    0    0     0 12126 62804 192459 41 18 40  1  0
 3  1      0 220360   4300 18094252    0    0     0 12270 60431 192510 40 20 39  1  0
 2  0      0 234656   4300 18078680    0    0     0 16029 63058 196484 40 20 38  1  0
 8  0      0 229904   4300 18082832    0    0     0 11891 60089 198295 41 21 37  1  0
 9  0      0 224324   4300 18088204    0    0     0 11833 59937 197715 41 20 37  1  0
10  0      0 218324   4300 18094044    0    0     0 12193 65486 193501 39 21 39  1  0
 6  0      0 233360   4300 18077180    0    0     0 11962 63596 190514 39 20 40  1  0
 3  0      0 227576   4300 18083032    0    0     0 20853 64379 190570 40 19 39  1  0
13  0      0 221208   4300 18087692    0    0     0 12484 63097 198368 41 21 37  1  0
 5  0      0 216000   4300 18092244    0    0     0 12573 64727 202324 42 21 37  1  0
 6  0      0 231080   4300 18076564    0    0     0 12241 61475 190737 38 21 40  1  0
14  0      0 231884   4300 18076240    0    0     0 12486 62500 193561 41 21 38  1  0
10  1      0 226152   4300 18080580    0    0     0 16308 59132 188829 40 19 40  1  0
10  0      0 219648   4300 18086676    0    0     0 11977 63785 202202 41 20 38  1  0
11  0      0 234648   4300 18069976    0    0     0 12074 58168 186356 39 20 40  1  0
13  0      0 233960   4300 18070652    0    0     0 12210 60570 193375 41 20 38  1  0
 2  0      0 229104   4300 18075860    0    0     0 12283 60440 191753 40 20 39  1  0
 9  0      0 228480   4300 18075328    0    0     0 12195 64020 200861 42 21 37  1  0
 9  0      0 222852   4300 18080364    0    0     0 16150 60562 188480 38 21 40  1  0
10  0      0 235868   4308 18064344    0    0     0 12406 62007 197167 40 20 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 230428   4308 18070096    0    0     0 12365 60296 191892 41 19 39  1  0
 8  0      0 224304   4308 18075140    0    0     0 12257 60407 199340 43 20 36  1  0
 6  0      0 219280   4308 18079164    0    0     0 12230 59975 195424 40 21 38  1  0
 7  0      0 233884   4308 18063680    0    0     0 16057 59809 194009 40 20 39  1  0
10  0      0 227116   4308 18069860    0    0     0 12356 59359 194758 41 21 36  1  0
 5  0      0 221504   4308 18074712    0    0    16 12248 59016 195568 40 21 38  1  0
 9  0      0 216140   4308 18078508    0    0     0 12294 64057 200391 41 21 37  1  0
 7  0      0 235192   4308 18058704    0    0     0 16329 64331 195712 41 21 37  1  0
