procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  5      0 776676   2648 1399948    0    0 19036  2657 63365 145871 33  8 18 41  0
 4  6      0 772564   2648 1403092    0    0 18956  2744 63235 145124 35  8 17 41  0
 1  8      0 765920   2648 1406580    0    0 18708  2841 65638 150146 37  7 16 40  0
 4  7      0 760532   2648 1409776    0    0 18448  2825 61431 143367 41 11 14 33  0
15  2      0 755424   2648 1412860    0    0 16692 45906 56205 135127 56 14  9 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  7      0 750616   2648 1415888    0    0 18132  2791 59543 142699 54 14  9 23  0
 8  5      0 745072   2648 1419152    0    0 18848  2775 66188 154847 36  8 16 40  0
 6  9      0 739860   2648 1422332    0    0 18864  2767 66595 150796 36  7 18 39  0
 5  7      0 734432   2648 1425444    0    0 18732  2835 67887 157264 42  8 15 35  0
 1  9      0 729172   2648 1428916    0    0 18824  2829 68025 157386 37 11 16 36  0
 3  3      0 724052   2648 1431948    0    0 18828  2728 64320 148326 37  7 18 38  0
 3 10      0 718628   2648 1435320    0    0 18528 12179 62289 143709 39  8 18 36  0
 2 10      0 713544   2648 1438416    0    0 18872  2734 65448 150834 37  9 17 37  0
 1 12      0 708332   2648 1441564    0    0 18704  2757 67183 153960 40  8 14 38  0
 4  6      0 703024   2648 1444888    0    0 18916  2778 65688 150422 37  9 17 37  0
 9  1      0 697632   2648 1448176    0    0 19004  2750 65722 150131 39  8 16 37  0
 3 11      0 690256   2648 1451312    0    0 18744  2756 68756 150080 37  7 15 40  0
 4  9      0 684832   2648 1454692    0    0 18940  2826 68785 154571 37  9 17 38  0
11  6      0 679276   2656 1458132    0    0 18860  2914 66310 151848 37  9 17 37  0
 2 10      0 675908   2656 1461180    0    0 18788  2759 70062 154941 39  9 16 36  0
 4  6      0 670252   2656 1464412    0    0 18796  2794 67347 157178 37 10 15 37  0
 3  9      0 664928   2656 1467720    0    0 18916  2791 66972 153079 38  9 16 37  0
 4  8      0 659184   2656 1471208    0    0 18704  2821 66252 153511 39  7 16 38  0
 3  7      0 653952   2656 1474428    0    0 18792  2791 65347 151781 36  8 16 39  0
 2 11      0 648652   2656 1477512    0    0 18824  2789 62563 141898 38  7 16 39  0
 5  9      0 644160   2656 1480904    0    0 18916  2733 65255 147862 35  9 18 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 638912   2656 1484092    0    0 18700  2791 65386 150977 36  9 18 37  0
 4  7      0 633468   2656 1487448    0    0 18688  2785 65345 148899 38  7 17 38  0
 4 10      0 628200   2656 1490624    0    0 18872  2778 68561 157098 37 10 16 37  0
 6  9      0 621388   2656 1493892    0    0 18864  2750 73920 140552 36  8 17 39  0
 4  3      0 616468   2656 1497260    0    0 18592  2874 64751 149816 36 11 17 36  0
 2  8      0 609500   2656 1500588    0    0 18796  2795 68739 156572 38  9 15 38  0
 6  4      0 603840   2656 1503820    0    0 18684  2786 64214 146647 36  8 17 40  0
13  5      0 931896   2656 1507216    0    0 18488 10016 66079 143075 38  8 17 38  0
 6  6      0 927580   2656 1510212    0    0 17032 73454 56591 133488 44  8 12 36  0
 1  7      0 922432   2656 1513276    0    0 22360 16596 57897 132413 39  8 15 38  0
 4 11      0 917904   2656 1516256    0    0 19860  2611 61687 142956 35  8 16 41  0
 2  7      0 913128   2656 1519336    0    0 19440  2647 64500 148246 37  9 16 38  0
 2  8      0 907608   2656 1522444    0    0 19512  2604 60261 137885 34  7 18 41  0
 3  8      0 901696   2656 1525592    0    0 19472  2593 61088 139908 33  7 17 42  0
 2  9      0 897300   2656 1528360    0    0 19412  2555 59568 135842 33  6 19 41  0
 1 10      0 892524   2656 1531424    0    0 19440  2659 62236 142808 36  8 17 39  0
 9 10      0 887376   2656 1534672    0    0 19456  2635 63664 146606 35  9 16 40  0
 3 12      0 882352   2656 1537784    0    0 19408  2567 58903 134863 33  7 18 42  0
 3  8      0 877080   2656 1540888    0    0 19208  2612 60977 141315 35  7 18 40  0
 6  7      0 872180   2656 1543800    0    0 19232  2612 65940 151797 34  8 18 39  0
 4  9      0 866536   2656 1547180    0    0 19180  2642 63401 145477 38  7 16 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 861636   2656 1550040    0    0 19112  2668 62062 141397 38  8 15 39  0
 5  7      0 858784   2664 1553084    0    0 19148  2670 63294 145388 37  9 17 36  0
 2  9      0 851092   2664 1556292    0    0 19344  2661 57888 132141 33  7 18 42  0
 4  7      0 846736   2664 1559320    0    0 19132  2595 63455 147291 33  8 19 40  0
 5  6      0 841464   2664 1562572    0    0 19284  2675 62015 143993 34  7 17 41  0
 0  6      0 835944   2664 1565744    0    0 18976  2754 65662 152935 37  9 16 38  0
 2 11      0 830424   2664 1569060    0    0 18932  2784 61812 141110 36 10 17 38  0
 8  9      0 825276   2664 1572120    0    0 18812  2681 64897 151836 39  9 16 35  0
 7  6      0 820128   2664 1575300    0    0 18984  2732 61557 140835 38  8 16 38  0
 6  6      0 815104   2664 1578520    0    0 18804  2720 63413 148231 35  8 17 40  0
 1  8      0 809832   2664 1581680    0    0 18936  2835 67529 157616 39  8 15 38  0
 1  7      0 804436   2664 1584948    0    0 18940  2707 60649 139606 36  8 17 39  0
 5  6      0 798528   2664 1588056    0    0 19060  2684 64563 149964 35 10 16 39  0
 3  9      0 793504   2664 1591280    0    0 18944  2751 66353 154608 38  8 16 39  0
 1  8      0 788604   2664 1594440    0    0 19116  2658 62723 145508 36  7 15 41  0
 4  7      0 783208   2664 1597608    0    0 18896  2750 62493 145430 35  8 17 41  0
 3 10      0 777936   2664 1600844    0    0 18920  2741 70230 165043 41  8 15 35  0
 4  7      0 772788   2664 1603852    0    0 17956 44178 62629 145689 37  8 16 40  0
 7  4      0 767764   2664 1607076    0    0 18980  2767 64959 150294 36  9 15 39  0
 9  4      0 762244   2664 1610388    0    0 19156  2792 63364 146712 37  8 17 38  0
 2  9      0 756972   2664 1613660    0    0 18988  2717 62546 144143 36  7 17 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 751700   2664 1616912    0    0 18840  2757 62479 143751 36  7 17 40  0
 2  8      0 745948   2664 1620128    0    0 18644  9911 61337 142550 37  8 16 39  0
14  4      0 741172   2664 1623412    0    0 18856  2765 67001 155225 39  9 16 36  0
 2  8      0 736024   2664 1626636    0    0 18988  2682 64081 149517 37  9 15 40  0
 3  7      0 730504   2664 1629792    0    0 18876  2772 68279 160801 40  8 16 36  0
 3  7      0 725480   2664 1632960    0    0 18868  2729 64527 150166 35  8 16 40  0
 1  8      0 720084   2664 1636188    0    0 19040  2701 63528 146493 35  7 18 40  0
 3 13      0 712888   2664 1639376    0    0 18980  2709 63418 146147 36  8 18 38  0
 3  7      0 707492   2664 1642736    0    0 18776  2851 63780 148399 38  9 15 38  0
 2  9      0 702096   2664 1646040    0    0 18856  2815 64749 151117 38  8 15 39  0
 0 10      0 696824   2664 1649200    0    0 18968  2646 64063 148980 38  7 16 40  0
 5  7      0 690644   2672 1652376    0    0 18880  2819 65947 150985 36  8 17 38  0
 3  9      0 685484   2672 1655736    0    0 18680  2841 67031 156166 38  8 16 38  0
 1 10      0 680416   2672 1658944    0    0 19116  2750 66780 151067 38  8 16 38  0
 3 13      0 675212   2672 1662216    0    0 18980  2744 64331 146695 36  8 17 39  0
 7  5      0 670676   2672 1665476    0    0 18776  2720 63852 145157 35  9 17 39  0
 4  2      0 664460   2672 1668740    0    0 18944  2750 64283 145789 36  7 17 40  0
 3  9      0 659228   2672 1671928    0    0 19024  2780 66732 156213 38  8 16 38  0
 4 11      0 653840   2672 1675216    0    0 18916  2774 65046 148458 36  8 17 39  0
 8  8      0 648796   2672 1678284    0    0 18892  2714 69223 159352 40  7 17 36  0
 4  9      0 643416   2672 1681524    0    0 18756  2753 67338 153605 37 10 16 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 638380   2672 1684828    0    0 18904  2732 82206 156853 40  9 15 36  0
 2  9      0 633464   2672 1688144    0    0 18868  2790 65319 148524 36  9 17 39  0
 4  6      0 628304   2672 1691376    0    0 18640  2845 66450 152093 38  8 16 38  0
 4 10      0 622976   2672 1694568    0    0 18924  2733 66507 153443 36  8 16 40  0
 4  3      0 617444   2672 1697800    0    0 18876  2777 71239 162402 41  9 15 35  0
 2  7      0 610236   2672 1701096    0    0 17604 38873 67344 149630 38  8 17 37  0
 6  5      0 606468   2672 1704308    0    0 19016  2741 66378 153295 36 10 16 39  0
 9  6      0 599368   2672 1707580    0    0 18636  2817 65294 149889 36  8 16 39  0
 1 11      0 595396   2672 1710864    0    0 18956  2787 68760 159261 38  9 16 36  0
 8  9      0 588552   2672 1714092    0    0 18636  2773 68696 160390 39  9 17 36  0
 5  9      0 582676   2672 1717528    0    0 18528  2891 81737 147801 38  9 15 39  0
 2 10      0 577768   2672 1720792    0    0 18888  2793 68572 154567 37  9 15 38  0
 1 14      0 572500   2672 1724084    0    0 18680  2807 66118 152914 37 10 15 37  0
 4  8      0 567756   2672 1727380    0    0 18796  2797 67863 157924 38  9 16 38  0
 3  6      0 561960   2672 1730628    0    0 18928  2807 67307 154667 38  8 16 38  0
 5 10      0 556744   2672 1733844    0    0 18860  2730 64515 149197 35  8 17 40  0
 5  9      0 551480   2672 1737036    0    0 18780  2742 64038 146298 38  6 15 41  0
 5  8      0 546020   2672 1740280    0    0 18912  2769 66040 149710 37  9 16 39  0
 7  7      0 540732   2672 1743608    0    0 18684  2852 65901 152894 39  9 16 36  0
 9  5      0 535144   2672 1747012    0    0 18756  2887 70248 164724 41 10 16 33  0
 5  6      0 527380   2680 1750220    0    0 18400  2934 92579 161945 40 12 14 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 521924   2680 1753676    0    0 18688  2877 69632 161311 38  9 16 37  0
 4  2      0 516896   2680 1756904    0    0 18676  2843 70557 160665 37 10 15 38  0
 9  6      0 511472   2680 1760248    0    0 18852  2766 64829 144660 36  8 19 37  0
 1 11      0 506120   2680 1763480    0    0 18764  2805 68601 159250 38 10 16 37  0
 5  5      0 500684   2680 1766832    0    0 18544  2827 63923 145174 36  8 18 38  0
 4  5      0 495316   2680 1770168    0    0 18768  2759 67926 153065 36  9 18 37  0
 5  6      0 489904   2680 1773428    0    0 18724  2819 63865 149867 35  8 16 41  0
 8  9      0 484616   2680 1776796    0    0 18768  2812 67540 154376 37  8 16 39  0
 5  8      0 479980   2680 1780096    0    0 18568  2895 69547 163861 42  9 15 35  0
 5  8      0 473472   2680 1783452    0    0 18736  2849 74842 146271 36 11 17 36  0
 0  1      0 468784   2680 1786924    0    0 18464  2959 66051 152019 39  9 15 37  0
 3  8      0 463100   2680 1790244    0    0 18888  2826 68370 159851 38  9 14 39  0
 2  7      0 457064   2680 1793532    0    0 18600  2916 75760 169133 40 10 14 35  0
 3  8      0 450148   2680 1796940    0    0 18616  2803 65872 154850 36  9 18 37  0
 2  7      0 445172   2680 1800016    0    0 17440 46687 66849 156979 37  8 17 37  0
 3 12      0 439524   2680 1803344    0    0 18776  2825 69139 158328 39 10 15 37  0
 4  7      0 434236   2680 1806644    0    0 18564  5188 69171 158167 39  9 17 35  0
 4  4      0 428836   2680 1809980    0    0 18564  2857 72792 170039 42 10 16 33  0
 6  8      0 423400   2680 1813472    0    0 18460  2955 66137 147651 37  8 18 37  0
 4  8      0 415744   2680 1817008    0    0 18352  3035 83892 155405 40 10 15 35  0
 6  5      0 411116   2680 1820416    0    0 18484  2893 69131 159370 40  8 15 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 10      0 405936   2680 1823796    0    0 18512  2936 71019 158418 40  9 16 35  0
 1  8      0 400412   2680 1827212    0    0 18856  2858 67434 157006 38 11 16 36  0
 8  5      0 392980   2680 1830552    0    0 18816  2873 68215 154625 38  9 16 37  0
 4  7      0 387504   2680 1833904    0    0 18576  2848 67827 156447 39  8 15 37  0
 2  9      0 382212   2680 1837168    0    0 18752  2777 66797 149726 35  8 16 40  0
 4  8      0 376264   2680 1840588    0    0 18596  2856 64705 150348 39  7 16 38  0
 1  9      0 371016   2680 1844036    0    0 18644  2874 70017 159212 41  9 15 36  0
 7  5      0 365508   2680 1847496    0    0 18560  3011 71932 167793 43 10 14 33  0
 1 10      0 359188   2680 1850976    0    0 18552  2952 87380 163677 42  9 14 35  0
 2  5      0 354240   2688 1854492    0    0 18572  3044 68785 160290 41  8 16 34  0
 8  7      0 348836   2688 1857892    0    0 18732  2894 65390 151473 37  8 17 38  0
 2  6      0 342960   2688 1861248    0    0 18836  2846 69164 157340 38  8 17 37  0
 3  7      0 335748   2688 1864756    0    0 18472  3019 70572 162271 42  9 14 35  0
 8  7      0 330292   2688 1868268    0    0 18500  2950 70875 162605 40 11 15 34  0
 4 10      0 325528   2688 1871664    0    0 18616  2956 66452 153665 39 10 16 35  0
 4 11      0 319268   2688 1875132    0    0 18736  2898 68892 157058 40  8 17 36  0
 5  9      0 313748   2688 1878528    0    0 18520  2886 65566 152462 37  9 15 39  0
 1 10      0 308772   2688 1882044    0    0 18460  3040 71046 163708 41  9 16 34  0
 2  9      0 308904   2688 1881368    0    0 18216  2955 90528 164022 43 10 15 33  0
 1  0      0 519064   2688 1884852    0    0 18364  2930 72757 165965 42 11 15 32  0
 6  9      0 538284   2688 1888276    0    0 17676 37799 65143 156716 51 11 11 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 491168   2688 1890960    0    0 177096 25565 53153 126566 40 10 12 39  0
 7  7      0 449376   2688 1892960    0    0 114576 65829 35927 94845 51  9  9 32  0
 4 14      0 408056   2688 1895388    0    0 95304 104923 38628 95493 65  6  3 25  0
16  2      0 385172   2688 1897196    0    0 53544 90584 45205 72107 48  6  5 41  0
17  2      0 369600   2688 1899608    0    0 108164 61806 40700 96423 56  8  5 31  0
16  0      0 363004   2688 1902476    0    0 86280 84155 49222 124275 72  9  3 16  0
10  1      0 356924   2688 1904516    0    0 71296 82457 36087 91557 58  7  4 31  0
 9  5      0 339796   2688 1907408    0    0 55152 76781 65057 115802 72 10  2 15  0
12  8      0 296820   2688 1910048    0    0 79784 60748 78051 110752 71 11  3 15  0
 2 11      0 288404   2688 1912772    0    0 40456 70272 48542 112909 75  9  2 15  0
15  4      0 319032   2688 1915324    0    0 140420 60293 42714 103941 55  7  7 31  0
 2 10      0 330728   2688 1918336    0    0 45640 37206 60216 142762 47  9 11 33  0
 5  8      0 325812   2688 1921012    0    0 43548 18248 52587 122627 40  7 15 37  0
 1 10      0 321036   2688 1923840    0    0 48524 13727 55719 129735 42  8 12 38  0
 2 11      0 316260   2688 1926480    0    0 44848 37895 55223 127758 39  7 13 41  0
 7  5      0 311764   2688 1928984    0    0 52332 37840 56095 130030 39  7 13 41  0
 2 11      0 307112   2688 1931644    0    0 56084 38190 50766 115531 37  5 16 42  0
 2 10      0 303252   2688 1934280    0    0 59444 32498 49772 114633 35  7 17 41  0
 3  9      0 298848   2696 1937116    0    0 20152  9613 56185 132277 46  7 12 36  0
 5 11      0 294352   2696 1939776    0    0 51516 16708 51853 122259 39  8 14 38  0
 7  4      0 289204   2696 1942632    0    0 24372 20247 56486 130077 43  7 11 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  6      0 284552   2696 1945468    0    0 41396 18804 55322 128068 43  6 12 39  0
10  4      0 279776   2696 1948196    0    0 38500 15397 51849 119396 40  6 13 40  0
 2  7      0 274876   2696 1951076    0    0 19564 15776 57849 134062 43  7 12 37  0
 4  9      0 320304   2696 1953856    0    0 47584 19873 54656 126547 41  7 12 40  0
 4  9      0 315776   2696 1956640    0    0 42296 23298 55452 129354 43  7 12 38  0
 2 10      0 302748   2696 1959464    0    0 39996 23243 54865 127620 41  8 13 37  0
 7  5      0 296872   2696 1962264    0    0 51252 22931 53783 125810 42  7 14 37  0
 6  5      0 292220   2696 1965248    0    0 26492 24352 57480 134636 45  7 13 35  0
 2  8      0 331776   2696 1968008    0    0 56400 22970 58537 136379 43  8 12 38  0
 5  5      0 327620   2696 1970644    0    0 34836 24118 56387 132723 42  7 13 39  0
 1 13      0 322408   2696 1973448    0    0 58480 28949 54544 126642 41  6 11 41  0
 7  7      0 317568   2696 1976076    0    0 40432 73775 53687 126722 38  8 14 40  0
 4  3      0 313444   2696 1978756    0    0 84440 36288 51939 118355 37  7 11 45  0
 0 13      0 308792   2696 1981492    0    0 51944 39418 57514 135563 42  7 14 37  0
 4 12      0 303644   2696 1984360    0    0 43284 39491 61473 145304 43  8 13 35  0
 1 15      0 301224   2696 1987032    0    0 68604 43748 52465 121534 35  7 13 45  0
 5  6      0 295472   2696 1989696    0    0 54980 44400 52679 120750 38  6 14 43  0
 5  8      0 290728   2696 1992368    0    0 69576 53161 51189 118609 37  6 13 43  0
 3 12      0 286200   2696 1995080    0    0 67560 45517 53818 126738 38  8 13 41  0
 2 10      0 281176   2696 1997808    0    0 68532 45677 50640 115665 36  6 11 46  0
 8 10      0 277020   2696 2000528    0    0 52880 48633 53545 122804 38  6 14 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  8      0 268388   2696 1994644    0    0 52808 16524 60840 142060 44  9 11 36  0
 5  6      0 261752   2696 1997576    0    0 19600  8679 56199 132034 45  8 13 35  0
 8  6      0 262696   2696 1996312    0    0 35308  6699 58460 137927 47  8 10 35  0
 5  9      0 261832   2696 1995056    0    0 19456  7821 57271 135279 48  8 13 31  0
 5  8      0 261192   2696 1993760    0    0 19552  6670 61043 144279 48  9 12 32  0
10  9      0 264524   2696 1988340    0    0 19328  6842 60350 142671 49  9 11 31  0
 1 14      0 276444   2696 1961760    0    0 31740  6993 59166 139785 48  8 10 34  0
 6  6      0 276288   2704 1956040    0    0 24028  7718 56855 134236 46  7 14 33  0
 7  3      0 274944   2704 1954980    0    0 19388  6840 60119 144340 47 10 12 30  0
 9  2      0 269736   2704 1958020    0    0 19312  7712 58151 137470 46  8 12 34  0
 3 11      0 269004   2704 1956824    0    0 35008 13851 58608 139024 47  7 11 34  0
 3 11      0 264044   2704 1959928    0    0 19468 13058 61783 146482 46 10 10 34  0
 5  2      0 267616   2704 1954436    0    0 37932  8764 58289 141341 47  9 14 30  0
 6  8      0 266504   2704 1953508    0    0 19124  6045 59295 140660 48  8 12 32  0
10  3      0 265288   2704 1952476    0    0 19276  7769 58892 139609 48  9 10 34  0
 4  6      0 264404   2704 1951356    0    0 19424  6803 62089 148039 47 10 10 33  0
 4  7      0 267928   2704 1945968    0    0 66168 33563 58327 137003 42  7 13 38  0
 5  5      0 267364   2704 1944600    0    0 52288 38589 54586 128340 40  7 13 40  0
 3  8      0 262156   2704 1947480    0    0 51244 39479 59052 138560 41 10 12 38  0
 0 12      0 262004   2704 1946172    0    0 66516 37393 55051 129126 39  8 12 40  0
 1  6      0 261048   2704 1944908    0    0 69344 35353 59523 141369 43  9 11 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  5      0 260596   2704 1943476    0    0 35036 41585 56047 131399 42  8 14 36  0
 7  5      0 264484   2704 1938064    0    0 67660 38249 55006 128010 40  8 14 38  0
 5  9      0 268320   2704 1932376    0    0 51056 32518 55330 136188 41  9 12 37  0
12  4      0 267620   2704 1930860    0    0 51796 39480 56178 131931 42  7 14 37  0
 2 12      0 271740   2704 1925048    0    0 52216 38570 56766 130867 40  9 11 40  0
 3  7      0 276000   2704 1918932    0    0 50464 77464 52409 119971 37  8 12 43  0
 2  9      0 275408   2704 1917536    0    0 67400 39440 56279 130820 41  7 14 38  0
 2 13      0 279436   2704 1911848    0    0 62996 40403 61632 144641 44  8 11 37  0
 0 16      0 282960   2704 1906076    0    0 62768 46570 56232 130060 38  8 15 39  0
 7  6      0 282948   2704 1904564    0    0 56996 44725 55547 127994 37  7 14 41  0
11  4      0 282480   2704 1903144    0    0 67484 45572 56184 130833 40  7 13 39  0
 3  9      0 286160   2704 1897596    0    0 50256 46698 54550 128572 40  7 13 40  0
 3  6      0 290228   2704 1891828    0    0 68636 42561 56042 129144 38  7 13 42  0
 2 10      0 289636   2704 1890496    0    0 55104 38110 55160 127147 41  7 10 41  0
 8  8      0 288564   2704 1889360    0    0 37068 39186 58771 136854 43  9 11 37  0
 6  6      0 296904   2704 1879396    0    0 80216 41847 55583 128399 37  8 15 41  0
 4 10      0 296432   2712 1878016    0    0 67364 46589 53586 123082 37  7 15 41  0
 7  6      0 295940   2712 1876844    0    0 49512 47717 59407 141164 43  7 13 37  0
 6  5      0 295040   2712 1875436    0    0 66036 45744 51230 117834 36  6 13 44  0
 3 11      0 289988   2712 1878320    0    0 66572 43020 57110 133353 39  8 14 39  0
 3  7      0 289708   2712 1877360    0    0 19120  3651 60411 144320 48  9  9 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  7      0 288676   2712 1876152    0    0 19100  4700 58585 138262 48  7 10 35  0
 6  7      0 287796   2712 1875112    0    0 18992  5027 56522 138493 47  8 10 35  0
 6  5      0 287008   2712 1873736    0    0 19048  4665 59179 143585 49  7  9 35  0
 4  9      0 281600   2712 1876872    0    0 18964  4794 58034 138907 48  9 13 31  0
 4  6      0 276516   2712 1879968    0    0 18832  4741 62086 148508 50 10 12 28  0
 9  6      0 274976   2712 1879124    0    0 18920  4809 59212 141101 48 10 12 30  0
 6  8      0 274220   2712 1878236    0    0 18948  4824 56897 135404 46 10 15 29  0
10  3      0 273304   2712 1877128    0    0 34968  4620 55976 133718 46  8 14 31  0
 3  5      0 272544   2712 1876036    0    0 19288  4664 61801 146606 48  9 11 32  0
 3  3      0 267444   2712 1879004    0    0 34924  4626 60156 141636 47  7 11 35  0
 6 10      0 266276   2712 1878252    0    0 19268  4791 61350 146409 49  9  9 32  0
 6  8      0 265252   2712 1877112    0    0 17896 39486 55249 134766 47  8 15 30  0
 2 11      0 264224   2712 1876016    0    0 19272  7756 56587 135038 47  8 12 32  0
11  4      0 267876   2712 1870500    0    0 33568 15213 57094 134596 44  9 12 35  0
 3  4      0 271228   2712 1864740    0    0 35168 19235 59166 141828 45  9 11 34  0
 4  6      0 266528   2712 1867660    0    0 35284 14913 58917 139229 46  7 11 36  0
 0 12      0 265412   2712 1866724    0    0 18500 16044 57960 138400 47  8 11 34  0
 7  9      0 264664   2712 1865420    0    0 35124 13906 60497 145133 46  9 12 33  0
 8  3      0 259516   2712 1868480    0    0 35024 15054 61642 148083 49  8 12 31  0
 7  9      0 263144   2712 1862884    0    0 35404 15898 59489 140196 47  9 11 33  0
10  7      0 258060   2712 1865976    0    0 18524 16053 60214 141635 48  8 11 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  8      0 257128   2712 1864796    0    0 35020 14966 61755 147877 48 10 11 31  0
 4  8      0 256108   2712 1863544    0    0 35196 14843 56177 130938 44  7 14 35  0
 5  5      0 259780   2712 1858104    0    0 38432 14995 56234 133551 45  7 12 35  0
 6  6      0 254572   2712 1861176    0    0 18644 15948 59828 141257 46 10 11 33  0
 3  6      0 249240   2720 1864216    0    0 34640 14927 59343 139044 45  9 11 35  0
 9  9      0 248876   2720 1862888    0    0 51828 14958 57722 136004 44  9 13 35  0
 2  8      0 248380   2720 1861744    0    0 18728 17001 57171 134943 46  9 16 30  0
 1 12      0 240660   2720 1864760    0    0 41780 15940 56844 134401 43  9 13 35  0
 5  9      0 240304   2720 1863524    0    0 18768 15911 57833 132982 46  8 12 34  0
 5  6      0 239172   2720 1862492    0    0 19420  4019 64785 151306 36  7 18 39  0
 3 10      0 238160   2720 1861376    0    0 19024  2830 62368 144408 33  8 19 40  0
 5  8      0 233076   2720 1864516    0    0 19112  2689 62962 145248 33  8 18 41  0
 1  9      0 236080   2720 1859240    0    0 18980  2669 65270 150791 35  7 17 40  0
 1  7      0 231244   2720 1862356    0    0 18976  2732 67316 157184 37  9 17 37  0
 9  3      0 225540   2720 1865660    0    0 19032  2734 59105 136277 32  8 18 42  0
 7  5      0 219836   2720 1868912    0    0 18876  2777 63403 147040 34  8 17 40  0
11  7      0 230996   2720 1854128    0    0 19020  2700 62668 145743 33  9 19 39  0
 4  9      0 226284   2720 1857212    0    0 19052  2665 66790 153688 35  9 17 39  0
 4  6      0 221448   2720 1860380    0    0 18904  2621 64932 149223 33  8 19 40  0
 5  5      0 215868   2720 1863648    0    0 18840  2798 64913 150174 35  8 16 41  0
 3 10      0 230808   2720 1843904    0    0 19148  2723 64938 149897 35  8 15 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  5      0 227652   2720 1847044    0    0 19116  2684 67570 156782 38  8 15 39  0
 2  7      0 222560   2720 1850312    0    0 18848  2775 64037 147606 34  8 17 41  0
 2  7      0 220996   2720 1849176    0    0 17808 44024 57344 131867 31  8 19 41  0
 4  6      0 220768   2720 1848288    0    0 19036  2738 65822 149616 36  7 17 40  0
 1  8      0 473920   2720 1847156    0    0 18536 15955 65506 151716 38 10 15 37  0
10  6      0 468400   2720 1850068    0    0 18108 40480 56984 131598 42  8 12 38  0
 6  7      0 462880   2720 1853004    0    0 22596  9340 60048 138880 35  8 18 40  0
 8  6      0 457856   2720 1855860    0    0 19724  2507 61956 140992 32  8 17 43  0
 6  1      0 452956   2720 1858808    0    0 19908  2459 58978 134309 32  7 17 44  0
 8  4      0 448056   2720 1861740    0    0 19320  2586 64567 149638 34  9 17 40  0
 4  6      0 443280   2720 1864584    0    0 19764  2497 59102 136082 31  8 20 41  0
 4  7      0 439932   2720 1867664    0    0 19440  2568 65571 153405 35  8 18 38  0
10  4      0 434908   2720 1870684    0    0 19420  2561 60270 137931 31  7 17 45  0
 2 11      0 429264   2728 1873852    0    0 19280  2711 62547 143126 33  7 19 41  0
 3 12      0 424736   2728 1876800    0    0 19484  2551 63293 145456 33  8 17 42  0
 2  7      0 419712   2728 1879816    0    0 19336  2527 59550 135319 33  7 18 43  0
 4 11      0 414688   2728 1882784    0    0 19496  2525 60676 139038 32  8 19 41  0
 6  7      0 409664   2728 1885792    0    0 19208  2593 60643 140052 33  8 18 41  0
 3 12      0 404020   2728 1888864    0    0 19276  2631 67135 157638 38  8 17 38  0
 2  9      0 398872   2728 1891880    0    0 19260  2693 62769 143728 34  7 18 41  0
 4  5      0 393848   2728 1894852    0    0 19192  2572 60094 138331 31  8 18 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
