procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 237628   4120 8934844    0    0 15088 21667 20677 44414  7  6 22 66  0
 0 12      0 237268   4120 8935900    0    0 14064 33608 20695 44212  8  4 15 73  0
 0 12      0 236220   4120 8936616    0    0 10752 32034 15790 34254  6  4 17 73  0
 1 12      0 235228   4120 8938044    0    0 12848 29956 19117 41701  6  4 23 67  0
 0  7      0 234344   4120 8939132    0    0 13840 26430 21408 46858  8  4 23 66  0
 2 11      0 232948   4120 8940212    0    0 12896 28232 19213 41015  6  4 23 67  0
 0  8      0 231460   4120 8941532    0    0 13808 28608 21630 46846  7  5 19 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 230256   4120 8942384    0    0 11888 29420 19530 41438  7  4 21 68  0
 5  7      0 229512   4120 8943416    0    0 15408 25207 21714 47246  7  6 22 65  0
 0 13      0 228520   4120 8944540    0    0 13056 30843 15952 33785  5  4 21 70  0
 3  6      0 227652   4120 8945552    0    0 13584 23184 20605 44174  7  5 23 65  0
 0 10      0 226040   4120 8947060    0    0 13904 30181 19863 42318  7  4 20 68  0
 0 15      0 225192   4120 8947612    0    0 10928 31060 15495 32396  5  4 18 74  0
 0 11      0 223832   4120 8948896    0    0 13280 31125 18697 40848  7  4 22 67  0
 1 11      0 223072   4120 8949776    0    0 16384 18297 23506 51046  8  5 22 64  0
 0 11      0 221584   4120 8951460    0    0 13552 33378 20933 44778  7  4 21 68  0
 2  4      0 221416   4120 8951780    0    0 10896 26891 17585 37165  6  5 18 72  0
 0 18      0 220036   4120 8953340    0    0 14032 31506 19948 43299  6  5 23 66  0
 6  4      0 219104   4120 8954212    0    0 11920 35932 18888 39513  6  3 17 74  0
 2 15      0 217616   4120 8955588    0    0 15056 29857 20806 45083  7  4 23 65  0
 0  7      0 216872   4120 8956284    0    0 12848 24940 18316 39374  6  4 22 68  0
 0 18      0 215632   4120 8957548    0    0 13440 31355 19509 41558  7  4 20 70  0
 1 12      0 219424   4120 8953232    0    0 12208 28331 18412 39933  7  4 19 70  0
 0 17      0 218648   4120 8954604    0    0 12864 30926 16134 33661  7  4 17 72  0
 3  9      0 217888   4120 8955600    0    0 14976 21745 20050 44211  7  5 23 65  0
 1 12      0 216756   4120 8957052    0    0 13952 31566 18297 39741  7  4 18 71  0
 1  9      0 216088   4120 8957760    0    0 12640 24877 18450 38543  6  4 18 72  0
 0 11      0 214568   4120 8959184    0    0 13888 34893 20281 43346  8  4 18 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8      0 214308   4120 8959484    0    0 14528 17987 19936 42820  7  4 21 68  0
 0 11      0 238780   4120 8934252    0    0 13088 35833 21621 46381  7  5 24 64  0
 2  7      0 238688   4120 8934076    0    0 10320 26830 17715 37474  5  4 14 77  0
 1 14      0 237200   4128 8935496    0    0 14048 31495 19468 41354  7  4 21 68  0
 2 10      0 236040   4128 8936132    0    0 12048 26058 15504 32323  6  4 20 71  0
 0 10      0 234936   4128 8937320    0    0 14144 29450 22900 49388  7  4 18 70  0
 0 15      0 234408   4128 8938184    0    0 14640 24937 20846 45010  6  5 18 71  0
 0 14      0 233120   4128 8939396    0    0 12240 30553 17487 36678  6  4 16 74  0
 2  9      0 232660   4128 8940224    0    0 13344 25129 17949 39343  6  5 22 66  0
 0 16      0 231792   4128 8941412    0    0 14080 30917 21168 45359  7  5 16 72  0
 0  9      0 231108   4128 8942196    0    0 12592 29757 18534 39903  6  4 18 72  0
 5  4      0 230332   4128 8943240    0    0 15696 18970 20495 43902  7  4 20 69  0
 1 14      0 228720   4128 8944944    0    0 14624 30926 18734 40174  7  5 17 71  0
 3  8      0 227912   4128 8945508    0    0 11232 27382 18493 40253  5  4 18 73  0
 0 13      0 225720   4128 8947044    0    0 13216 33743 21791 46306  7  5 24 65  0
 1  7      0 225472   4128 8947440    0    0 12448 24608 19077 40472  6  4 27 63  0
 1 15      0 223656   4128 8949316    0    0 14192 31147 18784 40087  7  5 19 69  0
 2 11      0 222744   4128 8950104    0    0 10672 28707 19450 42085  6  4 24 66  0
 0 10      0 221876   4128 8951296    0    0 14400 30242 22836 49968  7  6 16 71  0
 3  4      0 221364   4128 8952296    0    0 14976 20846 20257 43471  7  5 23 65  0
 0 18      0 219612   4128 8953876    0    0 13088 44350 20149 43330  7  4 23 66  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 219352   4128 8954432    0    0 11760 25530 17163 36227  7  4 18 72  0
 0 15      0 217864   4128 8955664    0    0 13952 31416 18919 40028  7  4 24 65  0
 3  7      0 217056   4128 8956552    0    0 11968 26520 16400 34979  5  4 20 71  0
 2 14      0 215356   4128 8958028    0    0 13728 29623 20035 43298  7  4 20 68  0
 3 12      0 214520   4128 8958916    0    0 14768 23302 21566 46410  7  5 16 72  0
 0 15      0 213404   4128 8960280    0    0 14192 31714 20307 44035  7  4 18 70  0
 3 11      0 238952   4128 8933792    0    0 10416 28903 17510 36792  5  3 25 67  0
 0 11      0 238316   4128 8934376    0    0 14192 32573 19981 44292  8  5 21 66  0
 0 18      0 237416   4128 8935440    0    0 13104 27515 17250 37723  6  4 21 69  0
 0 14      0 236424   4128 8936492    0    0 13152 29342 20360 43752  8  5 18 69  0
 3  5      0 235540   4128 8937500    0    0 14304 23568 19419 41987  6  5 27 62  0
 0 12      0 234160   4128 8939092    0    0 14592 30812 21927 47722  9  4 19 68  0
 1 17      0 233400   4136 8939952    0    0 12224 29613 18921 40212  6  4 20 70  0
 3  5      0 231400   4136 8940936    0    0 13344 23794 18240 40101  6  4 22 67  0
 1 19      0 230640   4136 8942204    0    0 14080 31440 18994 40526  7  4 17 72  0
 0  9      0 229648   4136 8942980    0    0 12720 25168 20418 44033  7  4 20 68  0
 0 14      0 228392   4136 8944656    0    0 13440 32573 18371 39100  6  4 16 73  0
 4 13      0 227972   4136 8945188    0    0 11760 27022 18927 40493  7  4 20 70  0
 0 16      0 226484   4136 8946800    0    0 13792 30848 19799 42873  7  4 21 68  0
 7  7      0 225728   4136 8947384    0    0 14320 22458 20807 44299  7  4 20 69  0
 0 18      0 224364   4136 8948824    0    0 13920 31688 19025 41261  7  4 23 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 223944   4136 8949332    0    0 14080 22420 19813 41824  6  5 21 67  0
 0 17      0 222020   4136 8951132    0    0 13072 34046 20902 45624  6  5 20 69  0
 0 14      0 220720   4136 8951660    0    0 10160 31416 14506 29880  5  3 19 73  0
 0  9      0 219916   4136 8952784    0    0 13200 27351 18472 40419  6  4 18 72  0
 0  7      0 218804   4136 8953892    0    0 13296 27431 19724 42804  7  4 18 71  0
 1  9      0 218060   4136 8954956    0    0 13904 28035 17653 37288  6  4 22 68  0
 1 16      0 217160   4136 8956032    0    0 13984 33016 18090 38837  7  4 21 68  0
 2 11      0 216368   4136 8956812    0    0 11408 28196 14458 29406  4  4 17 74  0
 0  8      0 214988   4136 8958228    0    0 13360 39162 18277 39100  7  4 15 74  0
 3 18      0 214388   4136 8959200    0    0 14416 28664 20628 43626  8  5 21 66  0
 0 16      0 213752   4136 8960080    0    0 12544 27686 17845 37331  6  4 19 71  0
 0 10      0 239296   4136 8933712    0    0 12912 28884 18013 38072  5  4 16 75  0
 1  9      0 237572   4136 8934712    0    0 12896 27867 20517 43916  8  5 22 65  0
 0  6      0 237152   4136 8935880    0    0 13552 29225 19544 41723  7  4 21 68  0
 0 15      0 236392   4136 8936904    0    0 14240 28543 21712 46695  7  5 17 71  0
 3  9      0 235756   4136 8937940    0    0 12848 25051 15968 33658  6  4 16 74  0
 1 15      0 234376   4136 8939100    0    0 14240 29264 19522 42637  6  4 21 68  0
 1 14      0 233616   4136 8940000    0    0 14064 26679 22532 48381  8  4 22 66  0
 1 11      0 232004   4136 8941280    0    0 12096 28188 18858 40082  7  4 22 67  0
 0 17      0 230964   4136 8942640    0    0 13744 29725 21105 46075  8  5 24 63  0
 0 18      0 229940   4136 8943556    0    0 12240 29991 17249 36348  6  4 18 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 229056   4144 8944888    0    0 14048 27192 23510 50920  9  5 19 67  0
 0 13      0 227392   4144 8945896    0    0 13232 26455 23916 52904  8  5 20 67  0
 0 13      0 226276   4144 8947100    0    0 13568 29209 20538 44704  8  4 17 71  0
 0  9      0 225444   4144 8947888    0    0 12368 29330 15789 33627  5  4 18 73  0
 0 14      0 224388   4144 8949188    0    0 13520 30883 20208 44019  8  4 17 71  0
 4  5      0 223720   4144 8950156    0    0 13248 24627 19880 42938  6  4 21 69  0
 0  7      0 222324   4144 8951616    0    0 13712 30813 24188 52108  8  5 22 65  0
 0  5      0 221708   4144 8952444    0    0 14160 23184 20865 45346  6  5 25 64  0
 0 16      0 220560   4144 8953720    0    0 14016 32300 22773 49343  7  5 23 64  0
 0  8      0 219892   4144 8954608    0    0 12016 27804 17277 36370  5  3 19 72  0
 1  7      0 218480   4144 8955980    0    0 12944 26795 21196 45691  7  4 15 74  0
 0 12      0 216300   4144 8957128    0    0 13616 30919 22673 49132  7  5 18 69  0
 1 13      0 215896   4144 8958040    0    0 11952 28080 17786 37460  7  4 20 69  0
 1 14      0 215064   4144 8959016    0    0 15648 29380 23872 50457  7  5 23 65  0
 1 13      0 214056   4144 8960020    0    0 13920 27517 18519 39560  7  4 17 72  0
 3 13      0 238856   4144 8933928    0    0 11744 28569 18404 39642  7  4 20 70  0
 0 15      0 238544   4144 8934552    0    0 13952 28954 19895 43101  8  4 20 68  0
 1 12      0 237368   4144 8935776    0    0 12064 38661 17744 38209  6  4 30 60  0
 0  7      0 236484   4144 8936928    0    0 14080 33199 20308 43445  7  5 20 68  0
 0 10      0 235568   4144 8937896    0    0 13536 29165 19664 42447  7  4 24 65  0
 3 12      0 234576   4144 8938804    0    0 12992 24593 17430 36600  6  5 24 66  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 232632   4144 8940108    0    0 12960 33154 20428 43670  6  4 21 69  0
 2  8      0 231840   4144 8940944    0    0 15088 20399 21793 47315  8  5 25 62  0
 2 20      0 230600   4144 8942304    0    0 14192 31944 19290 41292  7  4 22 67  0
 0  7      0 230228   4144 8942884    0    0  9600 32111 14443 29762  5  3 19 73  0
 4  9      0 229220   4144 8944044    0    0 14016 24862 21072 45149  8  4 20 68  0
 0  7      0 228352   4144 8945132    0    0 13712 29344 19998 43023  7  5 20 69  0
 0 15      0 227736   4144 8945936    0    0 13536 29654 20224 43466  7  5 23 65  0
 0  8      0 226868   4144 8946876    0    0 12640 25934 18473 40081  6  4 22 68  0
 0  6      0 225488   4144 8948120    0    0 13168 29417 17808 38031  6  4 25 64  0
 0 10      0 224696   4144 8949272    0    0 13856 25530 19131 40412  7  5 23 65  0
 0 15      0 222668   4152 8950624    0    0 14032 31566 18892 40835  7  4 25 64  0
 4  7      0 222096   4152 8951492    0    0 11840 26685 18505 39127  7  4 31 58  0
 0 15      0 221072   4152 8952804    0    0 14704 32654 19130 40700  7  5 20 68  0
 0 11      0 219816   4152 8953816    0    0 11680 28965 16441 35210  6  4 21 68  0
 0 16      0 218916   4152 8955088    0    0 13200 30829 20722 45264  7  4 24 65  0
 1 13      0 218316   4152 8955864    0    0 15296 24822 18774 40215  8  5 19 69  0
 0 12      0 216952   4152 8957180    0    0 13792 31300 19284 41815  7  5 17 72  0
 0 12      0 216316   4152 8957576    0    0 13728 23337 21653 46406  8  4 21 67  0
 0 11      0 215060   4152 8959236    0    0 12320 42267 18603 39535  7  4 22 67  0
 1 13      0 214096   4152 8960116    0    0 14912 19894 21252 45779  7  5 18 70  0
 1 16      0 238392   4152 8933996    0    0 13664 31376 21653 46976  8  5 22 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 238192   4152 8934472    0    0 10432 30123 15571 33016  6  4 20 71  0
 0 14      0 236764   4152 8936112    0    0 13920 29528 19795 42348  8  5 21 66  0
 2 13      0 236240   4152 8936800    0    0 11728 30637 20802 45077  6  5 20 69  0
 0  9      0 235680   4152 8937888    0    0 13072 26936 23000 48488  8  5 22 65  0
 1 13      0 234424   4152 8938948    0    0 15952 27799 24413 53911  8  6 20 66  0
 5  9      0 233928   4152 8939696    0    0 10000 31897 12729 26232  4  3 17 75  0
 0 15      0 233048   4152 8940672    0    0 14112 29312 19293 41735  7  5 17 71  0
 2 10      0 232180   4152 8941804    0    0 14304 23834 21810 47757  8  5 22 65  0
 1 16      0 230552   4152 8943228    0    0 15792 28666 24253 52622  9  5 21 65  0
 0  9      0 229052   4152 8944280    0    0  9120 32790 14750 30583  5  3 21 71  0
 1  9      0 228060   4152 8945464    0    0 13616 28155 17619 36933  7  4 16 73  0
 5 15      0 227252   4152 8946408    0    0 14560 28054 24383 54237  9  5 19 67  0
 2 10      0 226632   4152 8947460    0    0 12256 26189 18769 40168  7  4 25 65  0
 1  9      0 225328   4152 8948736    0    0 14864 25159 21701 46357  8  4 25 62  0
 0 15      0 224288   4152 8950180    0    0 14128 31148 21725 47543  8  4 14 75  0
 1 14      0 223652   4152 8950968    0    0 10672 31358 17118 36008  6  4 20 70  0
 2  6      0 222788   4152 8951832    0    0 12560 27015 16840 35239  6  3 22 69  0
 0 14      0 221424   4152 8953072    0    0 17472 24447 26925 61286 10  5 24 61  0
 1 10      0 220432   4152 8954200    0    0 12048 26430 18496 38906  6  4 18 73  0
 0 13      0 217980   4160 8955560    0    0 13984 29262 20759 44750  7  4 22 67  0
 1 14      0 217576   4160 8956440    0    0 10192 33455 16719 35825  6  3 21 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 216460   4160 8957584    0    0 14576 27408 20652 45272  8  4 23 64  0
 0 16      0 215312   4160 8958808    0    0 13440 26824 18760 40003  6  5 20 70  0
 1  5      0 214428   4160 8959844    0    0 12192 28138 17582 36919  6  4 25 65  0
 0 13      0 239644   4160 8933432    0    0 13792 29856 22173 48299  8  5 24 62  0
 0 11      0 239008   4160 8934336    0    0 14064 27959 19913 42571  7  4 22 67  0
 3  5      0 238356   4160 8935212    0    0 12576 25504 17531 36864  7  3 21 69  0
 0 16      0 237384   4160 8936516    0    0 13776 30050 18289 39121  8  5 22 65  0
 1 15      0 236392   4160 8937460    0    0 13488 28239 21587 47651  7  5 26 62  0
 0  9      0 234480   4160 8938668    0    0 11664 34665 16708 35897  6  3 21 69  0
 6  4      0 233720   4160 8939660    0    0 14400 23562 18194 38096  6  4 23 67  0
 0 12      0 232480   4160 8940920    0    0 13648 30661 19618 41922  7  4 22 67  0
 3  9      0 231860   4160 8941740    0    0 11808 28110 15155 32113  6  3 20 70  0
 0 18      0 231116   4160 8942848    0    0 15776 28025 24501 52893  8  5 16 71  0
 2  8      0 230232   4160 8943764    0    0 12512 25358 20698 44496  6  4 19 71  0
 0 17      0 229068   4160 8945156    0    0 13824 41728 19615 41685  7  4 22 67  0
 2 11      0 228076   4160 8945876    0    0 11248 27285 17341 37172  6  3 20 71  0
 2 15      0 226960   4160 8947068    0    0 14752 28926 21668 47436  7  5 24 64  0
 3  4      0 226344   4160 8947724    0    0 12736 25421 16150 33313  6  4 23 68  0
 0 13      0 224076   4160 8949100    0    0 13840 32197 20621 44525  7  4 16 73  0
 0 10      0 223844   4160 8949632    0    0 12448 27278 18522 38984  6  4 20 71  0
 3 12      0 222480   4160 8950980    0    0 14432 24194 22474 48144  8  4 22 66  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 221208   4160 8952244    0    0 13536 31413 22117 47510  6  4 26 63  0
 1 11      0 220772   4160 8952896    0    0 11696 27571 16651 34830  5  4 24 67  0
 0 11      0 219656   4160 8954124    0    0 13184 31612 22107 48285  6  4 21 68  0
 3  7      0 219112   4160 8954980    0    0 14272 23024 20507 43489  7  4 19 70  0
 0 12      0 217840   4160 8956348    0    0 12960 34202 16921 36194  5  5 18 73  0
 3  7      0 217456   4160 8956668    0    0 13888 21294 22100 48262  7  5 23 66  0
 0 19      0 215968   4160 8958236    0    0 13344 33618 21830 47234  7  4 15 74  0
 2  6      0 219156   4160 8953408    0    0 14080 21139 20195 42519  7  5 22 66  0
 0 20      0 218564   4168 8955028    0    0 13344 33620 17013 36180  6  4 22 68  0
 3  8      0 217664   4168 8955920    0    0 14144 21413 21036 45155  8  5 20 67  0
 0 18      0 216672   4168 8957172    0    0 12784 35281 18977 39671  6  4 20 69  0
 0  7      0 216344   4168 8957604    0    0 12880 22744 17062 36193  7  4 23 66  0
 0 13      0 214608   4168 8959180    0    0 13056 32937 18931 39700  7  4 17 72  0
 1 13      0 214100   4168 8959760    0    0 11200 32177 15876 33017  5  4 21 71  0
 4  7      0 213480   4168 8960576    0    0 16016 19163 20394 43726  8  5 22 65  0
 0 14      0 237892   4168 8935068    0    0 13312 32970 18598 40073  6  4 19 71  0
 6  7      0 237704   4168 8935300    0    0 10464 29090 17082 35318  5  3 14 77  0
 2 14      0 236180   4168 8936432    0    0 13696 30847 19275 41067  7  5 20 68  0
 0 13      0 235128   4168 8937536    0    0 11984 29233 19803 42137  7  4 20 69  0
 1 11      0 234508   4168 8938540    0    0 14544 27755 22072 47579  6  5 18 71  0
 2  8      0 233732   4168 8939696    0    0 12800 27878 21882 46855  8  5 17 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6      0 232832   4168 8940740    0    0 16272 20144 25257 55244  8  6 25 61  0
 1 15      0 231312   4168 8942404    0    0 13568 31849 21869 47570  7  5 22 66  0
 1  6      0 230912   4168 8942764    0    0 11168 37797 16775 35416  5  3 20 72  0
 0 11      0 229424   4168 8944388    0    0 13632 31836 21805 46420  7  5 19 68  0
 2 12      0 228412   4168 8945236    0    0 12768 25563 17121 35725  6  4 21 69  0
 0  8      0 227032   4168 8946744    0    0 13088 32273 19404 41800  7  4 20 68  0
 5  3      0 225816   4168 8947552    0    0 13696 23734 20050 43439  6  5 23 66  0
 1 14      0 224392   4168 8949020    0    0 12992 33129 17831 38749  6  4 22 68  0
 2  6      0 223368   4176 8950240    0    0 14088 24234 18673 40091  7  5 21 67  0
 1 16      0 221880   4176 8951916    0    0 13568 32358 19054 41325  6  4 19 71  0
 0 12      0 221372   4176 8952572    0    0 11792 29128 18443 39795  6  3 16 74  0
 0  7      0 220116   4176 8953896    0    0 12656 27199 17435 37406  6  4 20 70  0
 0 12      0 219060   4176 8955028    0    0 13424 29810 17747 38430  7  4 20 70  0
 0  9      0 218316   4176 8955884    0    0 12656 27197 19157 40666  7  4 24 65  0
 0 11      0 217200   4176 8957000    0    0 14768 32898 20273 43823  7  4 17 72  0
 0  7      0 216128   4176 8957852    0    0 13104 24601 19721 41495  7  4 21 68  0
 0 17      0 219452   4176 8954096    0    0 13680 31119 19653 42446  6  4 23 66  0
 4  8      0 218880   4184 8954856    0    0 14576 22052 23963 51878  8  5 21 65  0
 0 14      0 217640   4184 8956384    0    0 13872 31541 18980 41104  6  5 18 71  0
 3  7      0 217208   4184 8956708    0    0 10352 29554 18606 38418  6  4 21 69  0
 0 10      0 215968   4184 8958204    0    0 13536 31857 20851 45316  7  5 22 66  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 215224   4184 8959096    0    0 13936 23210 20597 43852  7  5 20 68  0
 1 13      0 213736   4184 8960516    0    0 13312 32903 21767 47276  8  5 20 67  0
 1 12      0 212820   4184 8961160    0    0 15088 20418 23021 49625  9  5 21 64  0
 0 20      0 238120   4184 8935020    0    0 12800 34521 21256 45685  7  5 19 69  0
 2  9      0 237624   4184 8935520    0    0 10224 28744 17848 38088  6  4 21 70  0
 0 14      0 235752   4184 8936744    0    0 13616 35347 16933 35798  5  4 15 76  0
 2 10      0 235304   4184 8937620    0    0 14384 22306 19118 40465  7  4 20 69  0
 0  9      0 234156   4184 8939092    0    0 12768 32588 19592 42455  7  5 26 62  0
 5  5      0 233384   4184 8939868    0    0 13792 23736 22438 50439  8  5 21 66  0
 0 10      0 232204   4184 8941312    0    0 13472 31619 21273 46381  8  5 24 62  0
 9  5      0 231288   4184 8942264    0    0 13296 24516 18075 38857  7  4 25 64  0
 0 16      0 230068   4184 8943456    0    0 13680 41821 22328 48315  8  4 21 67  0
 0 11      0 229432   4184 8944204    0    0 11712 27836 16508 34445  6  3 21 70  0
 2 11      0 228004   4184 8945536    0    0 13376 27116 21782 46693  7  5 19 69  0
 0 13      0 227012   4184 8946592    0    0 14352 30416 20564 43946  7  5 21 67  0
 2  4      0 225360   4184 8947612    0    0 14368 21897 23503 50537  9  5 23 63  0
 0 14      0 224184   4184 8949192    0    0 13280 32242 19895 43712  8  4 24 64  0
 0  6      0 223484   4184 8949836    0    0 13696 23673 18543 40152  7  5 24 64  0
 0 14      0 221996   4184 8951508    0    0 12976 35003 17590 37492  6  4 19 71  0
 0 14      0 221644   4184 8951972    0    0 12112 28521 17244 36859  5  4 21 69  0
 2  2      0 220496   4184 8953108    0    0 15488 20113 21494 46454  8  5 18 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 218836   4184 8954856    0    0 13216 32215 19948 43645  7  4 27 62  0
 1  8      0 218324   4184 8955408    0    0 10624 30189 14684 30345  6  4 17 74  0
 0 12      0 216948   4184 8956772    0    0 13344 31057 18156 38627  6  4 23 67  0
 1 11      0 215956   4184 8957572    0    0 11488 28579 16740 35307  6  3 23 68  0
 1  6      0 219616   4184 8953504    0    0 14096 26767 17484 36986  7  4 20 68  0
 0 19      0 218756   4184 8954824    0    0 15856 27130 23543 50407  9  5 16 71  0
 1 11      0 217872   4192 8955840    0    0 10112 32820 14588 29891  5  3 16 77  0
 2 12      0 216956   4192 8956760    0    0 13856 25183 20370 43569  7  4 19 69  0
 0  8      0 215792   4192 8957964    0    0 13136 31197 19191 40911  7  4 19 70  0
 1  4      0 215048   4192 8958832    0    0 15104 21937 23349 50449  9  5 19 68  0
 1 10      0 213512   4192 8960380    0    0 13008 34126 18119 39081  6  4 20 71  0
 0 10      0 213300   4192 8960760    0    0 11488 26479 19254 41364  6  4 21 69  0
 3 10      0 238596   4192 8934564    0    0 14176 26728 20488 44234  7  4 21 67  0
 0 14      0 237308   4192 8935772    0    0 15296 27145 21129 46052  8  5 20 67  0
 5  5      0 235264   4192 8936716    0    0 10032 32088 15791 33607  5  3 23 68  0
 2 10      0 234680   4192 8938060    0    0 13216 34728 18486 39911  6  4 21 68  0
 0 12      0 234060   4192 8939008    0    0 14672 25227 20926 44400  8  5 20 68  0
 1  5      0 233020   4192 8940328    0    0 14112 24843 20767 44213  7  4 20 68  0
 1 16      0 232012   4192 8941472    0    0 13584 32328 19718 42038  7  4 13 76  0
 2 10      0 231752   4192 8941812    0    0 13184 23973 20769 43838  7  4 20 69  0
 0  9      0 230388   4192 8943196    0    0 13072 32282 17720 38707  5  5 21 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 229784   4192 8943748    0    0 14880 31253 22214 49115 10  5 20 65  0
 0 18      0 227800   4192 8945620    0    0 12912 36068 19900 42589  7  4 23 65  0
 3  8      0 227256   4192 8946124    0    0 11184 25317 17616 37220  6  3 19 71  0
 1  9      0 225308   4192 8947828    0    0 12752 31364 17225 37210  8  4 21 67  0
 1 16      0 224268   4192 8948824    0    0 14368 28479 21370 46828  8  4 19 69  0
 1 12      0 223384   4192 8949804    0    0 12432 25770 17093 35954  5  4 16 75  0
 0 14      0 222268   4192 8951084    0    0 13104 30675 21770 47105  8  4 22 66  0
 0 13      0 221508   4192 8952116    0    0 14064 28456 22098 47998  8  5 19 67  0
 2  6      0 220516   4192 8953108    0    0 12304 26241 17361 36809  6  4 21 69  0
 0 10      0 219152   4192 8954640    0    0 12784 30853 16728 35599  6  4 24 66  0
 1  5      0 218532   4192 8955552    0    0 15008 23358 19314 40844  8  5 20 67  0
 0 13      0 217044   4192 8956796    0    0 13024 32086 19985 43573  7  5 21 67  0
 0 13      0 216444   4192 8957584    0    0 11248 31299 17408 36863  6  4 19 70  0
 1  7      0 220560   4192 8953832    0    0 14752 22917 20465 43065  7  5 26 62  0
 2  9      0 220944   4192 8954800    0    0 13184 30189 19907 43181  7  5 24 65  0
 0 11      0 220184   4200 8955772    0    0 12672 29131 18450 39463  7  4 17 71  0
 2 18      0 219316   4200 8956744    0    0 14560 26383 23371 50854  8  6 20 67  0
 0  8      0 218556   4200 8957752    0    0 11664 30880 14425 29668  6  4 21 70  0
 0  9      0 217564   4200 8958720    0    0 13776 27398 21822 48121  8  4 22 65  0
 2  5      0 216184   4200 8959784    0    0 13248 26250 19713 42864  7  5 18 70  0
 0 12      0 214556   4200 8960880    0    0 13904 31352 18767 39392  7  4 21 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 213516   4200 8961768    0    0 10752 77887 17376 37017  5  6 29 60  0
 2  9      0 238052   4200 8935428    0    0 13616 38951 21443 45913  7  5 20 67  0
 3  6      0 236432   4200 8936304    0    0 13392 25226 18822 41179  7  4 23 66  0
 0 17      0 235724   4200 8937540    0    0 13168 31041 20513 44044  7  5 21 67  0
 3  9      0 235336   4200 8938372    0    0 14224 24140 22549 49668  8  5 18 68  0
 0 15      0 233924   4200 8939892    0    0 12320 33986 17943 38054  7  5 24 64  0
 0  9      0 233304   4200 8940684    0    0 14096 24607 19879 42069  8  4 20 68  0
 0  9      0 232544   4200 8941924    0    0 11936 29680 15468 32537  5  3 18 74  0
 4  7      0 231304   4200 8943016    0    0 13824 26685 20821 45775  8  5 23 64  0
 0 12      0 230560   4200 8943992    0    0 13856 40243 19977 42354  7  4 17 72  0
 0  8      0 229552   4200 8944868    0    0 12240 26673 20838 44968  7  4 22 67  0
 1 13      0 228312   4200 8946148    0    0 14352 30237 22023 47562  8  5 20 67  0
 2 12      0 232532   4200 8941896    0    0 10976 29218 16022 33488  5  4 13 78  0
 2 10      0 232652   4200 8943052    0    0 14368 29772 22598 49468  8  5 19 68  0
 1  8      0 231412   4200 8944100    0    0 13024 30340 18687 40167  6  4 22 68  0
 2 12      0 230172   4200 8945124    0    0 15744 25947 21794 46946  7  5 20 67  0
 1  9      0 229040   4200 8946316    0    0  9952 30725 15291 32371  5  3 23 69  0
 3 10      0 228176   4200 8947276    0    0 14688 25625 21187 45980  8  5 21 66  0
 1 13      0 227184   4200 8948464    0    0 13152 31998 18814 40660  6  4 23 67  0
 0  9      0 226332   4200 8949200    0    0 12624 27818 16973 36492  6  4 20 69  0
