procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  7      0 14052496  36364 4451748    0    0 23704  2493 60050 135948 31  7 17 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  6      0 14047968  36364 4454328    0    0 23820  2461 61552 140901 32  7 16 45  0
 3  8      0 14043068  36364 4456904    0    0 23820  2491 58189 130990 30  6 17 47  0
 3 12      0 14037424  36364 4460540    0    0 24100  2368 61129 137030 29  8 18 45  0
 8  6      0 14035192  36364 4462764    0    0 23480  2545 60464 136777 30  7 19 44  0
 5 10      0 14030540  36364 4465284    0    0 23796  2559 63034 142428 32  7 17 45  0
 3  8      0 14021080  36364 4469212    0    0 23764  2429 63201 142186 33  7 15 46  0
 1 12      0 14017944  36364 4471176    0    0 23720  2522 60584 135044 31  6 19 44  0
 3 12      0 14012796  36364 4473108    0    0 23700 12702 59106 133662 29  8 19 45  0
 2  7      0 14007896  36364 4477120    0    0 22656 29510 62392 140985 30  8 17 46  0
 6  6      0 14002748  36364 4479044    0    0 23812  2510 60200 135189 31  7 17 45  0
 3 10      0 13997972  36364 4482316    0    0 23728  2459 62714 140928 30  8 16 46  0
 3  4      0 13993692  36364 4484464    0    0 23696  2541 59826 135004 30  8 19 43  0
 3  9      0 13987800  36364 4488264    0    0 23776  2599 59910 135294 31  7 14 47  0
 2 12      0 13983272  36364 4490800    0    0 23592  2478 64960 146803 34  6 17 43  0
 3  9      0 13980420  36364 4494016    0    0 23612  2532 60261 135260 29  8 17 46  0
 4 12      0 13975644  36364 4496400    0    0 23740  2403 60848 138069 30  7 18 45  0
 3  4      0 13970868  36364 4499100    0    0 23864  2481 56854 127831 29  7 19 45  0
 2  8      0 13965968  36364 4501856    0    0 23848  2500 64245 146294 33  8 16 43  0
 3 10      0 13961440  36364 4504228    0    0 23536  2531 63924 144019 32  8 15 44  0
 1  8      0 13956540  36364 4507176    0    0 23804  2479 59669 133796 31  7 18 43  0
 8  6      0 13951144  36364 4510236    0    0 23800  2480 60670 136767 30  8 17 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14      0 13946616  36364 4513496    0    0 23948  2407 58202 131223 29  7 17 47  0
 4  9      0 13942212  36364 4515732    0    0 23928  2493 60385 135185 33  6 17 44  0
 4  9      0 13936940  36364 4518152    0    0 24032  2510 61342 138506 30  9 17 45  0
 3 11      0 13933716  36372 4521352    0    0 23748  2545 57919 129215 30  6 17 47  0
10  4      0 13927092  36372 4524684    0    0 23592  2523 63565 143386 31  7 17 44  0
 3 10      0 13923168  36372 4527068    0    0 23784  2509 62612 141391 32  9 15 44  0
 1 13      0 13917772  36372 4529864    0    0 23860  2503 58549 132742 30  7 16 47  0
 2  9      0 13912996  36372 4532648    0    0 23848  2567 60683 137355 32  8 17 43  0
 3  8      0 13908344  36372 4535092    0    0 22972 28678 57286 129514 29  6 20 45  0
 1 13      0 13903692  36372 4537456    0    0 23644  2489 63470 143441 31  9 17 44  0
 2  7      0 13898048  36372 4541040    0    0 23584  2528 58918 133156 30  7 18 46  0
 0  9      0 13893768  36372 4544268    0    0 24088  2555 60494 135761 32  7 16 45  0
 2  8      0 13888868  36372 4547132    0    0 23704  2478 57214 128796 29  5 18 48  0
 2 12      0 13884340  36372 4549440    0    0 23600  2524 62285 140112 32  6 17 44  0
10  5      0 13879084  36372 4552416    0    0 23632  2496 58785 131765 30  6 18 46  0
 6  9      0 13875984  36372 4555252    0    0 23788  2545 62357 140875 31  8 17 44  0
 5  6      0 13871084  36372 4558432    0    0 23600  2530 59458 134450 30  8 16 46  0
 0 14      0 14115224  36372 4560932    0    0 22804 43291 59150 135097 41  7 11 41  0
 2  9      0 14111192  36372 4563256    0    0 26348 30714 56360 127235 36  6 14 43  0
 9  9      0 14106788  36372 4566708    0    0 24460  2335 58065 129482 29  6 18 47  0
 3  7      0 14102260  36372 4568508    0    0 24432  2369 58007 129243 30  7 18 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 11      0 14097732  36372 4571436    0    0 24088  2391 61116 136829 30  7 16 47  0
 2  9      0 14094756  36372 4573624    0    0 24144  2448 61521 138571 31  7 19 43  0
 5  7      0 14089484  36372 4577220    0    0 24048  2367 53838 120047 27  6 17 49  0
 2 12      0 14085576  36372 4578700    0    0 24332  2298 59958 135014 29  6 19 45  0
 3 12      0 14081048  36372 4582016    0    0 24188  2437 57284 128108 29  7 17 47  0
 3  6      0 14076272  36372 4585088    0    0 24300  2360 58793 130713 30  7 18 46  0
 6  9      0 14071372  36372 4587708    0    0 24296  2427 63760 145427 33  8 16 44  0
 6 11      0 14066596  36372 4590048    0    0 24104  2405 57278 127678 29  6 18 47  0
 3  9      0 14063992  36372 4592840    0    0 24088  2355 59176 133125 28  8 18 45  0
 3  9      0 14059340  36372 4595420    0    0 23968  2451 59195 133650 30  7 17 46  0
 2 11      0 14054688  36372 4598624    0    0 23868  2435 57383 128446 30  6 15 49  0
 5  9      0 14049664  36372 4600444    0    0 24092  2462 57411 128802 29  7 16 47  0
 5  3      0 14044888  36372 4603644    0    0 23672  2414 58526 130723 30  6 18 45  0
 8  4      0 14041292  36380 4606368    0    0 24016  2462 58886 131523 30  7 16 47  0
 3  5      0 14035028  36380 4609180    0    0 23752  2423 60807 136049 32  6 17 46  0
 5 12      0 14031616  36380 4611324    0    0 24076  2418 58747 133471 29  8 19 44  0
 3  9      0 14026592  36380 4613836    0    0 23904  2395 64688 145616 32  8 15 45  0
 8  7      0 14023244  36380 4617692    0    0 23824  2448 62347 140613 31  7 17 46  0
 4  8      0 14018840  36380 4619904    0    0 23884  2464 62141 141371 33  6 17 44  0
 3  9      0 14013692  36380 4622728    0    0 23720  2468 60956 137554 32  6 17 45  0
 2 12      0 14009164  36380 4624512    0    0 23760  2537 61745 138096 31  7 17 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 14004760  36380 4628128    0    0 23636  2456 65008 147553 33  8 14 45  0
 4  6      0 13999612  36380 4631236    0    0 23856  2520 62191 140666 31  8 17 44  0
 1  9      0 13994464  36380 4634292    0    0 24052  2489 59277 133807 32  7 15 46  0
 1 14      0 13990060  36380 4636372    0    0 23892  2508 60493 134936 32  7 15 46  0
 7  9      0 13984540  36380 4639808    0    0 23696  2582 61628 139859 32  8 17 43  0
 6 11      0 13979624  36380 4642672    0    0 22812 38423 58317 130938 30  8 19 43  0
 5 12      0 13975096  36380 4644584    0    0 23744  2585 61289 137749 33  7 16 44  0
 8  7      0 13972988  36380 4647912    0    0 23784  2472 61618 138337 29  8 18 44  0
 2 12      0 13967468  36380 4651080    0    0 23864  2447 56585 126824 29  6 17 49  0
 4  8      0 13962692  36380 4653428    0    0 23708  2515 61921 139983 30  9 16 45  0
 1 12      0 13958352  36380 4656216    0    0 23812  2455 59500 135402 31  8 17 45  0
 2  9      0 13954072  36380 4657624    0    0 23708  2479 60268 135960 32  7 17 44  0
 8  9      0 13948924  36380 4662560    0    0 23732  2478 55603 123828 29  6 18 47  0
 2  4      0 13943652  36380 4664928    0    0 23876  2436 60185 135268 30  8 16 46  0
 1 10      0 13939372  36380 4667140    0    0 24000  2449 57590 128908 29  6 19 46  0
 4  8      0 13934100  36380 4669228    0    0 23828  2491 58265 130022 30  7 17 47  0
 1 11      0 13930504  36380 4673204    0    0 23628  2432 57385 128653 30  6 18 47  0
 1 14      0 13925976  36380 4675468    0    0 23720  2488 62461 140556 32  7 16 45  0
 2  5      0 13921448  36380 4678300    0    0 23700  2459 58298 131558 31  6 18 46  0
 3 10      0 13916920  36380 4680120    0    0 23540  2536 57942 130004 29  8 17 46  0
 2  9      0 13912392  36380 4684300    0    0 24040  2435 63963 144625 32  7 17 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 13907244  36380 4686520    0    0 23732  2500 59374 133376 28  8 18 46  0
 6 10      0 13902220  36388 4689424    0    0 23704  2510 63752 144494 33  7 15 45  0
 1  8      0 13897568  36388 4691624    0    0 23624  2471 61949 140455 31  8 19 42  0
 3  9      0 13892296  36388 4694852    0    0 23736  2428 60073 135363 29  7 18 46  0
 2  7      0 13887520  36388 4697564    0    0 23060 27741 55642 124841 29  8 19 44  0
 4 11      0 13885040  36388 4700424    0    0 23800  2519 62886 141450 33  8 15 44  0
 4 11      0 13880264  36388 4703452    0    0 23856  2491 60359 134642 30  7 20 43  0
 3 10      0 13875552  36388 4706032    0    0 23900  2447 57683 128193 29  6 19 45  0
12  4      0 13870528  36388 4708732    0    0 23784  2466 61736 139644 31  8 16 46  0
 0 12      0 13865628  36388 4711636    0    0 24156  2460 57909 129458 30  6 19 45  0
 6  4      0 13861472  36388 4713384    0    0 23572  2495 59398 133983 29  8 16 46  0
 0 11      0 13856200  36388 4717088    0    0 23736  2572 59957 135625 31  8 16 45  0
 7  7      0 13851052  36388 4719904    0    0 23768  2515 57560 127861 30  6 17 47  0
 4 10      0 13846028  36388 4722756    0    0 23812  2414 58373 131537 29  6 19 46  0
 8  3      0 13841624  36388 4724576    0    0 23264 14044 59786 132369 29  7 18 47  0
 4 11      0 13839144  36388 4728164    0    0 23704  2469 59320 134671 30  7 18 46  0
 2 12      0 13833748  36388 4731300    0    0 23932  2541 61575 138323 31  8 16 45  0
 2  8      0 13829096  36388 4733716    0    0 23744  2524 60702 137049 31  7 16 46  0
 0 11      0 13824320  36388 4736396    0    0 23868  2418 57848 129677 30  6 16 48  0
 5  9      0 13818924  36388 4739560    0    0 23840  2487 54326 121755 27  7 19 47  0
 0  9      0 13814148  36388 4742352    0    0 23664  2471 60406 135094 31  7 17 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  7      0 13809372  36388 4744900    0    0 23520  2565 58249 131271 30  6 18 46  0
 7 10      0 13804720  36388 4747480    0    0 23844  2539 61105 138479 31  8 18 42  0
 4  9      0 13799696  36388 4750728    0    0 23660  2551 59534 134374 32  6 18 44  0
 3  4      0 13796844  36388 4753528    0    0 23588  2532 56909 127987 30  7 17 46  0
 5  4      0 13789836  36388 4756728    0    0 23684  2624 61963 140119 34  7 16 43  0
 3 12      0 13784812  36388 4758812    0    0 23744  2545 65345 148465 33  8 17 42  0
 3  7      0 13781960  36388 4762196    0    0 23680  2540 58084 129812 30  7 16 47  0
 5 10      0 13777308  36388 4764788    0    0 23700  2502 64708 146269 34  7 16 43  0
 8  4      0 13771664  36388 4767884    0    0 23668  2494 56623 126868 29  7 17 47  0
 9  8      0 13767508  36388 4770640    0    0 23936  2491 59899 134692 29  8 19 44  0
 4  7      0 13758548  36388 4773488    0    0 23672  2450 59493 133527 31  7 17 45  0
 4  8      0 13753608  36396 4775680    0    0 23696  2617 61519 138930 31  8 17 44  0
 0  8      0 13748460  36396 4779204    0    0 23528  2584 60489 136657 33  8 17 43  0
 5 11      0 13743932  36396 4781892    0    0 23916  2474 59791 133838 30  7 17 46  0
 3 13      0 13739280  36396 4784572    0    0 23744  2356 64490 145732 32  8 17 44  0
 2  9      0 13735124  36396 4786840    0    0 23620  2450 58961 132667 30  7 18 45  0
10  6      0 13731528  36396 4790232    0    0 23656  2496 61949 139361 30  9 17 44  0
 2 10      0 13727248  36396 4792788    0    0 23860  2459 59750 134695 30  7 19 44  0
 2 11      0 13722844  36396 4795668    0    0 23812  2459 57946 130380 29  6 18 47  0
 2  8      0 13717820  36396 4797828    0    0 23604  2508 59110 135353 31  8 18 43  0
 3 10      0 13711736  36396 4801284    0    0 23584  2551 62518 141567 33  9 16 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 13706712  36396 4804064    0    0 23724  2480 58688 131117 30  7 17 46  0
 3  9      0 13702432  36396 4806348    0    0 23700  2507 59757 134334 31  6 18 45  0
 3 10      0 13697160  36396 4809688    0    0 22864 39643 58273 132079 31  7 18 45  0
 1  7      0 13691888  36396 4812452    0    0 23784  2472 59708 134659 32  6 17 45  0
 2 11      0 13687732  36396 4814704    0    0 23592  2478 61166 136680 29  7 19 45  0
 5 11      0 13685996  36396 4817436    0    0 23840  2455 58401 130857 29  7 19 46  0
 3  9      0 13680724  36396 4820220    0    0 23724  2533 59481 132060 28  8 17 46  0
 8  5      0 13675576  36396 4823496    0    0 23636  2531 60197 135962 32  7 17 45  0
 5  8      0 13670428  36396 4826364    0    0 23652  2547 62850 142093 32  8 16 44  0
 3  7      0 13663828  36396 4828988    0    0 23716  2550 59214 133418 31  6 18 46  0
 3 11      0 13660368  36396 4831556    0    0 23952  2464 60237 134624 30  6 16 47  0
 3 11      0 13654476  36396 4834500    0    0 23616  2433 61333 138589 31  7 17 44  0
 4  9      0 13650692  36396 4837140    0    0 23908  2445 60859 136967 29  8 18 45  0
 0 10      0 13645792  36396 4840144    0    0 23584  2484 56499 127093 28  7 17 48  0
 3  7      0 13641016  36396 4842280    0    0 23700  2479 57258 128049 29  7 18 46  0
 3  9      0 13635744  36396 4845844    0    0 23868  2491 61687 138647 31  8 16 45  0
 1 11      0 13633016  36396 4848616    0    0 23752  2489 62656 140361 29  8 15 47  0
 5 10      0 13628364  36396 4851324    0    0 23708  2512 58097 131316 30  7 17 47  0
 6  6      0 13624892  36396 4854000    0    0 23568  2497 62863 142257 34  6 16 44  0
 4 11      0 13617784  36396 4856536    0    0 24096  2395 58791 130481 28  7 18 46  0
 4  6      0 13613532  36404 4859740    0    0 23640  2566 61598 139838 32  7 16 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  5      0 13609220  36404 4862964    0    0 23132 25990 58611 133201 30  7 18 46  0
 0 11      0 13604476  36404 4865016    0    0 23788  2482 57479 129487 31  6 17 46  0
 5  7      0 13600568  36404 4866940    0    0 23764  2576 58573 131541 32  6 16 46  0
 4  9      0 13595544  36404 4870792    0    0 23812  2446 61815 139506 31  7 17 45  0
 8 10      0 13592568  36404 4873344    0    0 23644  2471 59266 133305 30  7 16 47  0
 2 11      0 13588164  36404 4876304    0    0 23700  2525 59343 134283 31  7 15 46  0
 3  5      0 13583016  36404 4878232    0    0 23616  2523 60059 136040 31  8 15 46  0
 1  8      0 13577248  36404 4882308    0    0 23988  2483 60480 134991 30  8 16 46  0
 3  6      0 13571272  36404 4884712    0    0 23596  2430 60274 135918 31  6 17 46  0
 6  7      0 13567684  36404 4887144    0    0 23868  2482 61125 137495 32  6 16 45  0
 5  6      0 13562164  36404 4890384    0    0 23592  2540 61737 140230 32  7 17 45  0
 6  6      0 13558380  36404 4892224    0    0 23392 15874 62194 139567 32  7 16 46  0
 2  7      0 13553728  36404 4895124    0    0 23732  2531 63348 143135 33  7 17 43  0
 3  6      0 13548828  36404 4898748    0    0 23552  2475 61195 138472 31  7 17 45  0
 7  9      0 13545852  36404 4901028    0    0 23704  2519 62389 141623 32  7 16 44  0
 1 14      0 13540768  36404 4904284    0    0 23760  2503 59616 134810 32  6 16 46  0
 5  7      0 13536116  36404 4906688    0    0 23732  2469 56483 126526 29  7 18 46  0
 3 13      0 13530720  36404 4909804    0    0 23720  2559 60500 136209 31  8 16 45  0
 4 10      0 13525460  36404 4912816    0    0 23688  2455 58421 131702 29  7 17 47  0
 4 12      0 13521536  36404 4914956    0    0 23844  2471 57566 128425 29  6 19 45  0
 3 11      0 13516884  36404 4918340    0    0 23840  2472 56432 126718 28  7 19 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  6      0 13511860  36404 4921012    0    0 23672  2428 59572 133823 29  8 18 45  0
 2 12      0 13506960  36404 4923720    0    0 23820  2512 63415 142946 33  7 19 42  0
 4  7      0 13503052  36404 4926052    0    0 23752  2481 60890 136498 31  8 18 43  0
 5  3      0 13497904  36404 4929364    0    0 23844  2485 61771 139604 32  8 18 42  0
 3  7      0 13495300  36404 4932200    0    0 23780  2512 58965 133651 31  7 16 46  0
 4 10      0 13490400  36404 4935084    0    0 23748  2509 64428 146172 33  7 17 42  0
 3  8      0 13485500  36404 4937756    0    0 23856  2448 63192 143075 31  8 17 44  0
 4 10      0 13479344  36404 4940504    0    0 23808  2520 58349 131148 30  6 18 45  0
 3 11      0 13728832  36412 4943524    0    0 22912 25052 60706 138721 41  7 13 39  0
 2  8      0 13725048  36412 4945468    0    0 22652 38076 57696 133642 44  8 11 38  0
20  1      0 13575736  36412 4947696    0    0 278332 39622 25001 59831 31  5 13 50  0
17  4      0 13557000  36412 4949268    0    0 83532 82600 33878 85588 57  6  4 32  0
13  6      0 13515304  36412 4951748    0    0 79620 87753 39718 97837 63  7  3 27  0
 0 18      0 13505040  36412 4953300    0    0 105728 67366 32126 79917 50  6  8 35  0
 8  9      0 13500576  36412 4956752    0    0 60600 90054 43765 106782 69  8  3 21  0
15  2      0 13497164  36412 4957260    0    0 104628 66746 27109 66569 44  5  8 42  0
10  7      0 13491024  36412 4960988    0    0 63264 82127 47753 119759 74  9  1 16  0
13  6      0 13453316  36412 4962712    0    0 79480 60642 35605 90967 66  6  2 26  0
 3 13      0 13447768  36412 4964164    0    0 114640 75903 38353 92352 66  7  3 24  0
 2 10      0 13491940  36412 4967324    0    0 91792 52015 34246 86544 51  6  9 33  0
 2  6      0 13505052  36412 4969280    0    0 50512 76754 51835 117450 38  7 11 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12      0 13502960  36412 4972336    0    0 70116 20818 45700 101017 33  5 13 49  0
 3  9      0 13498556  36412 4974016    0    0 24624 13456 56842 126781 40  7 11 42  0
 8  9      0 13494648  36412 4976716    0    0 74532 36596 48522 107362 32  6 16 47  0
 2 12      0 13490244  36412 4978796    0    0 66628 38328 53765 123437 35  8 16 42  0
 5  9      0 13487764  36412 4980988    0    0 58024 37699 49388 110981 34  6 12 48  0
 7 10      0 13484104  36412 4983132    0    0 61480 33805 52031 115129 34  6 12 47  0
 6  9      0 13478864  36412 4985232    0    0 24632 10484 53714 121407 40  7 12 42  0
 2 11      0 13477156  36412 4988368    0    0 56472 15486 49142 110041 36  6 13 45  0
 3 12      0 13472940  36412 4990032    0    0 28352 21089 48805 107512 35  6 12 48  0
 3  9      0 13467792  36412 4993084    0    0 46676 19566 52274 117143 38  6 12 43  0
 5 12      0 13463296  36412 4995548    0    0 43240 15303 51539 115601 36  7 13 44  0
 3 13      0 13459016  36412 4997900    0    0 24308 16604 52339 117543 38  7 11 44  0
 4 10      0 13454612  36412 5000520    0    0 67752 21527 48830 107802 34  7 11 48  0
 4 11      0 13452132  36412 5003288    0    0 33212 24754 53403 119535 38  7 14 41  0
 3  8      0 13447604  36412 5005672    0    0 58960 24013 48707 108023 35  6 12 46  0
 6  7      0 13442984  36412 5008172    0    0 42744 24121 54970 124709 40  6 11 43  0
 0  8      0 13436928  36412 5008824    0    0 58132 22861 54453 124270 39  7 11 43  0
 1 11      0 13432808  36412 5012524    0    0 45356 23654 54101 119880 37  6 11 45  0
 2 11      0 13428280  36420 5015008    0    0 33156 45119 49378 109683 36  5 14 45  0
 0 10      0 13422512  36420 5016960    0    0 62784 34291 53590 120109 35  7 11 47  0
 6  8      0 13417456  36420 5019316    0    0 74172 27885 48865 108581 33  6 14 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11      0 13412680  36420 5022140    0    0 24684 10460 55997 127083 40  7 11 41  0
 4  9      0 13410200  36420 5024920    0    0 24540  7460 51724 115973 39  6 12 42  0
 2  7      0 13405920  36420 5027112    0    0 40712  7684 49789 111567 39  6 12 44  0
 6 11      0 13401268  36420 5029688    0    0 24456  6380 55718 126972 41  7 12 40  0
 3  8      0 13396616  36420 5032644    0    0 24512  7415 57680 131383 42  8 12 38  0
 3 12      0 13383712  36420 5034956    0    0 41680  7622 53679 121940 40  6 15 38  0
 5  6      0 13380984  36420 5037420    0    0 24392  7470 55209 124301 41  7 12 41  0
 2  9      0 13377140  36420 5040328    0    0 24504  7372 52061 116160 40  7 15 38  0
 4  9      0 13372116  36420 5042492    0    0 23716 22716 56379 127570 42  7 14 37  0
 8  5      0 13367432  36420 5044588    0    0 40596 14757 53439 121732 39  8 15 38  0
 2 12      0 13363028  36420 5047048    0    0 42896 11547 48941 110405 37  7 15 41  0
 3  8      0 13358252  36420 5050236    0    0 24468  7448 53346 122917 43  6 12 39  0
 3 12      0 13355492  36420 5052996    0    0 24328  8471 56840 128875 43  7 14 37  0
 6  6      0 13351336  36420 5055232    0    0 57404 19981 51762 115546 37  6 14 43  0
 3 12      0 13347148  36420 5057652    0    0 72968 38113 56800 127759 36  8 12 44  0
 4 12      0 13342588  36420 5060480    0    0 56636 39221 50580 112963 34  6 15 45  0
 2  9      0 13337812  36420 5062440    0    0 49312 40363 51700 115177 35  8 12 45  0
 0 16      0 13335084  36420 5065116    0    0 73912 40800 53209 119603 36  7 13 44  0
 3 10      0 13331764  36420 5066980    0    0 73288 46673 48936 109400 31  6 14 49  0
 3  9      0 13327112  36420 5068640    0    0 76256 47657 51253 113937 32  7 14 48  0
 4 13      0 13322088  36420 5072112    0    0 56500 48436 50940 113774 33  6 12 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 10      0 13319856  36420 5074728    0    0 72320 47356 50090 110806 33  6 13 48  0
 3  7      0 13315452  36420 5076776    0    0 72708 46510 48119 106497 32  6 14 49  0
 2 12      0 13311172  36420 5078520    0    0 72120 40749 49054 109966 33  7 14 47  0
 4 11      0 13307388  36420 5081080    0    0 56296 39262 50892 113687 35  7 12 46  0
 5 10      0 13302088  36420 5083960    0    0 56588 38222 57060 129338 39  6 12 43  0
 3  9      0 13299484  36420 5086592    0    0 56264 38261 52702 117827 37  6 10 47  0
 6 10      0 13295764  36428 5089344    0    0 73364 37372 48344 107189 32  6 14 48  0
 3  8      0 13290988  36428 5090772    0    0 56864 39161 54058 121144 36  7 13 44  0
 3 10      0 13286584  36428 5093684    0    0 73636 37435 53933 120014 36  6 12 46  0
 3 10      0 13281560  36428 5096664    0    0 56400 38220 54074 121871 36  7 13 44  0
 3 12      0 13279204  36428 5098524    0    0 56532 40272 52081 118110 37  6 13 44  0
 0 13      0 13275328  36428 5100716    0    0 56072 39564 50776 112946 33  7 13 48  0
 1 10      0 13270800  36428 5102792    0    0 57224 39257 49280 110440 34  5 14 47  0
 6  9      0 13265900  36428 5105584    0    0 72624 37037 49046 109439 33  6 14 47  0
 2 11      0 13263916  36428 5107992    0    0 73328 42072 52068 116779 35  7 13 45  0
10  8      0 13259264  36428 5110324    0    0 67608 46359 53794 120067 36  6 11 48  0
 5 11      0 13254984  36428 5112812    0    0 57144 45490 54388 121857 35  7 11 47  0
 4 10      0 13250364  36428 5114684    0    0 71328 78411 47764 106441 31  6 16 46  0
 4  8      0 13247884  36428 5117408    0    0 54888 47468 56468 127601 38  7 11 44  0
 4  7      0 13243232  36428 5119728    0    0 73924 43423 48357 106856 32  6 13 49  0
 4 12      0 13239076  36428 5122268    0    0 61152 38743 52013 116495 35  6 13 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 13235044  36428 5123968    0    0 76848 35659 47677 105413 32  5 14 49  0
 2 11      0 13232812  36428 5126452    0    0 65556 48416 51426 114530 33  7 12 47  0
 0  9      0 13227788  36428 5129148    0    0 72896 47397 48174 105986 33  6 12 50  0
 2 10      0 13223880  36428 5131552    0    0 54892 49647 50358 112328 33  5 13 48  0
 2 10      0 13219352  36428 5134060    0    0 69732 48439 51830 116883 34  6 13 47  0
 4  8      0 13217120  36428 5136004    0    0 39208 27376 58578 132696 33  7 16 44  0
 4  8      0 13212408  36428 5139716    0    0 24228  2359 55051 122085 27  6 17 50  0
 3 10      0 13207136  36428 5141772    0    0 24288  2312 56462 125873 27  7 18 48  0
 5  9      0 13202360  36428 5144544    0    0 24384  2353 58067 130799 28  7 22 43  0
 4 12      0 13198204  36428 5147248    0    0 24300  2449 57141 127657 29  6 17 49  0
 2  9      0 13193180  36428 5149588    0    0 23992  2407 60585 135899 28  6 18 48  0
 2  6      0 13188652  36428 5152396    0    0 24060  2363 56197 125941 27  6 20 47  0
 5  9      0 13183752  36428 5155284    0    0 24280  2303 57791 128469 27  6 20 47  0
 4  8      0 13181272  36428 5157796    0    0 24332  2338 56829 127193 27  7 19 48  0
 1 10      0 13176372  36428 5160440    0    0 24076  2387 58301 130417 27  8 20 46  0
 4  9      0 13171596  36428 5163112    0    0 24148  2364 59694 132890 28  7 18 47  0
 3 10      0 13167192  36436 5165844    0    0 24496  2412 61326 138160 29  7 18 46  0
 5  8      0 13162168  36436 5168392    0    0 24004  2411 61247 137527 30  6 18 46  0
 7  9      0 13157764  36436 5170744    0    0 24080  2303 61871 140741 30  8 18 45  0
 6 10      0 13152740  36436 5173628    0    0 24480  2417 58840 133456 29  7 17 47  0
 3  9      0 13150136  36436 5175960    0    0 23300 29023 60097 135005 28  7 18 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 13145608  36436 5178976    0    0 24080  2475 56107 126199 28  7 21 44  0
 1 11      0 13140584  36436 5181040    0    0 23968  2397 55182 123350 27  6 21 46  0
 2 10      0 13135808  36436 5184220    0    0 24116  2336 57853 128990 27  6 17 49  0
 4  5      0 13131528  36436 5186652    0    0 24084  2379 60171 135779 29  7 17 47  0
 2 13      0 13126380  36436 5189708    0    0 24088  2411 53197 118729 26  6 20 48  0
 3 10      0 13120688  36444 5192308    0    0 23688 10074 56593 124824 27  6 18 49  0
 1 11      0 13117480  36444 5195004    0    0 24100  2396 60696 136336 29  8 18 45  0
 5  7      0 13113200  36444 5197404    0    0 23936  2377 58735 131606 27  7 22 43  0
 0 12      0 13108920  36444 5199952    0    0 23948  2498 56089 126552 28  6 18 48  0
 3 12      0 13104392  36444 5203032    0    0 24080  2344 60543 135613 28  7 19 45  0
 5 10      0 13098996  36444 5205700    0    0 23996  2446 59804 134720 29  7 19 45  0
 5  8      0 13094716  36444 5208372    0    0 24096  2395 62373 140276 28  9 18 45  0
 3  8      0 13089940  36444 5210968    0    0 24188  2469 58075 130021 28  7 20 45  0
 3 12      0 13085412  36444 5213064    0    0 24160  2373 58871 132009 28  6 21 45  0
 4 10      0 13082188  36444 5216544    0    0 24220  2364 57998 130176 28  7 19 47  0
 2 11      0 13077536  36444 5219176    0    0 24020  2421 60398 135521 28  7 18 47  0
 3  7      0 13072512  36444 5221772    0    0 24080  2367 61534 137738 29  8 19 44  0
 7  9      0 13068356  36444 5223592    0    0 23860  2478 65313 148594 31  8 17 43  0
 2  8      0 13063456  36444 5227044    0    0 24068  2326 60976 136781 29  7 17 47  0
