procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 255904   4204 14539116    0    0 13680 27167 19827 41616  6  4 17 73  0
 4  9      0 255004   4204 14540084    0    0 13728 27155 17108 36396  6  3 20 71  0
 1  9      0 253888   4212 14541112    0    0 13296 27955 17218 36286  5  3 19 73  0
 1  9      0 253536   4212 14541900    0    0 14032 26506 18523 39381  5  3 14 77  0
 1  8      0 251572   4212 14542900    0    0 10800 32996 14328 29496  4  2 22 73  0
 1 14      0 250668   4212 14544032    0    0 17040 20942 22436 47748  7  2 15 76  0
 0 11      0 250016   4212 14544904    0    0 12832 28847 17039 35061  5  3 18 74  0
 0  9      0 248868   4212 14545812    0    0 11968 30479 17241 35408  5  2 20 72  0
 1 10      0 258468   4212 14536560    0    0 15936 22687 20435 43946  6  3 13 78  0
 0  8      0 257540   4212 14537220    0    0  9600 35770 13418 27881  4  2 15 79  0
 2 11      0 256920   4212 14537900    0    0 17648 19025 23611 51974  8  3 16 73  0
 2 11      0 255788   4212 14538980    0    0 11312 32144 14054 29004  4  2 20 74  0
 1  8      0 255324   4212 14539728    0    0 13536 36311 16583 35322  5  3 20 72  0
 0 14      0 254316   4212 14540920    0    0 12864 29078 17558 36532  5  3 14 77  0
 1 11      0 253556   4212 14541684    0    0 12400 29880 15713 32375  6  3 24 68  0
 1 10      0 252316   4212 14542800    0    0 14592 25575 18148 38147  7  3 20 70  0
 1  5      0 251420   4212 14543680    0    0 16240 21944 20255 42763  7  3 17 74  0
 0  4      0 250412   4212 14544752    0    0 10128 33970 15113 31536  5  2 17 76  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 252864   4212 14540800    0    0 16080 22734 21141 45223  7  3 19 71  0
 2 10      0 252668   4212 14541324    0    0 10544 33300 14737 30464  5  2 18 75  0
 2 13      0 251488   4212 14542256    0    0 15424 24078 19644 42217  7  2 16 75  0
 1  8      0 251116   4212 14543248    0    0 11632 31049 15303 31480  5  2 16 77  0
 1  5      0 250108   4212 14544336    0    0 15696 23129 23315 50196  7  3 18 72  0
 0  7      0 249364   4212 14545340    0    0 14144 26255 18748 39808  7  2 19 72  0
 1 12      0 248356   4212 14546272    0    0 13504 27696 17525 36879  6  2 22 70  0
 1 12      0 246844   4212 14547260    0    0 11216 32396 14597 30361  6  2 26 66  0
 3 13      0 246252   4212 14548088    0    0 11376 31894 14063 31180  5  2 15 77  0
 1  8      0 245384   4212 14548952    0    0 21408 11858 25845 56923 10  4 18 68  0
 0 15      0 259076   4212 14534764    0    0  6832 42950 9486 18335  2  2 13 83  0
 1  8      0 259276   4212 14534924    0    0 18128 16244 21427 46187  7  3 21 69  0
 2  9      0 258160   4212 14536220    0    0 10192 33975 15167 31813  5  2 16 77  0
 1  8      0 257528   4212 14536992    0    0 13152 28311 18763 40252  6  3 16 75  0
 1  7      0 256908   4212 14537884    0    0 15808 23064 21013 45195  8  3 18 71  0
 0 12      0 255388   4220 14539040    0    0 12288 30431 16272 34663  5  3 23 70  0
 2  9      0 254736   4220 14540208    0    0 12960 28645 15588 32590  6  3 15 76  0
 3 11      0 253852   4220 14541044    0    0 16864 21051 19563 42069  8  3 20 69  0
 1 13      0 252472   4220 14542324    0    0  8592 37433 10936 22104  4  1 21 74  0
 0 11      0 251508   4220 14543232    0    0 16688 21068 21594 46420  8  3 20 69  0
 8  5      0 260180   4220 14534108    0    0 13280 26449 16081 33875  6  3 24 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7      0 259544   4220 14534800    0    0 11616 32907 15236 32239  6  2 12 80  0
 2  9      0 258924   4220 14535572    0    0 17760 19469 20629 43811  7  4 15 74  0
 2 10      0 258152   4220 14536612    0    0  8432 37816 14158 29433  4  2 22 72  0
 2  8      0 257408   4220 14537284    0    0 17664 27794 19813 41930  7  2 17 74  0
 3  6      0 256540   4220 14538444    0    0 11024 32742 14627 30462  5  2 17 76  0
 2 13      0 255640   4220 14539504    0    0 13168 28646 16109 33695  6  2 17 75  0
 0 12      0 254692   4220 14540316    0    0 12960 28772 16707 34830  6  2 14 78  0
 1  8      0 253564   4220 14541220    0    0 15840 22871 22400 48046  7  3 18 72  0
 2  5      0 252324   4220 14542408    0    0 11120 32406 15003 31182  4  2 19 75  0
 0 12      0 255712   4220 14538288    0    0 14208 26632 21148 44745  7  4 18 72  0
 0  9      0 255432   4220 14538988    0    0 13568 27381 17267 36316  6  3 16 75  0
 3 13      0 254640   4220 14540036    0    0 11712 31076 15341 32343  5  2 15 78  0
 1  9      0 253728   4220 14540764    0    0 15824 22983 22136 47412  6  3 20 70  0
 4  8      0 252844   4220 14542012    0    0 12208 30490 14268 29984  6  2 21 72  0
 1  5      0 251836   4220 14543104    0    0 13840 26861 18981 40098  6  3 22 69  0
 1  7      0 250516   4220 14544136    0    0 13024 28547 18639 40787  7  2 19 72  0
 0  6      0 249900   4220 14544836    0    0 15856 22759 24589 53209  7  3 18 71  0
 1  8      0 248908   4220 14545996    0    0  9008 36604 14632 29961  4  2 17 78  0
 1 12      0 248288   4220 14546796    0    0 19680 15601 24302 51936  9  2 16 73  0
 5  9      0 256604   4220 14537820    0    0  8320 37838 13257 27090  5  2 28 66  0
 2  5      0 256216   4220 14538220    0    0 14720 28645 19845 42176  7  2 20 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 255456   4220 14539308    0    0 11296 32345 13817 28115  5  2 20 73  0
 0 12      0 254556   4220 14540224    0    0 18400 18607 23015 49558  9  3 15 73  0
 2  5      0 253564   4220 14541532    0    0  7920 38375 10713 20973  3  1 15 80  0
 1  9      0 252460   4228 14542684    0    0 18128 18870 25796 55858  8  3 20 69  0
 1 11      0 251440   4228 14543792    0    0  9360 35989 13510 27890  5  2 16 77  0
 0 15      0 250076   4228 14544680    0    0 15888 23067 20422 43846  6  3 17 74  0
 1  9      0 248804   4228 14545804    0    0 14064 26651 18296 37967  6  3 17 74  0
 1 12      0 247920   4228 14547048    0    0 11360 31975 16089 33598  5  2 15 78  0
 1  5      0 251284   4228 14543052    0    0 14096 26409 17979 38809  7  3 17 74  0
 2  3      0 250648   4228 14543916    0    0 13296 27945 18310 38853  6  4 20 70  0
 0 10      0 249780   4228 14544776    0    0 15696 23667 18925 40438  7  2 15 76  0
 2  9      0 248972   4228 14545812    0    0 10240 33961 13336 27297  5  2 19 74  0
 1  7      0 248212   4228 14546468    0    0 17232 28667 22389 48481  7  3 16 73  0
 7  6      0 247344   4228 14547748    0    0  8864 37049 13506 27362  4  2 18 76  0
 0  8      0 246600   4228 14548552    0    0 18000 18755 24624 53951  8  4 15 72  0
 5  8      0 245592   4228 14549616    0    0  8896 36885 13951 28854  4  2 16 78  0
 0 13      0 244696   4228 14550432    0    0 19008 17324 24270 52912  8  4 19 68  0
 3 13      0 243236   4228 14551728    0    0  8640 36835 11938 24616  4  1 22 73  0
 2 10      0 252440   4228 14542292    0    0 15904 22790 20927 44887  7  4 16 73  0
 0 13      0 251556   4228 14542812    0    0 12720 29254 16690 34800  5  2 17 77  0
 7  2      0 250656   4228 14543772    0    0 11888 30483 15871 32782  4  2 17 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6      0 249912   4228 14544636    0    0 15408 23757 20171 43077  7  3 17 74  0
 1 10      0 249292   4228 14545568    0    0 13728 27014 19163 40874  6  2 21 71  0
 1  6      0 248424   4228 14546524    0    0 10144 34104 14732 30654  4  2 21 72  0
 2 14      0 247648   4228 14547408    0    0 17920 19027 20033 43522  7  3 18 72  0
 1 15      0 246596   4228 14548476    0    0 10544 33579 17096 36367  5  2 19 74  0
 0  7      0 245852   4228 14549324    0    0 15152 23966 20634 44769  8  3 17 72  0
 0 10      0 244720   4228 14550308    0    0 12864 29095 18014 37979  6  3 20 71  0
 1 15      0 258436   4228 14535804    0    0 12752 29136 15681 32686  5  3 22 70  0
 2 15      0 257972   4228 14536576    0    0 12176 30378 16081 34473  6  2 15 77  0
 1  8      0 256792   4228 14537832    0    0 15248 28284 20174 43383  7  3 19 71  0
 1 15      0 256176   4228 14538500    0    0 15264 23875 20396 43428  6  3 19 71  0
 3 11      0 255308   4228 14539620    0    0 11424 31602 15066 31076  5  2 21 72  0
 1 10      0 254424   4228 14540532    0    0 14080 26535 18751 39274  6  3 17 74  0
 1  8      0 253540   4236 14541416    0    0 10656 33056 17423 36364  5  3 21 71  0
 1 10      0 252656   4236 14542264    0    0 17520 19397 26406 57795  8  3 22 67  0
 2 14      0 251896   4236 14543292    0    0 10752 33156 14695 31117  5  3 17 76  0
 1  6      0 250516   4236 14544332    0    0 14832 24930 17391 37561  7  2 19 72  0
 2 12      0 259024   4236 14535696    0    0 14064 26634 21438 45992  7  3 20 71  0
 4 12      0 258488   4236 14535872    0    0 14096 26527 17160 36374  6  3 19 71  0
 1 13      0 257872   4236 14536648    0    0 12624 29451 14854 30844  6  2 18 73  0
 1 13      0 256956   4236 14537692    0    0 10752 33025 17585 36838  5  2 20 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8      0 256336   4236 14538732    0    0 13856 35329 19632 41511  7  3 20 70  0
 2 10      0 255576   4236 14539472    0    0 19952 15110 25199 55585  8  3 13 76  0
 0 17      0 254196   4236 14540788    0    0  7600 43061 11822 23642  4  2 17 78  0
 1  7      0 253452   4236 14541200    0    0 16816 17295 22618 48042  7  3 18 72  0
 1 12      0 252212   4236 14542484    0    0 10304 34035 11779 23752  5  2 16 77  0
 0  6      0 250956   4236 14543732    0    0 14160 26111 17304 37139  6  3 19 72  0
 2  7      0 258620   4236 14535864    0    0 14864 25137 19571 41249  7  3 16 74  0
 0 15      0 259164   4236 14535296    0    0 11248 32387 14214 28656  5  2 18 76  0
 0  7      0 258316   4236 14535984    0    0 14960 24347 19415 41490  6  3 19 73  0
 2  9      0 257572   4236 14537060    0    0 10448 33455 15482 32254  5  2 18 75  0
 3  5      0 257076   4236 14537764    0    0 19312 15903 22392 47491  8  4 16 72  0
 0 15      0 255960   4236 14538868    0    0  7888 39345 12501 24515  4  1 22 73  0
 1 11      0 255136   4236 14539700    0    0 19776 15248 24700 53551  8  3 20 68  0
 0 12      0 253880   4236 14541140    0    0  6864 40657 11292 22902  3  1 22 74  0
 4 10      0 252996   4236 14541908    0    0 16896 20882 23954 50697  7  3 24 66  0
 2  8      0 251740   4236 14543060    0    0 11424 31689 17358 37134  5  2 16 77  0
 2 12      0 252864   4236 14541384    0    0 16480 21821 18804 39978  7  2 12 79  0
 1 10      0 265444   4236 14529200    0    0 10624 33625 15199 31196  5  2 18 75  0
 3  7      0 264404   4236 14530220    0    0 16448 21144 21643 46759  7  3 17 73  0
 2 10      0 263664   4236 14531036    0    0 10064 38176 15616 32452  5  2 20 73  0
 2  7      0 263188   4236 14531660    0    0 18480 17660 24383 52333  8  4 14 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 262008   4236 14533036    0    0  8032 38610 12407 25686  3  2 20 75  0
 4  3      0 261232   4236 14533948    0    0 14608 25333 23066 48984  8  4 16 72  0
 3  4      0 260116   4244 14534952    0    0 15456 23860 21280 46545  6  3 20 71  0
 2 14      0 259500   4244 14535768    0    0 12304 30300 14411 30032  5  3 20 73  0
 2 10      0 258260   4244 14536888    0    0 12480 30016 18002 37929  6  4 16 75  0
 1 12      0 256940   4244 14537796    0    0 17248 20003 25789 55446  9  4 18 70  0
 1  7      0 260840   4244 14533744    0    0 10496 33541 16015 34281  5  2 18 75  0
 1  9      0 260048   4244 14534648    0    0 13808 30668 18851 40886  6  3 19 72  0
 1 10      0 259056   4244 14535856    0    0 11408 31819 14294 29934  5  3 18 75  0
 1  9      0 258420   4244 14536436    0    0 17840 27830 26480 56919  8  3 20 69  0
 1 11      0 257304   4244 14537784    0    0 10096 34506 13675 28281  4  2 15 79  0
 0 12      0 256564   4244 14538552    0    0 13392 27940 19175 40865  7  3 20 71  0
 5 10      0 255476   4244 14539508    0    0 13696 27102 18983 41226  7  2 17 73  0
 0  7      0 254452   4244 14540532    0    0 13568 27301 15932 33996  5  2 24 68  0
 0 12      0 253460   4244 14541460    0    0 13872 30738 17956 38663  7  2 16 76  0
 1 10      0 252220   4244 14542584    0    0 10624 33402 13435 27391  4  2 16 78  0
 2 10      0 261140   4244 14532960    0    0 17856 19193 21087 45939  8  3 15 74  0
 1  8      0 260396   4244 14534168    0    0  8992 36703 13138 27013  4  2 19 75  0
 0 11      0 259620   4244 14534944    0    0 16736 21073 22503 48181  7  4 18 70  0
 3  9      0 258876   4244 14535996    0    0 12144 30387 16936 35061  6  2 16 76  0
 5 10      0 258008   4244 14537016    0    0 13680 27395 19677 42306  7  3 19 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 256892   4244 14538060    0    0 15152 24314 19164 40994  7  3 14 77  0
 1 10      0 255528   4244 14539120    0    0 10096 34065 14863 30105  5  2 19 74  0
 2 11      0 255032   4244 14539880    0    0 15984 22859 20604 44010  7  3 13 77  0
 2  9      0 253916   4244 14540820    0    0 15232 24490 18088 38030  5  2 16 77  0
 0  6      0 253048   4244 14541900    0    0 10352 33362 16289 33761  5  2 21 73  0
 3  9      0 256776   4244 14537476    0    0 11824 31042 17358 36243  6  3 13 78  0
 2 11      0 255704   4244 14538568    0    0 14848 25024 21344 45885  7  3 20 69  0
 2  9      0 255336   4244 14539280    0    0 15824 22779 20594 43889  7  3 16 74  0
 2 10      0 254468   4244 14540368    0    0 10912 32744 17002 36063  6  3 16 76  0
 7  6      0 253744   4244 14541148    0    0 14992 24570 19738 41966  8  3 17 72  0
 1 10      0 252628   4244 14542212    0    0 10624 33363 16648 34629  5  2 20 72  0
 0 13      0 251588   4252 14543204    0    0 15952 22778 19096 40368  7  3 16 74  0
 1 12      0 250940   4252 14543936    0    0 14736 25090 18326 39796  6  3 20 71  0
 2  9      0 249700   4252 14545188    0    0 10144 34012 14917 30482  5  2 21 72  0
 0 11      0 249048   4252 14545896    0    0 14880 24907 20708 44324  7  2 18 73  0
 1  9      0 263264   4252 14531328    0    0 11920 34432 14413 29578  5  3 18 74  0
 0 14      0 262488   4252 14532108    0    0 17776 19269 25048 53567  8  4 20 68  0
 0 14      0 261340   4252 14533392    0    0  7552 41563 12468 24484  3  2 23 73  0
 1 11      0 260532   4252 14534516    0    0 19280 22874 21374 45948  8  3 18 71  0
 3  9      0 259668   4252 14535368    0    0  9776 34911 13039 26615  5  2 19 74  0
 1 11      0 258676   4252 14536192    0    0 13584 27731 20048 42937  6  3 20 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 257868   4252 14537284    0    0 12976 28612 15623 32848  5  3 15 77  0
 0 11      0 256628   4252 14538404    0    0 12832 28912 18078 39297  5  3 24 67  0
 1  9      0 255868   4252 14539136    0    0 18288 18092 21141 45640  7  4 20 70  0
 0 10      0 254848   4252 14540260    0    0  7760 38986 10200 20135  3  1 26 69  0
 1  7      0 258792   4252 14535832    0    0 16672 21120 20788 45199  8  4 17 71  0
 1 10      0 257676   4252 14536780    0    0 11424 31844 15528 32550  5  2 17 76  0
 1 11      0 257180   4252 14537704    0    0 15040 24721 19719 41491  7  2 21 70  0
 1  8      0 256048   4252 14538924    0    0 10736 32753 15385 32253  5  3 19 73  0
 2 10      0 255304   4252 14539676    0    0 17456 19683 22984 49556  8  4 19 70  0
 1  8      0 253940   4252 14541036    0    0 10336 33880 15618 32575  5  2 15 78  0
 2  8      0 253008   4252 14541992    0    0 15392 24036 21076 45451  7  3 16 74  0
 1  5      0 252140   4252 14542960    0    0 11008 32429 17378 36587  5  3 16 76  0
 1  6      0 251116   4252 14543880    0    0 17664 19324 21709 47008  7  3 19 71  0
 5 10      0 250124   4252 14545056    0    0  9632 35695 14107 29165  5  2 21 72  0
 0 13      0 258984   4252 14535520    0    0 14736 25025 19559 41327  7  3 18 73  0
 1 12      0 258488   4252 14536328    0    0 15248 23996 22709 48697  7  3 15 75  0
 0  7      0 257500   4252 14537328    0    0 10256 33804 14662 29964  5  2 17 77  0
 3  7      0 256880   4252 14538152    0    0 12880 29064 19943 42299  7  3 18 73  0
 1 12      0 256012   4252 14539200    0    0 14064 30144 17629 37415  6  3 16 75  0
 2  8      0 255188   4252 14540132    0    0 18000 18686 23172 49700  9  3 15 73  0
 1 11      0 253824   4252 14541468    0    0  8624 37593 11689 23539  4  2 15 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 252832   4260 14542320    0    0 12144 30075 16733 35494  6  3 18 73  0
 2 10      0 252200   4260 14542932    0    0 20736 13487 27486 60005 10  5 19 66  0
 1 17      0 250556   4260 14544496    0    0  6336 43488 12098 24139  3  2 21 75  0
 0 13      0 260004   4260 14534556    0    0 19648 14293 25632 55348  9  4 17 70  0
 1 11      0 258824   4260 14536032    0    0  8144 37784 14947 30541  5  2 17 76  0
 1 10      0 258252   4260 14536692    0    0 13920 26386 17001 35583  6  3 14 77  0
 1 13      0 257508   4260 14537556    0    0 13456 36553 19418 41137  7  3 13 77  0
 2  9      0 256640   4260 14538472    0    0 17536 19574 22993 49530  8  3 19 69  0
 0 13      0 255244   4260 14539772    0    0  7696 39166 11952 23815  3  1 21 74  0
 1 12      0 254500   4260 14540440    0    0 16192 22033 24283 52328  8  3 20 69  0
 0 18      0 253632   4260 14541436    0    0 12368 29905 18258 38946  7  2 21 70  0
 1  8      0 252252   4260 14542444    0    0 15664 22926 19376 41750  7  3 21 69  0
 0 11      0 251384   4260 14543420    0    0 10560 33448 15353 32196  5  2 18 75  0
 3 10      0 260628   4260 14533896    0    0 16256 25698 20051 42887  8  2 16 74  0
 4  7      0 259636   4260 14534832    0    0 10640 33107 15561 32702  5  2 20 73  0
 1 13      0 258752   4260 14535760    0    0 19824 15405 24222 52527  8  4 22 66  0
 0 17      0 257732   4260 14536948    0    0  5936 47007 9994 20477  3  1 14 81  0
 0 14      0 256956   4260 14537388    0    0 19632 11069 24673 53355  9  4 15 72  0
 1  9      0 256056   4260 14538952    0    0  7520 39374 11115 21951  3  2 16 79  0
 3  9      0 255420   4260 14539540    0    0 16528 21517 23139 50605  8  4 17 71  0
 1 14      0 254368   4260 14540644    0    0 11376 31891 16674 35214  5  2 18 75  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12      0 253500   4260 14541492    0    0 14368 25653 17507 37625  7  2 17 74  0
 0 10      0 252508   4260 14542532    0    0 13968 26600 17239 36351  6  3 22 69  0
 3  9      0 266940   4260 14527652    0    0 15104 24395 17906 38416  6  2 13 78  0
 0 13      0 265948   4260 14528756    0    0 10400 33825 13296 27166  5  2 18 75  0
 0 10      0 265452   4260 14529456    0    0 14992 24391 17700 37006  6  2 16 76  0
 4 13      0 264552   4260 14530428    0    0 11008 32620 12620 25743  5  1 12 82  0
 0 13      0 263796   4260 14531304    0    0 15664 23264 19759 42536  7  3 17 73  0
 0 14      0 263052   4260 14532140    0    0 13488 27478 17795 37599  6  2 18 74  0
 1 12      0 262152   4260 14533120    0    0 14016 26451 20143 43964  7  3 17 74  0
 2 10      0 260864   4268 14534196    0    0 11808 37775 15764 34133  5  2 23 69  0
 3 10      0 259860   4268 14535340    0    0 16720 21228 23850 52027  9  3 17 72  0
 1 10      0 258540   4268 14536336    0    0 11808 31007 17300 35808  5  2 17 75  0
 0 10      0 272864   4268 14521744    0    0 12752 29289 17246 36844  5  3 22 70  0
 1 10      0 272604   4268 14522256    0    0 13216 27642 21341 45424  7  3 21 69  0
 2  9      0 271812   4268 14523132    0    0 15408 23625 18501 38992  6  4 20 70  0
 0 15      0 270944   4268 14524192    0    0 10784 34981 13569 28373  4  2 18 76  0
 0 12      0 270260   4268 14525044    0    0 15712 22924 19844 43286  7  3 17 74  0
 2 13      0 269252   4268 14525996    0    0 11456 31521 14330 30043  5  2 15 77  0
 2 11      0 268120   4268 14526812    0    0 16976 20986 21235 46593  8  4 17 70  0
 0 10      0 266740   4268 14528284    0    0  9952 34950 12131 25000  4  2 17 77  0
 0 12      0 265996   4268 14528932    0    0 15808 22972 20105 42679  7  3 16 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 264756   4268 14530036    0    0 10592 33238 12518 25170  4  2 22 72  0
 3  5      0 274044   4268 14520528    0    0 13712 30815 18243 38607  6  3 14 77  0
 1 10      0 273548   4268 14521332    0    0 18528 18069 21224 46387  9  3 19 69  0
 2  9      0 272168   4268 14522852    0    0  6880 40798 9646 19143  3  1 18 78  0
 0 13      0 271536   4268 14523252    0    0 18048 18837 22803 48664  8  3 14 74  0
 1  9      0 270296   4268 14524620    0    0  8960 36174 12583 25772  5  2 16 78  0
 1  7      0 269536   4268 14525588    0    0 17184 20283 20159 42948  7  2 15 76  0
 5  9      0 268512   4268 14526608    0    0 12480 29669 15821 33015  5  2 13 80  0
 1 12      0 267880   4268 14527344    0    0 13920 26978 19757 41824  7  3 20 70  0
 3  8      0 266764   4268 14528460    0    0 11808 30837 16603 34632  6  2 14 78  0
 1 12      0 265832   4268 14529444    0    0 13824 26706 19690 42531  6  3 18 73  0
 0 12      0 284960   4268 14509596    0    0 16128 23052 20426 43817  8  3 18 70  0
 0  7      0 283952   4268 14510656    0    0 11584 31339 15680 32660  5  2 17 76  0
 2  7      0 283192   4268 14511556    0    0 12272 30115 15689 32987  6  2 20 72  0
 9  9      0 282572   4268 14512568    0    0 17392 20088 20650 44305  7  4 22 66  0
 2 10      0 281316   4268 14513808    0    0  8384 37803 12382 24886  3  2 10 85  0
 0 11      0 280324   4268 14514732    0    0 17824 18666 21549 46320  8  3 15 74  0
 0 16      0 279208   4268 14515752    0    0 11744 31586 16407 34041  5  3 21 71  0
 3 10      0 278448   4268 14516792    0    0 12064 30391 15160 31842  5  2 19 74  0
 0  9      0 276960   4276 14517688    0    0 15712 23237 19271 41111  7  3 20 71  0
 0  7      0 276216   4276 14518716    0    0 10992 32380 14611 30171  5  2 19 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6      0 280352   4276 14514280    0    0 13728 27209 19242 41325  7  3 16 74  0
 1 14      0 279360   4276 14515308    0    0 14112 26937 17447 36656  7  3 14 76  0
 1 11      0 278552   4276 14516248    0    0 16016 22792 18345 38770  7  3 13 77  0
 1  5      0 277372   4276 14517396    0    0  9136 36114 13120 26668  5  2 24 69  0
 0  6      0 276752   4276 14518308    0    0 14000 26513 15567 32183  6  3 14 78  0
 3  6      0 275636   4276 14519272    0    0 16512 21904 21198 45309  8  3 19 70  0
 1  6      0 274396   4276 14520528    0    0 10464 33576 14256 30417  5  2 14 78  0
 2  7      0 273652   4276 14521428    0    0 14016 26404 20189 42582  7  2 20 71  0
 3 12      0 272520   4276 14522424    0    0 12736 39336 17104 35973  5  3 15 77  0
 0 13      0 271884   4276 14523188    0    0 13040 32285 17004 35757  6  3 13 78  0
 1 11      0 280604   4276 14513948    0    0 13488 27595 18863 40427  6  2 20 71  0
 0 11      0 279984   4276 14514720    0    0 13920 26641 16352 33746  5  2 17 76  0
 3 11      0 278976   4276 14515932    0    0 13600 27336 18392 39050  6  3 18 73  0
 1  8      0 278328   4276 14516508    0    0 13328 27604 17295 36835  5  3 17 74  0
 1 12      0 277288   4276 14517540    0    0 13504 27760 17595 37845  6  3 15 76  0
 0 10      0 276404   4276 14518692    0    0 12240 30153 19287 40513  6  3 16 75  0
 4  7      0 275164   4276 14519752    0    0 14960 24780 19396 41559  7  2 16 75  0
 0 11      0 274140   4276 14520888    0    0 12304 30063 15139 31844  5  2 18 74  0
 1  7      0 273524   4276 14521556    0    0 15952 22490 19451 41486  7  3 16 74  0
 2  8      0 272160   4276 14522648    0    0 12864 28967 17212 37395  6  3 22 69  0
 0 13      0 286532   4276 14508008    0    0 11152 32418 16542 34615  5  2 20 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 285832   4276 14508988    0    0 13072 28469 18810 39794  6  2 20 72  0
 1 11      0 284716   4276 14510164    0    0 14320 26380 18534 39882  7  2 19 72  0
 0 13      0 284052   4276 14511012    0    0 17520 19988 24198 51395  8  3 16 73  0
 5 11      0 282872   4276 14512324    0    0  8416 37515 11609 23294  4  2 22 72  0
 1  7      0 281940   4276 14513520    0    0 16048 22588 19678 41833  7  3 15 74  0
 4  8      0 280576   4276 14514508    0    0 10256 34176 14804 30812  6  2 18 74  0
 2  8      0 279944   4276 14515152    0    0 17840 18616 22397 48444  7  4 17 72  0
 1 11      0 278952   4284 14516152    0    0 10928 32839 16781 35686  5  2 16 77  0
 0 12      0 277960   4284 14516884    0    0 13744 27172 16342 34168  5  2 17 75  0
 0 11      0 281364   4284 14512972    0    0 13488 27662 17743 37419  6  2 18 74  0
 0  9      0 280744   4284 14513704    0    0 14912 24910 18959 39872  6  3 21 70  0
 1  7      0 279752   4284 14514860    0    0 12240 30054 16061 33432  5  2 17 76  0
 0 13      0 279008   4284 14515840    0    0 13632 27813 18585 39282  6  2 18 74  0
 2  7      0 277892   4284 14517000    0    0 11680 30650 15481 33585  6  2 17 75  0
 1 11      0 277024   4284 14517872    0    0 17936 19146 23378 50263  8  4 17 71  0
 0 13      0 275908   4284 14519016    0    0  7248 39864 10744 21440  3  2 15 81  0
 0 12      0 275132   4284 14519848    0    0 20048 14748 27587 60616  9  4 18 69  0
 0  8      0 273752   4284 14521200    0    0  8960 44916 12987 26275  4  2 22 73  0
 4 11      0 273120   4284 14521776    0    0 12880 28879 17112 36132  6  2 19 73  0
 0 11      0 282520   4284 14512056    0    0 16640 24751 23099 49631  7  3 17 73  0
 0  9      0 281512   4284 14513028    0    0 10224 33817 15024 31232  5  2 18 75  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  8      0 280848   4284 14513824    0    0 16272 22596 21726 46360  8  4 19 70  0
 0 13      0 279964   4284 14514936    0    0 10736 32452 15588 33647  5  2 19 73  0
 0 13      0 279172   4284 14515820    0    0 14576 25468 16591 34998  6  3 15 75  0
 0 12      0 278040   4284 14516888    0    0 13728 27262 17979 37870  6  3 18 74  0
 0 11      0 277420   4284 14517948    0    0 12480 29730 16348 34365  6  2 16 76  0
 0 14      0 276272   4284 14519008    0    0 12464 29682 17424 36880  5  3 19 73  0
 1 14      0 274892   4284 14519884    0    0 13328 27757 17188 36314  6  2 19 73  0
 0 15      0 274396   4284 14520724    0    0 16816 20977 23674 50542  8  3 20 68  0
 1  7      0 283132   4284 14511352    0    0  9696 35031 13218 26885  4  1 18 77  0
