procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 216048   1872 2293256    0    0  2292  6189 83907 230508 72 19  8  1  0
14  1      0 222152   1872 2285228    0    0  2036  6493 83874 233627 74 19  6  1  0
13  2      0 242000   1860 2259116    0    0  1964  6419 85321 237772 73 22  4  1  0
10  1      0 233140   1860 2264852    0    0  2032  6490 85188 234945 75 20  5  1  0
15  0      0 223576   1860 2270592    0    0  1856  6421 86071 237148 75 19  5  1  0
14  0      0 218964   1860 2272560    0    0  1884  6357 82352 228035 72 20  7  1  0
19  0      0 240496   1860 2246336    0    0  1700 55888 75870 211012 65 19 13  3  0
14  1      0 230644   1860 2252392    0    0  1884  6476 85380 235966 75 20  4  1  0
12  0      0 220476   1860 2257944    0    0  1924  6364 86274 237657 73 22  5  1  0
17  1      0 242160   1852 2231888    0    0  1676  6540 84434 235764 76 19  4  1  0
15  0      0 231868   1852 2238160    0    0  1900  6499 81867 230615 74 21  5  1  0
14  0      0 226992   1852 2240396    0    0  1776  6567 84924 227681 74 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 216640   1852 2246628    0    0  1552  6477 85821 239445 74 20  4  1  0
14  1      0 238152   1844 2219900    0    0  1360  6580 87553 238042 78 18  4  1  0
16  0      0 227284   1844 2226472    0    0  1412 26670 79912 224432 71 19  8  2  0
11  2      0 222912   1844 2228172    0    0  1340  6512 87484 240542 75 19  5  1  0
13  1      0 217992   1844 2230608    0    0  1320  6573 85582 237569 75 20  4  1  0
16  0      0 237484   1836 2204880    0    0  1352  6655 85132 232660 76 18  5  1  0
14  1      0 227920   1836 2211432    0    0  1500  6591 86094 238382 75 20  4  1  0
14  0      0 223312   1836 2212752    0    0  1264  6582 84916 237741 75 20  4  1  0
14  0      0 221452   1836 2210380    0    0  1308  6586 86534 236764 76 19  5  1  0
16  1      0 220912   1836 2206772    0    0  1268  6548 85439 236333 74 21  5  1  0
13  1      0 219572   1836 2204112    0    0  1076  6751 86053 237603 77 18  4  1  0
16  0      0 244004   1828 2173612    0    0   912 31743 81155 228437 69 21  9  2  0
18  1      0 234844   1828 2179888    0    0  1304  6647 84548 235071 75 20  4  1  0
16  1      0 224408   1828 2186580    0    0  1220  6749 84507 233861 75 20  4  1  0
17  1      0 223456   1828 2184100    0    0  1192  6774 82737 231040 74 20  5  1  0
12  1      0 221928   1828 2181896    0    0   972  6756 86270 236900 74 21  5  1  0
14  0      0 217596   1828 2182752    0    0   828  6705 85339 237123 76 19  5  1  0
16  1      0 216980   1828 2178516    0    0   980  6625 84607 238233 74 20  6  1  0
14  2      0 215884   1828 2175980    0    0   860  6726 86440 238821 75 21  4  1  0
14  0      0 235100   1820 2151912    0    0   936  6641 88726 242203 74 21  4  1  0
13  0      0 230012   1820 2152988    0    0   856  6345 82741 226703 70 21  9  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 220388   1820 2158828    0    0   920  6964 84082 237614 74 21  4  1  0
15  1      0 471896   1820 2143764    0    0   820 24406 76966 209815 74 19  7  1  0
18  1      0 461564   1820 2150168    0    0   764 32564 74783 207631 75 17  7  1  0
10  4      0 453688   1828 2155408    0    0  8648 17506 79403 221478 76 18  4  1  0
11  0      0 444708   1828 2160792    0    0  8100  4663 82457 218349 63 16 14  7  0
 9  2      0 435032   1828 2166532    0    0  6948  5126 84031 227433 70 16 10  4  0
17  1      0 425480   1828 2172132    0    0  5200  5604 84900 229913 72 18  8  3  0
17  1      0 415416   1828 2177676    0    0  4764  5535 87901 237512 70 21  7  2  0
13  1      0 405336   1828 2183612    0    0  4304  5710 85803 236096 70 21  7  2  0
13  0      0 397952   1828 2188672    0    0  3560 53609 74178 203401 64 17 17  3  0
11  2      0 388248   1828 2194708    0    0  3800  5956 82954 229787 72 20  7  2  0
10  0      0 378044   1828 2200136    0    0  3148 10109 85133 236384 74 19  6  1  0
14  1      0 368088   1828 2205984    0    0  3268  5997 84311 231812 72 19  7  1  0
10  1      0 358520   1828 2212028    0    0  2816  6061 83698 236290 74 20  5  1  0
11  0      0 348456   1828 2217648    0    0  2844  6048 86059 238683 75 19  5  1  0
 3  0      0 338408   1828 2223612    0    0  2732  6251 85280 234044 74 19  6  1  0
12  0      0 330160   1828 2229572    0    0  2388  6279 84173 232910 75 19  5  1  0
15  0      0 320360   1828 2235548    0    0  2248  6377 85527 234007 75 19  5  1  0
14  0      0 310064   1828 2241692    0    0  2456  6335 83142 229695 74 19  5  1  0
13  1      0 299488   1828 2248428    0    0  2260  6409 82272 230877 73 20  5  1  0
17  1      0 289424   1828 2254088    0    0  2096  6452 83028 232184 75 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 279112   1828 2260256    0    0  2084  6427 82790 230692 73 20  6  1  0
13  0      0 269560   1828 2265844    0    0  2004  6395 85495 234076 76 18  4  1  0
13  1      0 259232   1828 2272196    0    0  1636  6637 85933 236374 75 19  5  1  0
11  1      0 249168   1828 2277964    0    0  1872  6494 84683 233558 75 19  4  1  0
16  1      0 238856   1828 2284264    0    0  1800  6481 86655 235937 77 18  4  1  0
11  1      0 228652   1828 2290320    0    0  1636  6563 85576 236494 73 21  5  1  0
 8  1      0 218480   1828 2296384    0    0  1564  6470 84792 236040 74 20  5  1  0
14  1      0 243180   1820 2268888    0    0  1420 50508 76594 214304 69 17 12  2  0
14  0      0 233152   1820 2275016    0    0  1740  6523 84702 233779 74 20  5  1  0
 7  1      0 222564   1820 2280840    0    0  1492  6697 83814 232542 76 18  5  1  0
15  1      0 222892   1820 2278520    0    0  1628  6545 84746 232089 74 21  4  1  0
18  0      0 220156   1820 2275888    0    0  1396  6452 85945 236542 73 21  5  1  0
13  0      0 220256   1820 2273592    0    0  1148  6676 85045 234635 75 21  4  1  0
17  0      0 245840   1820 2242064    0    0  1512  6632 84875 230890 73 21  5  1  0
13  0      0 235692   1820 2248140    0    0  1132  6786 85473 233885 75 20  4  1  0
17  0      0 230944   1820 2249896    0    0  1020  6545 83301 226548 73 18  8  1  0
20  0      0 221264   1820 2255468    0    0  1152  6586 84785 235774 75 20  4  1  0
17  0      0 219364   1820 2253200    0    0   924  6671 86741 238590 75 20  4  1  0
13  0      0 247160   1812 2221924    0    0  1100  6631 85386 238429 73 22  4  1  0
16  1      0 235992   1812 2227828    0    0   876  6808 82394 224726 72 21  7  1  0
17  0      0 227048   1812 2234012    0    0   964 41007 81147 222813 70 19  9  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 217624   1812 2239336    0    0   828  6696 86322 237831 77 19  4  0  0
17  1      0 239508   1800 2213084    0    0   920  6675 85341 234990 77 19  4  1  0
13  0      0 228464   1800 2219176    0    0   912  6658 86222 234010 76 19  5  1  0
13  1      0 224968   1800 2220724    0    0   816 16325 84137 235279 74 21  4  1  0
13  0      0 220628   1800 2221324    0    0   936  6580 82223 230471 75 18  6  1  0
14  0      0 219928   1800 2217344    0    0   776  6712 85661 234642 76 20  4  1  0
13  1      0 245408   1788 2188544    0    0   832  6787 86741 231894 76 19  4  1  0
16  1      0 235148   1788 2194160    0    0   792  6897 84890 234844 75 20  4  1  0
19  0      0 225104   1788 2200272    0    0   756  6664 82819 233908 76 19  4  1  0
14  1      0 219468   1788 2202456    0    0   892  6821 84271 231197 74 21  4  1  0
13  0      0 216792   1788 2200172    0    0   564  6966 84269 233828 76 18  5  1  0
19  0      0 215816   1788 2197984    0    0   672  6805 85518 237436 76 20  4  1  0
14  1      0 239560   1776 2168696    0    0   768  6848 83272 233142 75 20  5  1  0
13  1      0 230092   1776 2174284    0    0   744  6558 83996 223331 72 21  7  1  0
13  1      0 229788   1776 2172008    0    0   696  6817 83932 231122 75 20  4  1  0
18  0      0 219864   1776 2177660    0    0   564  6602 85621 237662 75 21  4  1  0
14  0      0 218616   1776 2175016    0    0   664  6773 85286 234182 76 19  5  1  0
11  1      0 241952   1768 2146132    0    0   668  6933 83004 229239 74 21  4  1  0
15  1      0 231868   1768 2153060    0    0   660  6933 82254 229181 74 21  4  1  0
18  1      0 222428   1768 2158160    0    0   488 49372 79582 226998 71 19  8  1  0
16  0      0 221460   1768 2155892    0    0   532  6893 84043 235533 74 22  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 220248   1768 2154088    0    0   596  6760 84191 233388 74 21  4  1  0
14  1      0 219136   1776 2150772    0    0   624  6616 87311 238251 76 19  4  1  0
18  0      0 489156   1768 2120744    0    0   492  6311 83955 223344 71 20  8  1  0
15  1      0 481992   1768 2126224    0    0   464 28484 74688 206007 75 19  6  1  0
13  0      0 472812   1768 2131932    0    0   352 33301 75728 207739 75 16  8  1  0
20  1      0 415148   1768 2135212    0    0 231596 36779 45999 119913 51 10 16 23  0
16  1      0 392392   1768 2139240    0    0 41440 68772 58313 161857 82 14  2  1  0
 2  6      0 385972   1768 2143028    0    0 56684 66505 51432 158870 80 14  4  3  0
14  1      0 363588   1768 2147672    0    0 76384 96085 39110 126374 71 11  8 10  0
23  0      0 353264   1768 2151288    0    0 69760 64578 51044 145306 75 13  5  8  0
15  0      0 344968   1768 2155384    0    0 39652 55809 54905 165245 76 14  5  4  0
16  3      0 338812   1768 2159360    0    0 58008 53908 54464 169420 74 15  6  6  0
20  1      0 329756   1768 2164204    0    0 42740 58730 57803 170134 79 14  5  1  0
12  0      0 324236   1768 2168256    0    0 11976 50203 57630 162367 81 13  5  1  0
20  0      0 294552   1768 2172708    0    0 108412 43077 57659 172908 79 14  4  2  0
16  1      0 285760   1768 2177052    0    0 43884 45915 59705 169170 81 15  3  1  0
18  0      0 279744   1768 2181040    0    0 36328 40477 59879 172366 83 14  2  1  0
19  0      0 271168   1768 2185320    0    0 21824 50248 59615 171613 81 16  3  1  0
16  0      0 263184   1768 2190932    0    0 48868 34652 64705 181871 77 17  5  1  0
15  1      0 253724   1768 2195816    0    0 70488 21545 71918 199639 74 16  7  2  0
 3  5      0 279244   1768 2200820    0    0 25468 44387 65166 179539 66 13  9 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  4      0 274808   1768 2202780    0    0 41220 22371 47024 110898 35  7 23 35  0
 3  5      0 270776   1768 2205728    0    0 45700 35785 55824 132637 39  7 22 31  0
 9  4      0 265396   1768 2209008    0    0 32552 30784 62000 151421 44 10 19 27  0
 8  5      0 259504   1768 2212120    0    0 48892 20940 59554 146957 46 10 19 25  0
 4  4      0 253596   1768 2215720    0    0 13936 23636 66840 162752 51 10 16 22  0
 1  9      0 245656   1768 2219236    0    0 43980 20359 59422 152831 51 10 17 22  0
14  1      0 239888   1768 2223392    0    0 19224 21822 63968 160097 55  9 16 20  0
13  2      0 232508   1768 2226900    0    0 47532 15151 62559 157259 49 10 19 21  0
 9  4      0 226848   1768 2230432    0    0 26368 18546 65549 165674 55 11 16 18  0
12  2      0 218520   1768 2234812    0    0 12084 17406 70777 179888 60 12 13 15  0
12  2      0 219500   1768 2234312    0    0 27352 16816 70995 185260 60 12 15 12  0
17  2      0 242948   1768 2206688    0    0 24548 17135 72498 190229 62 15 15  9  0
15  0      0 234292   1768 2210848    0    0 11188 19274 68190 175247 60 13 15 12  0
 0  9      0 228384   1768 2215256    0    0 37652 17456 73067 187604 62 13 13 12  0
12  5      0 220820   1768 2219800    0    0 25716 17073 68914 182472 64 11 14 11  0
 6  2      0 217724   1768 2219996    0    0 24008 17296 71804 191834 65 14 12  9  0
14  2      0 218528   1768 2216216    0    0 25216 17417 72761 190067 64 14 12 10  0
 4  5      0 216568   1768 2215904    0    0 23672 48941 69566 177189 59 13 15 12  0
12  0      0 243736   1760 2184660    0    0  8024 17672 75224 201748 68 15 10  6  0
 9  4      0 235172   1760 2189708    0    0 40276 16433 71227 184709 65 14 12  9  0
13  0      0 225204   1760 2194652    0    0  6548 18870 78025 204054 71 16  8  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3      0 218856   1760 2195044    0    0 31228 25672 73914 197555 64 16 12  7  0
 6  5      0 219720   1760 2191360    0    0  8480 39012 76256 195714 64 14 12  9  0
 8  3      0 240672   1748 2165144    0    0 14096 38075 75531 196896 65 14 12  9  0
 1  6      0 239660   1748 2165276    0    0 46820 26132 70656 172592 56 13 16 16  0
10  1      0 232232   1748 2169376    0    0 19740 21090 70524 186600 62 14 13 11  0
 4  3      0 229220   1748 2169388    0    0 15564 20331 68999 177374 60 12 14 15  0
 8  4      0 222652   1748 2173140    0    0 41292 18453 61953 156706 51 11 17 21  0
 8  0      0 219336   1748 2173348    0    0 11912 19810 67764 174399 60 11 14 15  0
10  4      0 222168   1748 2165164    0    0 24708 18095 66515 173411 61 11 15 13  0
 3  5      0 218456   1740 2141996    0    0 77736 15848 62811 150422 49 11 19 22  0
 7  7      0 220024   1740 2137540    0    0 12428 15155 63714 154254 51 10 18 21  0
 2  6      0 218336   1740 2136728    0    0 27812 13411 65467 164104 56 11 17 16  0
 3  6      0 245120   1732 2106676    0    0 11140 14807 67161 173965 60 12 15 14  0
11  3      0 241852   1732 2106616    0    0 26648 13545 75122 158341 54 13 16 17  0
18  0      0 246976   1732 2097604    0    0 25572 13793 70536 176488 59 13 16 12  0
 9  2      0 238968   1732 2102148    0    0 24684 15262 68168 181525 62 14 14 11  0
 6  2      0 231652   1732 2106940    0    0  7920 14296 72202 192043 68 13 12  7  0
 9  5      0 228824   1732 2107008    0    0 24940 14130 69779 181792 62 13 14 11  0
 5  4      0 220928   1732 2111920    0    0 23580 14439 70881 189324 66 15 12  7  0
18  0      0 217864   1732 2111920    0    0  8292 13381 72945 194258 64 16 12  8  0
14  0      0 219656   1740 2107556    0    0 24576 14145 69381 183482 63 13 14 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 239292   1732 2082688    0    0  7032 13682 74378 199457 69 16  9  5  0
 6  1      0 235700   1732 2083272    0    0 23724 13394 71490 183493 66 13 14  6  0
11  2      0 230104   1732 2087284    0    0  6656 66427 63665 173537 60 13 18  8  0
 8  6      0 227140   1732 2087748    0    0 23824 13414 72238 191981 67 13 13  7  0
 8  4      0 218344   1732 2093012    0    0  9732 14910 72652 191361 69 14 11  7  0
15  0      0 219084   1732 2089036    0    0 22532 21579 74377 195718 67 16 10  7  0
 7  1      0 264504   1732 2089564    0    0 24392 13820 74654 197322 68 15 11  6  0
13  3      0 254456   1732 2094720    0    0 22864 15832 72225 193443 67 14 13  6  0
11  2      0 245136   1732 2099832    0    0  6408 16003 75336 201075 71 16  9  4  0
13  1      0 1154396   1732 1186932    0    0 34064 15822 70888 190500 64 19 10  7  0
14  3      0 1145496   1732 1192124    0    0 22372 16040 74030 198981 70 16 10  4  0
13  0      0 1138116   1732 1197160    0    0  6028 16069 74884 200743 72 16  8  4  0
 8  0      0 1128688   1732 1202208    0    0 22824 16998 75121 197339 69 15 10  6  0
 8  0      0 1120500   1732 1207036    0    0 22832 15766 74782 201843 70 15  9  5  0
 0  4      0 1113368   1732 1212228    0    0 21520 16159 72232 200172 69 16 11  5  0
 9  5      0 1103940   1732 1217208    0    0  6076 16353 73683 203178 74 15  7  3  0
13  1      0 1094884   1732 1222364    0    0 22548 15960 74474 201192 70 16 10  3  0
14  1      0 1087256   1732 1227728    0    0  5536 16507 76618 205963 71 16 10  3  0
15  1      0 1079380   1732 1232900    0    0 21620 16504 72923 198718 69 19  9  3  0
13  1      0 1069336   1732 1238056    0    0 13072 17183 74691 198693 71 16  9  4  0
12  1      0 1062272   1732 1243308    0    0 21208 15417 78644 209213 73 17  7  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1      0 1053716   1732 1248680    0    0  5392 14507 78519 214392 74 16  8  1  0
12  0      0 1044664   1732 1253896    0    0 21056 15367 75736 204511 74 15  8  3  0
14  1      0 1036356   1732 1258812    0    0  7068 15452 78368 219809 76 17  6  1  0
 3  6      0 1028916   1732 1263228    0    0 28664 46849 73327 183880 58 13 15 14  0
13  1      0 1020532   1732 1268088    0    0  9500 49265 74412 187783 64 13 14 10  0
10  5      0 1255464   1732 1272536    0    0 17900 63870 73071 189439 71 16  9  5  0
10  2      0 1248704   1732 1277268    0    0  8268 46445 74526 193766 68 14 11  8  0
 2  4      0 1620888   1732 902032    0    0 13844  6865 65306 156250 40 10 24 26  0
 2  5      0 1612204   1740 905608    0    0 11812  2839 67583 161166 39 10 23 28  0
 5  3      0 1606188   1740 909724    0    0 10576  3292 76636 186632 47 10 22 21  0
 5  2      0 1599304   1740 914056    0    0 10096  3385 77362 192622 49 12 20 19  0
 6  4      0 1591364   1740 918324    0    0 10232  3334 77588 191074 49 12 20 19  0
 9  3      0 1584728   1740 922648    0    0  9796  3568 79597 196728 51 12 19 18  0
 8  2      0 1575796   1740 927348    0    0  9200  3757 80913 202093 53 13 19 15  0
 2  3      0 1569872   1740 931424    0    0  7888 66538 72152 182079 47 11 26 16  0
 4  4      0 1563112   1740 936092    0    0  8964  3847 80790 203698 55 14 17 14  0
 6  2      0 1554120   1740 940792    0    0  8780  3931 82256 211524 57 15 16 12  0
12  1      0 1545468   1740 945468    0    0  9004  3817 82226 208816 54 14 19 13  0
 5  7      0 1538584   1740 950312    0    0  8288  4077 84327 216261 59 15 15 11  0
13  1      0 1529404   1740 955340    0    0  8364  4181 84142 215781 60 14 17 10  0
 5  5      0 1522396   1740 960380    0    0  8484  4145 82394 210778 60 14 15 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 1512968   1740 965640    0    0  8264  4311 80456 209043 61 13 15 10  0
13  1      0 1503912   1740 970688    0    0  7740  4282 82976 215946 60 14 17  8  0
13  3      0 1494360   1740 975960    0    0  7436  4551 84299 220796 64 16 13  7  0
11  1      0 1487228   1740 981120    0    0  7620  4351 85020 218966 59 17 16  9  0
 4  3      0 1477676   1740 986480    0    0  7700  4461 84448 218472 60 16 16  9  0
 7  4      0 1468248   1740 991792    0    0  7400  4698 83450 217617 61 16 15  8  0
11  1      0 1460868   1740 997020    0    0  6876  4659 85609 229009 65 16 13  6  0
 7  0      0 1451440   1740 1002368    0    0  7440  4509 85940 223740 63 16 13  7  0
14  0      0 1441888   1740 1007712    0    0  6564  4770 86821 231885 66 18 10  5  0
12  0      0 1432336   1740 1013008    0    0  7048  4679 84955 224200 66 15 13  6  0
11  1      0 1425204   1740 1018380    0    0  6740  4805 85754 228658 65 18 11  6  0
13  1      0 1415280   1740 1023968    0    0  7056  4717 83330 220285 66 15 13  7  0
 8  0      0 1405356   1740 1029528    0    0  6440  4911 85108 227098 66 18 12  5  0
15  0      0 1395804   1740 1034964    0    0  6532  4841 83544 225761 65 17 12  6  0
12  0      0 1388424   1740 1040452    0    0  5864  5001 85807 233278 66 18 11  4  0
11  1      0 1378624   1740 1045852    0    0  5816  5057 87170 236028 70 17  9  4  0
10  0      0 1369072   1740 1051640    0    0  6044  5161 85834 228504 70 17  9  4  0
15  1      0 1359148   1740 1057400    0    0  6152  5077 84652 228122 67 19 10  4  0
11  1      0 1349296   1748 1063068    0    0  5584  5278 89724 229518 68 20  9  4  0
10  1      0 1341324   1748 1068944    0    0  6024  5259 85797 221543 69 16 10  4  0
14  0      0 1332000   1748 1074704    0    0  5152  5331 87035 235789 71 17  9  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  2      0 1323916   1748 1080172    0    0  5428  5156 103174 231382 69 20  8  3  0
 9  1      0 1314740   1748 1085704    0    0  5488  5152 87505 236290 68 20  9  3  0
13  2      0 1303844   1748 1090656    0    0  5224 75202 74398 192487 58 14 20  8  0
13  0      0 1296372   1748 1096284    0    0  5296  5323 87659 232084 69 19  9  3  0
15  1      0 1286576   1748 1102208    0    0  5108 10904 85882 231812 69 19  8  3  0
12  0      0 1277028   1748 1107780    0    0  5032  5346 85737 232339 70 19  8  2  0
12  3      0 1267440   1748 1113496    0    0  5184  5413 86755 230565 69 20  9  3  0
12  3      0 1257520   1748 1119396    0    0  4712  5597 87105 234228 71 19  7  3  0
11  1      0 1246688   1748 1125208    0    0  5424  5284 89596 230926 70 17  9  3  0
12  0      0 1239124   1748 1130632    0    0  4364  5404 86718 238480 71 19  7  2  0
11  0      0 1228432   1748 1136460    0    0  4548  5583 103095 226438 71 18  9  2  0
14  0      0 1220536   1748 1142192    0    0  4556  5557 86716 234765 72 18  8  2  0
15  2      0 1210416   1748 1147972    0    0  4468  5621 86828 228519 71 18  9  2  0
16  0      0 1201648   1748 1153628    0    0  4496  5484 85655 232958 69 20  9  3  0
 8  4      0 1191140   1748 1159616    0    0  4712  5598 85938 227066 72 17  8  2  0
18  0      0 1181468   1748 1165572    0    0  4260  5755 84400 229737 72 18  8  2  0
17  1      0 1170056   1748 1171532    0    0  3832  5808 86366 230159 70 20  8  2  0
18  1      0 1162108   1748 1177092    0    0  4148  5637 87225 233408 69 20 10  2  0
13  0      0 1152560   1748 1182828    0    0  3780  5754 86735 235990 73 18  7  2  0
14  1      0 1142640   1748 1188624    0    0  4076  5659 85799 235443 72 19  7  2  0
13  2      0 1133384   1748 1194420    0    0  3764  5831 104345 228986 71 19  8  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 1122728   1748 1200264    0    0  3584  5847 87376 232223 73 18  7  2  0
12  2      0 1113428   1748 1206184    0    0  3588  5904 87147 236055 72 19  7  2  0
 4  1      0 1102732   1748 1211916    0    0  3744  5754 88804 234879 72 19  7  2  0
18  0      0 1093792   1748 1217728    0    0  3300  5912 85904 234711 73 19  7  1  0
15  0      0 1082172   1748 1223596    0    0  3624  5831 86529 230793 70 20  8  2  0
15  1      0 1074236   1748 1229448    0    0  3656  5908 85116 233188 74 18  6  2  0
10  1      0 1064876   1756 1234776    0    0  2808 63417 71366 198159 64 16 17  4  0
12  0      0 1055328   1756 1240628    0    0  3228  5921 85767 237409 74 18  7  1  0
17  0      0 1044864   1756 1246356    0    0  3472  5830 86380 237118 72 21  6  1  0
13  0      0 1037824   1756 1252144    0    0  3220  5970 93582 230551 71 20  7  2  0
12  1      0 1027160   1756 1258104    0    0  3060  6129 83852 232830 74 19  6  1  0
11  2      0 1017612   1756 1263852    0    0  2956 19166 84558 233612 72 18  8  2  0
10  0      0 1007444   1756 1269848    0    0  3132  6112 85581 235027 72 19  7  1  0
15  0      0 1237164   1756 1275552    0    0  2772 22049 80049 220363 72 19  7  2  0
20  0      0 1229784   1756 1280944    0    0  2548 33236 76361 210739 75 17  8  1  0
 6  0      0 1220356   1756 1286144    0    0  9348 17353 77924 203693 69 14 10  7  0
17  0      0 1211672   1756 1290872    0    0 10116  3927 81624 206830 57 13 18 12  0
 8  2      0 1204664   1756 1296068    0    0  8492  4398 85116 221429 63 15 14  8  0
11  0      0 1194988   1756 1301548    0    0  7252  4792 85667 227513 67 17 11  5  0
 8  5      0 1185312   1756 1307092    0    0  6980  4985 84485 221430 68 15 11  6  0
 8  1      0 1175636   1756 1312688    0    0  6160  5135 86038 231927 69 18  9  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 1167636   1756 1318308    0    0  5596  5207 86207 233476 71 16  9  3  0
12  2      0 1157712   1756 1324116    0    0  5440  5426 86094 232120 71 18  8  3  0
 7  1      0 1148408   1756 1329824    0    0  5064  5457 84322 229834 70 18  9  3  0
 7  0      0 1138360   1756 1335596    0    0  4804  5524 85377 234294 72 18  7  2  0
13  2      0 1128064   1756 1341468    0    0  5292  5493 79907 215689 69 17 11  3  0
17  0      0 1118140   1756 1347260    0    0  4564  5558 86180 236649 72 19  7  2  0
13  2      0 1108092   1756 1353316    0    0  4624  5716 83808 231535 72 19  8  2  0
16  1      0 1098168   1756 1359072    0    0  4460  5616 85450 232089 71 20  8  2  0
 2  0      0 1088368   1756 1364792    0    0  4256  5607 85788 234696 74 18  7  2  0
11  3      0 1081112   1756 1370104    0    0  3736 52026 74851 208261 65 16 15  4  0
11  1      0 1071560   1756 1375708    0    0  3732  5712 88013 238625 72 20  7  2  0
12  1      0 1061388   1756 1381736    0    0  3952  5840 84460 232245 72 20  6  2  0
12  0      0 1051588   1756 1387672    0    0  3748  5867 84803 232093 71 19  8  2  0
18  1      0 1041044   1756 1393656    0    0  3952  5767 85356 231168 71 20  8  2  0
13  2      0 1031120   1756 1399612    0    0  3572  6050 84937 231620 72 21  6  1  0
10  1      0 1021072   1764 1405472    0    0  3448  6046 84559 231027 73 19  7  1  0
16  1      0 1010528   1764 1411532    0    0  3788  5946 84636 231815 73 20  6  1  0
15  0      0 1000976   1764 1417312    0    0  3268  5989 85958 235836 74 18  6  1  0
10  2      0 990804   1764 1423416    0    0  3240  6143 83687 230915 74 19  6  1  0
15  0      0 980384   1764 1429476    0    0  3196  6117 83764 230737 73 19  6  1  0
10  1      0 973096   1764 1434924    0    0  2656 34825 82853 226944 68 19  9  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 963296   1764 1440812    0    0  3028  6131 83536 231755 74 19  6  1  0
13  0      0 952876   1764 1446760    0    0  2900  6093 86027 235978 74 18  6  1  0
12  0      0 942580   1764 1452768    0    0  2560  6176 87382 240002 74 19  6  1  0
14  0      0 934580   1764 1458448    0    0  2752  5970 86318 238065 73 20  6  1  0
 8  0      0 924412   1764 1464420    0    0  2656  6221 85324 236474 74 20  5  1  0
13  1      0 914492   1764 1470380    0    0  2908  6191 83958 231299 73 20  6  1  0
10  2      0 904820   1764 1476204    0    0  2528  6148 85925 233796 74 19  6  1  0
16  0      0 894900   1764 1482112    0    0  2324  6192 86552 238877 73 22  5  1  0
17  0      0 885632   1764 1487784    0    0  2312 29356 81790 225905 71 18  9  2  0
13  0      0 875588   1764 1493676    0    0  2280  6308 83315 232626 77 17  5  1  0
14  1      0 866040   1764 1499408    0    0  2504  6208 85277 232745 73 20  6  1  0
11  1      0 856120   1764 1505452    0    0  2292  6322 82792 235555 75 19  6  1  0
12  0      0 845952   1764 1511568    0    0  1956  6465 85872 235177 73 20  6  1  0
14  0      0 837904   1764 1517424    0    0  2040  6333 84886 236581 75 20  4  1  0
14  2      0 827116   1764 1523288    0    0  2000  6328 84562 236959 75 20  4  1  0
14  0      0 816576   1764 1529604    0    0  2248  6459 84002 229950 74 19  6  1  0
12  1      0 808176   1764 1535436    0    0  1888  6372 84850 235001 76 19  4  1  0
16  0      0 797916   1764 1541484    0    0  1948  6497 82457 228994 74 19  6  1  0
16  0      0 788244   1764 1547268    0    0  1772  6373 83523 236459 75 20  5  1  0
