procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  7      0 480584   1860 1846512    0    0 23100  3123 71957 168171 43 11 13 32  0
10  7      0 475172   1860 1850572    0    0 22932  3126 72072 167042 43 10 13 34  0
12  3      0 469528   1860 1854124    0    0 22608  3283 73233 173052 46 11 12 31  0
 4  9      0 465808   1868 1856672    0    0 22896  3242 70946 164624 43  9 13 35  0
 7  4      0 459048   1868 1861580    0    0 22804  3280 73655 173153 45 10 13 33  0
 2  7      0 450984   1868 1865240    0    0 23076  3137 69555 162765 41 10 14 35  0
 7  6      0 447076   1868 1867896    0    0 22720  3247 69536 163602 42 10 13 35  0
 9  8      0 440068   1868 1872904    0    0 22392  3290 75814 180458 46 12 14 28  0
 3 10      0 434548   1868 1876192    0    0 22624  3163 72017 167560 44  8 13 34  0
 5  9      0 428656   1868 1879764    0    0 22460  3395 73862 173411 44 11 12 33  0
 6  6      0 421440   1868 1883860    0    0 22600  3309 70173 166738 45 11 14 30  0
 3  6      0 414508   1868 1886152    0    0 22104 24085 71453 166431 45  9 13 34  0
 4  6      0 408988   1868 1890828    0    0 22560  3258 71295 167889 46  9 12 33  0
 3  5      0 403344   1868 1894404    0    0 22720  3168 71603 167879 45  9 12 33  0
 4  7      0 398072   1868 1897748    0    0 22432  3373 71651 171753 48 10 12 30  0
 5  8      0 388768   1868 1902792    0    0 22736  3300 71548 166558 47  9 13 32  0
 4  7      0 383496   1868 1906096    0    0 22324  3317 73707 175594 47 11 13 29  0
 4  4      0 378224   1868 1909328    0    0 22244  3293 75599 180535 47 12 12 29  0
 4 10      0 372332   1868 1913008    0    0 22560  3236 72613 170898 44 11 13 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8      0 366068   1868 1917144    0    0 22608  3182 69611 161427 42 10 13 35  0
 3 10      0 360672   1868 1920880    0    0 22268  3258 73952 174406 44 11 14 30  0
 4  8      0 352732   1868 1923992    0    0 22540  3277 74150 175029 47 10 13 31  0
 7  8      0 347088   1868 1928104    0    0 22600  3214 71717 167846 43  9 14 34  0
 1 12      0 341320   1868 1931776    0    0 22684  3227 71350 166134 43 10 14 33  0
 1  8      0 336172   1868 1935088    0    0 22488  3217 75202 177980 47 10 12 31  0
11  4      0 331688   1868 1938372    0    0 22500  3343 74197 175189 46 12 13 30  0
 1 10      0 325424   1868 1942536    0    0 22632  3247 73923 175851 48 11 12 30  0
 4  7      0 319592   1868 1946760    0    0 22068  3343 72635 173785 46 12 13 30  0
 2  7      0 313324   1868 1950448    0    0 22672  3220 68937 161417 42  9 14 35  0
 4  9      0 307000   1868 1953636    0    0 22508  3194 72876 170729 43 10 13 34  0
 7  5      0 305316   1832 1953136    0    0 22516  3270 72231 168881 45  9 13 32  0
 3  6      0 302664   1832 1952532    0    0 22464  3319 74106 174669 46 10 13 31  0
 2  7      0 301620   1832 1952008    0    0 22392  3149 72873 169808 43 10 13 33  0
 6  7      0 294572   1840 1956300    0    0 22360  3290 76707 181613 46 11 12 30  0
 3  4      0 292956   1840 1955260    0    0 22516  3249 73349 173638 45 11 12 32  0
10  6      0 286756   1840 1959124    0    0 22620  3186 74211 172162 44 10 12 34  0
 8  6      0 280928   1840 1963240    0    0 22512  3261 73071 170541 43 11 13 33  0
 3  7      0 282864   1840 1957476    0    0 22440  3262 73585 172098 43 12 14 30  0
 5  6      0 277352   1840 1961824    0    0 22676  3170 72365 167492 42  9 13 35  0
 8  8      0 275404   1840 1961148    0    0 22640  3247 74009 173185 46 10 13 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  4      0 273752   1840 1960556    0    0 22404  3235 75905 177825 45 11 13 31  0
 7  8      0 272052   1840 1960124    0    0 21432 52337 70733 165287 43 11 13 33  0
 2  8      0 274252   1840 1955060    0    0 22312  3306 72867 170466 44 10 13 32  0
 3  7      0 268016   1840 1958540    0    0 22468  3322 73867 173334 46 11 12 32  0
 2  8      0 265772   1840 1958328    0    0 22176  8442 74606 175457 46 12 13 29  0
 2 10      0 264152   1840 1958168    0    0 22612  3310 70780 165488 44 10 13 33  0
 8  5      0 257544   1840 1961544    0    0 22576  3224 73333 172720 46 10 12 32  0
 6  4      0 260224   1840 1957552    0    0 22528  3322 72147 169346 45 11 12 32  0
 2  6      0 258072   1840 1956552    0    0 22420  3367 70473 167388 44 12 13 32  0
 7  6      0 255856   1840 1955236    0    0 22480  3251 72129 170893 45 11 12 32  0
 6  2      0 253764   1840 1955420    0    0 22364  3309 74479 176568 49 10 12 30  0
 9  4      0 252360   1840 1955076    0    0 22640  3271 70285 164215 44 10 13 32  0
 1  7      0 254096   1840 1950260    0    0 22192  3419 72883 170872 46 11 12 31  0
 8  7      0 252072   1840 1950248    0    0 22408  3330 72700 172077 46 10 13 31  0
 3  7      0 250372   1840 1949488    0    0 22312  3328 74396 178268 46 12 12 30  0
12  3      0 247884   1840 1948312    0    0 22456  3242 74205 174920 45 10 12 32  0
 5  6      0 250008   1840 1944624    0    0 22572  3245 70185 163097 42 10 13 35  0
 3  8      0 248416   1840 1943264    0    0 22544  3238 72796 167680 44  9 13 33  0
 3  5      0 242332   1840 1947676    0    0 22508  3319 71536 166610 44  9 13 34  0
11  5      0 239308   1840 1947052    0    0 22324  3344 74220 174208 44 11 13 32  0
 7  8      0 237800   1840 1945948    0    0 22328  3309 73159 172192 45 10 13 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  7      0 231476   1840 1950148    0    0 22464  3337 73483 172822 45 10 12 32  0
 4  7      0 229668   1840 1949508    0    0 22612  3187 72944 170724 44  9 14 32  0
11  5      0 227472   1848 1949008    0    0 22484  3249 74143 172343 44 11 13 33  0
 4  9      0 220772   1848 1952400    0    0 22256  3472 73493 173064 48 10 12 31  0
 5  5      0 222884   1848 1948616    0    0 22360  3332 75191 176109 45 12 12 31  0
 4  7      0 221516   1848 1947776    0    0 22076  3420 75775 180364 47 11 12 29  0
 7  7      0 219784   1848 1947732    0    0 22588  3134 71627 167238 42 11 13 35  0
 4  6      0 217556   1848 1947196    0    0 22024  3384 76918 182575 47 11 11 30  0
 2 10      0 215968   1848 1946644    0    0 22400  3297 76065 178048 47 11 12 30  0
 7  7      0 238216   1844 1918172    0    0 22132  3359 73869 175089 46 10 13 31  0
 3  5      0 237880   1844 1916636    0    0 21456 47838 68647 158405 40 10 16 34  0
10  4      0 237140   1844 1916588    0    0 22056  3449 73198 173896 46 12 13 29  0
 4  9      0 231208   1844 1920224    0    0 21928  3397 77001 182369 47 12 11 31  0
 6  5      0 224912   1844 1924428    0    0 22364  3365 69735 165067 43 10 13 34  0
12  5      0 222828   1844 1923848    0    0 22424  3243 70048 162289 43  9 13 34  0
 7  4      0 221376   1844 1923044    0    0 22292  3299 74398 174660 45 10 12 33  0
 3 13      0 218924   1844 1922624    0    0 22324  3295 73330 172896 46  9 13 31  0
 6  8      0 217352   1844 1923040    0    0 22348  3305 73356 172079 43 12 13 32  0
12  4      0 215524   1844 1922216    0    0 21840  3389 66750 155199 43  9 18 30  0
 9  5      0 235384   1840 1898464    0    0 22104  3415 71368 167038 44 10 14 32  0
 3  6      0 228348   1840 1901876    0    0 22300  3337 73126 169284 46 10 13 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 228280   1840 1901728    0    0 22016  3367 70713 166269 45 10 15 30  0
 5  8      0 226216   1840 1901232    0    0 22576  3317 66978 153875 43  8 14 35  0
 4  2      0 219272   1840 1905264    0    0 22064  3478 74256 175890 48 10 13 29  0
11  2      0 237312   1832 1880968    0    0 22236  3267 73892 174073 45 12 12 31  0
 8  8      0 233336   1832 1885180    0    0 22272  3399 72344 169790 45 12 13 30  0
 2  6      0 227092   1832 1888948    0    0 22180  3264 76267 179173 47 11 12 30  0
 9  6      0 221076   1832 1892740    0    0 22004  3411 73958 178236 50 10 13 27  0
 7  4      0 239836   1828 1869232    0    0 21252 32653 73517 175782 47 11 13 28  0
 8  5      0 239128   1828 1868744    0    0 22212  3281 78213 170630 45 13 11 31  0
 7  2      0 233924   1828 1872596    0    0 22460  3240 73497 169959 46  9 12 33  0
 4  7      0 227476   1828 1877172    0    0 22352  3346 75603 177913 47 11 12 30  0
 6  2      0 222144   1836 1880516    0    0 22268  3285 74084 174769 46 10 12 32  0
 2 11      0 475828   1836 1862016    0    0 21668 32993 62949 150781 53 10 11 26  0
 4  5      0 469316   1836 1866724    0    0 24820 31623 64388 156168 52 11 10 28  0
 6  7      0 464664   1836 1870280    0    0 23620  3054 68656 158854 41  9 14 36  0
 7  4      0 459764   1836 1871860    0    0 23436  3051 71627 166054 42  9 13 35  0
 2  9      0 453624   1836 1876292    0    0 22836  3101 72020 168988 44 10 12 34  0
 8  7      0 448104   1836 1880556    0    0 22716  3203 67839 155838 41  9 14 36  0
 3  9      0 442956   1836 1882956    0    0 22692  3121 71923 170824 43 12 13 32  0
 4  3      0 437312   1836 1887024    0    0 22456 22609 68711 158777 40 10 14 36  0
 6  8      0 429340   1836 1890868    0    0 22872  3328 73853 174157 45 11 13 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  6      0 424192   1836 1893332    0    0 22736  3126 71311 165137 43  9 13 35  0
11  6      0 418300   1836 1898208    0    0 22600  3245 75139 178735 46 12 11 30  0
 4  8      0 412904   1836 1901280    0    0 22732  3198 73009 171594 45 10 11 33  0
 8  9      0 406392   1836 1904872    0    0 22708  3236 70203 164335 43 10 13 34  0
 8  7      0 400440   1836 1908556    0    0 22604  3225 70875 165181 42 10 13 35  0
 6  8      0 393492   1836 1912684    0    0 22740  3212 73636 173176 44 10 13 33  0
 7 11      0 387972   1836 1914808    0    0 21964  3426 68234 166198 45 11 17 27  0
10  7      0 381708   1836 1919508    0    0 22568  3323 74909 177436 48 11 11 30  0
 5  6      0 376188   1836 1923160    0    0 22412  3284 68691 160247 41 11 16 32  0
 7  8      0 371040   1836 1926536    0    0 22704  3241 69035 161056 43 10 13 35  0
 2  6      0 361984   1836 1931044    0    0 22540  3233 72002 168198 44 10 12 34  0
 8  5      0 356712   1836 1934784    0    0 22628  3186 72340 169226 44  9 13 33  0
 2 11      0 351688   1836 1937320    0    0 22240  3309 75676 178188 47 11 12 30  0
 7  7      0 345424   1836 1941656    0    0 22536  3234 72348 169737 45 11 13 31  0
 3  7      0 339408   1836 1945288    0    0 22620  3230 71330 167171 44 11 12 33  0
 4  8      0 332392   1836 1948948    0    0 22456  3199 69758 163030 45 10 12 33  0
 2 10      0 328512   1836 1952976    0    0 22588  3282 73628 172109 46  9 11 33  0
 4  6      0 322340   1836 1956264    0    0 22476  3250 71281 168454 43 11 13 33  0
 2  5      0 316312   1836 1960828    0    0 22336  3332 72093 169302 45 10 13 33  0
 1  6      0 310204   1836 1963680    0    0 22480  3200 71379 166615 44 10 13 34  0
 6  2      0 308408   1844 1962988    0    0 22676  3252 68650 158839 43  9 14 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 310192   1844 1958528    0    0 22504  3329 72765 172972 47 10 13 31  0
 2  9      0 309488   1844 1957988    0    0 22420  3290 74256 176435 47 12 12 29  0
11  4      0 306476   1844 1957032    0    0 22388  3427 76124 180172 48 11 11 30  0
 7  6      0 300028   1844 1961288    0    0 22368  3366 71791 167644 44 11 13 32  0
 8  8      0 302764   1844 1956404    0    0 22268  3251 71795 167563 45 10 13 33  0
 5  7      0 300804   1844 1955852    0    0 22268  3334 72471 170621 47  9 13 32  0
 9  6      0 294952   1844 1959672    0    0 22008  3379 72756 172414 47 10 12 31  0
 6  7      0 293140   1844 1958224    0    0 20892 52107 75067 177301 46 11 12 31  0
 2  6      0 287092   1844 1962612    0    0 22256  3232 73830 172339 44 11 12 33  0
 1 10      0 281016   1844 1966260    0    0 22488  3244 72759 171067 46 10 13 32  0
 4  6      0 274940   1844 1969928    0    0 22268  7857 69657 162553 43 10 13 35  0
 5  7      0 268244   1844 1973228    0    0 22256  3272 71775 168470 44 10 12 33  0
 5  8      0 266700   1844 1972608    0    0 22336  3309 72820 171182 45 11 13 32  0
 3 10      0 264736   1844 1972448    0    0 22628  3331 72047 169869 45 11 13 31  0
 8  6      0 266580   1844 1967548    0    0 22236  3319 76280 181013 47 12 12 29  0
12  4      0 261160   1844 1970576    0    0 22296  3335 71283 165681 44 10 13 34  0
 7  9      0 254588   1844 1974996    0    0 22196  3211 73891 172967 45  9 12 33  0
 5  9      0 253284   1844 1974388    0    0 22368  3330 69105 161202 45  9 12 34  0
 6  7      0 251248   1844 1973028    0    0 22412  3232 71999 167063 44 10 12 34  0
 3  6      0 249424   1844 1973292    0    0 22492  3360 74509 174285 47 11 13 29  0
 8  4      0 243100   1844 1977104    0    0 22324  3250 72186 168670 44 12 12 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8      0 236280   1844 1980368    0    0 22352  3349 71467 167930 46  8 13 33  0
 3  7      0 234700   1844 1980608    0    0 22240  3396 70446 167231 46 10 12 33  0
 7  6      0 232396   1844 1979864    0    0 22168  3406 73989 177460 48 11 12 29  0
 7  6      0 230092   1844 1979356    0    0 22204  3315 70659 163787 44  9 13 34  0
 4  6      0 224512   1844 1982260    0    0 22124  3337 72345 170200 45 11 13 31  0
13  4      0 222204   1844 1983444    0    0 22456  3260 69894 162303 44  9 12 35  0
 6  6      0 215548   1844 1985832    0    0 22264  3334 72389 171117 47 10 13 30  0
 3 10      0 219864   1844 1980500    0    0 22220  3293 73319 174761 49 11 11 29  0
16  3      0 218788   1852 1979256    0    0 22104  3371 72483 172371 46 11 12 30  0
10  3      0 217084   1852 1977892    0    0 22168  3461 76057 182507 48 12 12 29  0
 7  5      0 237636   1844 1953764    0    0 22492  3287 73256 172775 46 11 12 31  0
 7  7      0 232436   1844 1956560    0    0 22236  3303 70988 166934 44 12 16 28  0
 8  4      0 231036   1844 1956720    0    0 22308  3276 73164 171646 44 11 12 33  0
 6  8      0 229592   1844 1956248    0    0 22304  3260 74607 175945 47 11 12 30  0
 4 11      0 227892   1844 1954744    0    0 22528  3371 72213 169746 45 11 12 32  0
 6  6      0 225280   1844 1955276    0    0 22460  3239 72839 170910 45 10 12 33  0
 5  6      0 223424   1844 1955112    0    0 21708 29989 73697 173782 47 11 13 30  0
 3  5      0 225720   1844 1949504    0    0 21676 21432 72063 170368 46  9 13 31  0
 0 11      0 224040   1828 1949468    0    0 22452  3257 73398 172106 46 10 12 32  0
 5  7      0 221660   1828 1948132    0    0 22144  3306 75569 178981 49 10 11 30  0
 3  8      0 219660   1828 1948040    0    0 21884  3450 76273 183774 49 13 12 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 217952   1828 1947576    0    0 22052  3377 73425 174196 45 12 12 30  0
 6  4      0 219984   1828 1942628    0    0 22268  3302 73368 171493 45 10 12 32  0
 5  6      0 218976   1828 1941312    0    0 22376  3272 73918 172560 45 10 13 32  0
 8  6      0 237728   1824 1917776    0    0 22332  3342 75861 179014 47 11 12 30  0
 5  5      0 238776   1824 1916260    0    0 22132  3357 70243 165532 44 12 17 27  0
11  4      0 236168   1824 1916624    0    0 22168  3352 75075 177097 48 10 12 30  0
 6  7      0 238440   1824 1912140    0    0 22444  3319 70650 163362 42 11 14 33  0
 6  6      0 232140   1824 1915808    0    0 22200  3299 73324 175186 46 11 13 30  0
10  5      0 229264   1824 1915648    0    0 22180  3510 75160 179104 49 11 12 28  0
 4  5      0 227248   1824 1915428    0    0 22268  3352 74447 177411 48 12 12 28  0
11  3      0 224928   1824 1915016    0    0 22448  3210 71996 166817 43 11 13 33  0
 5  4      0 223104   1824 1914688    0    0 22244  3399 72774 171941 47 11 14 29  0
 5  7      0 220568   1824 1914408    0    0 22440  3272 73319 171485 43 11 12 33  0
 5 11      0 218880   1824 1914376    0    0 21564 31495 72408 170477 43 11 14 31  0
 2  5      0 216880   1824 1914276    0    0 22296  3376 73822 173894 46 12 12 31  0
 5  5      0 219432   1824 1908084    0    0 22064  3423 73908 174827 49 10 12 29  0
 2  6      0 237808   1820 1884852    0    0 22360  3356 73527 174379 46 11 14 29  0
10  6      0 238608   1828 1884196    0    0 21796  3420 71069 166911 45 12 16 27  0
 8  7      0 232028   1828 1887140    0    0 22476  3377 73944 174183 47 11 12 30  0
 3  8      0 226520   1828 1890880    0    0 22284  3308 71290 167077 45  9 14 31  0
 2 11      0 223900   1828 1891208    0    0 22516  3230 71275 163198 43 10 14 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 222744   1828 1890588    0    0 22296  3314 71254 166143 45  9 13 32  0
 8  5      0 220380   1828 1890568    0    0 22172  3404 75033 177416 49 11 12 29  0
 3  6      0 219084   1828 1890488    0    0 22416  3241 71503 168642 44 11 14 31  0
 3  9      0 224920   1828 1880996    0    0 22460  3361 70674 164464 44 12 12 32  0
 5  7      0 218648   1828 1884732    0    0 22348  3351 72049 169525 46 11 12 31  0
 6  8      0 237320   1824 1861568    0    0 21904 24704 72951 170767 44 11 13 33  0
 2  9      0 232204   1824 1865260    0    0 22372  3294 74819 172318 47 12 11 30  0
 3  7      0 231020   1824 1865048    0    0 22420  3292 70255 162874 45 10 13 32  0
 8  4      0 227924   1824 1864252    0    0 21700  3469 70746 167180 46 12 14 28  0
 3  9      0 221036   1824 1868280    0    0 22272  3280 72713 171741 48 10 12 30  0
 8  6      0 472304   1824 1868116    0    0 21624 18791 72667 172660 56 10 10 23  0
 3 13      0 467276   1824 1870564    0    0 21708 40115 63003 149001 54 10  9 28  0
 4  7      0 461508   1824 1874740    0    0 26436  8915 68247 158066 45 11 12 32  0
 6 10      0 452996   1824 1878144    0    0 23512  3114 68943 160114 44  8 15 34  0
 5  7      0 446556   1824 1881588    0    0 23044  3116 71251 166099 45 10 13 32  0
 3  8      0 440416   1824 1885204    0    0 23052  3122 69370 161717 43 10 12 35  0
 4 10      0 435640   1824 1888720    0    0 23064  3076 72329 168172 42 10 13 35  0
 5  6      0 430864   1824 1890992    0    0 23172  3096 70334 163813 42 10 13 35  0
 5 10      0 424228   1824 1896748    0    0 22832  3232 71372 167553 45  9 13 34  0
 4  8      0 418708   1824 1899508    0    0 22904  3175 72154 169850 47 10 12 32  0
 7  3      0 411636   1824 1902520    0    0 22756  3128 71635 167265 45  9 12 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 11      0 405496   1824 1906712    0    0 22748  3191 71213 164833 44 10 12 34  0
 9  4      0 399852   1824 1910376    0    0 22472  3271 73287 172092 47 10 12 31  0
 1  9      0 394828   1824 1913980    0    0 22856  3237 71675 169223 46 10 12 31  0
 4  7      0 387820   1824 1917708    0    0 22696  3225 72366 168538 44  9 13 34  0
 6  6      0 381928   1824 1921340    0    0 22664  3205 72065 168728 45  9 13 33  0
 4  7      0 374856   1824 1924476    0    0 22580  3241 71664 167968 45 10 13 33  0
 7  7      0 368840   1832 1928760    0    0 22808  3292 68833 160384 45  9 13 33  0
10  5      0 362824   1832 1932408    0    0 22768  3191 72618 168819 43 12 13 33  0
 7  6      0 357552   1832 1936012    0    0 22604  3194 73293 173283 45 11 13 31  0
 9  2      0 351660   1832 1940080    0    0 22548  3273 76237 181223 47 11 11 31  0
 2  8      0 343844   1832 1943708    0    0 22744  3213 70603 164275 46  8 14 32  0
 3  8      0 338572   1832 1946908    0    0 22364  3318 72189 167982 45 10 12 32  0
 7  7      0 329776   1832 1951024    0    0 22632  3290 69918 164014 45 11 12 32  0
 4  5      0 324984   1832 1954096    0    0 22492  3199 71043 164795 45  9 13 33  0
 6  4      0 319868   1832 1957780    0    0 21420 51537 71598 166961 44  9 13 33  0
 9  5      0 313976   1832 1961820    0    0 22548  3261 72581 170502 45 10 14 31  0
 5 10      0 306720   1832 1964620    0    0 22292  7764 75891 180701 48 10 12 30  0
 3  9      0 300332   1832 1969212    0    0 22604  3219 71978 168460 45 10 12 33  0
 5  9      0 295308   1832 1971980    0    0 22800  3106 69115 160310 42 10 13 35  0
14  3      0 288920   1832 1975780    0    0 22484  3282 73903 173930 45 11 12 32  0
 6  5      0 283276   1832 1979764    0    0 22436  3257 72034 172170 45 12 12 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  7      0 275336   1832 1983732    0    0 22540  3164 72741 170209 45 11 13 31  0
 2 10      0 269444   1832 1987492    0    0 22320  3325 74203 176765 48 10 12 30  0
 8  6      0 269352   1832 1986880    0    0 22408  3350 73768 173116 47 11 12 29  0
13  2      0 268264   1832 1986420    0    0 22364  3325 71990 170771 47 11 11 31  0
 4  8      0 266420   1832 1985728    0    0 22464  3199 74005 177368 49 12 11 28  0
 6  6      0 260068   1832 1990208    0    0 22188  3347 72443 171195 47 11 13 29  0
 4  6      0 257408   1832 1989656    0    0 22524  3280 70285 163299 47  9 13 31  0
 8  7      0 255552   1832 1988752    0    0 22168  3300 75086 178603 49 11 11 28  0
 3  4      0 250328   1832 1992632    0    0 22480  3175 69491 162417 44 10 13 32  0
 3  3      0 247672   1832 1992856    0    0 22108  3198 71432 167245 44 11 13 32  0
 7  7      0 246056   1832 1992332    0    0 22156  3438 74841 179236 49 13 12 26  0
 5  6      0 244032   1832 1990640    0    0 22168  3360 75387 179459 49 11 11 29  0
 5  7      0 237872   1832 1994596    0    0 22284  3286 73198 171386 45 10 13 32  0
12  4      0 235300   1832 1994812    0    0 22420  3263 74852 178536 48 12 12 28  0
 6  8      0 229100   1832 1998656    0    0 22540  3298 75072 177263 47 12 11 30  0
 5  7      0 227680   1840 1998040    0    0 22020  3484 75121 177103 48 11 13 28  0
 8  6      0 225432   1840 1997312    0    0 22268  3278 71945 170113 45 10 14 31  0
 8  7      0 223240   1840 1996784    0    0 22352  3333 74700 175833 46 11 12 31  0
 6  5      0 221860   1840 1996844    0    0 22516  3260 71968 166311 44 11 13 33  0
 3  8      0 219180   1840 1996132    0    0 22408  3306 73123 171087 46  9 13 32  0
 5  3      0 220816   1840 1991728    0    0 22000  3482 74299 174994 47 12 11 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 219088   1840 1990868    0    0 22384  3298 74070 175442 46 11 13 31  0
 5  6      0 217280   1840 1990824    0    0 22048  3368 75846 178531 48 10 12 29  0
 3  8      0 238300   1836 1965156    0    0 21292 48188 71588 166408 44 10 13 33  0
 6  5      0 231448   1836 1968744    0    0 22152  3394 75653 175556 48 12 12 28  0
11  4      0 225808   1836 1973004    0    0 21876  3521 75871 180147 49 12 12 27  0
11  2      0 219516   1836 1977260    0    0 22060  3351 74575 174418 46 11 13 30  0
 4  6      0 218420   1836 1976412    0    0 22084  3450 75073 177596 47 12 12 29  0
13  6      0 220936   1836 1971368    0    0 21672  3547 78091 185016 50 14 11 26  0
 5  6      0 218076   1836 1970568    0    0 22204  3389 73473 174773 47 12 12 29  0
 3  9      0 238596   1832 1946512    0    0 21436  3592 72099 174006 49 13 16 23  0
 2  3      0 238380   1832 1944924    0    0 22000  3491 73532 173569 48 11 12 28  0
 1 11      0 240092   1832 1941628    0    0 22000  3402 74619 178085 49 10 13 28  0
 5  7      0 238548   1832 1941264    0    0 22216  3300 76351 181326 47 12 12 29  0
 6  7      0 236060   1832 1940932    0    0 22312  3364 74553 175010 45 11 13 31  0
 3 12      0 233980   1832 1941084    0    0 22444  3387 73674 173900 47 11 12 30  0
 7  6      0 231636   1832 1941076    0    0 22388  3340 69619 161335 45 11 12 33  0
 6  5      0 228740   1832 1940820    0    0 21648  3545 75890 182801 51 12 11 26  0
 4  2      0 226044   1832 1939952    0    0 22044  3512 76790 182193 49 12 12 28  0
 4  8      0 224408   1832 1940140    0    0 22224  3401 74219 176376 50 10 11 29  0
 8  7      0 222188   1832 1940084    0    0 21196 31800 72878 175070 48 11 12 28  0
 6  2      0 220248   1832 1938716    0    0 21844  3476 73817 177832 50 11 13 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  7      0 217496   1832 1939292    0    0 22148  3459 71480 170506 46 12 13 30  0
 4  2      0 238344   1828 1915552    0    0 21860  3537 76726 182996 51 12 11 25  0
 2  6      0 230832   1828 1919456    0    0 21940  3503 73635 177257 51 11 11 28  0
 7  4      0 223996   1828 1923360    0    0 22048  3467 70870 167155 48 10 12 30  0
 4 10      0 223888   1836 1921452    0    0 21336  3586 74655 180779 49 13 15 23  0
13  4      0 221348   1836 1922948    0    0 21996  3367 75283 177730 48 10 12 29  0
 3  6      0 222540   1836 1918656    0    0 22000  3541 75837 181114 50 12 12 26  0
 7  4      0 220344   1836 1918024    0    0 21844  3480 76786 183850 52 11 11 26  0
 1  8      0 218460   1836 1917808    0    0 21780  3526 76187 181014 50 11 12 27  0
 9  5      0 243916   1832 1888720    0    0 22032  3420 73102 171183 48 11 12 29  0
11  4      0 240416   1832 1889912    0    0 21196  3403 72855 174017 49 12 15 24  0
 8  5      0 239156   1832 1889088    0    0 21824 26375 71521 170191 47 12 12 29  0
 5  9      0 236960   1832 1888796    0    0 21732  3551 78619 189190 54 11 11 24  0
12  4      0 234268   1832 1888084    0    0 22020  3406 73878 175335 48 11 12 29  0
11  4      0 231904   1832 1889384    0    0 22040  3444 75339 179317 49 12 11 27  0
 9  3      0 225244   1832 1892536    0    0 22008  3505 74372 177026 50 11 12 27  0
 4  4      0 223956   1832 1892124    0    0 21700  3536 79730 190639 53 12 11 25  0
 6  7      0 220940   1832 1892184    0    0 22036  3504 74644 176084 49 11 12 28  0
11  7      0 245564   1824 1865152    0    0 22124  3518 72595 170462 46 11 12 30  0
 7  7      0 241720   1824 1863132    0    0 21448  3592 75707 180423 51 12 14 23  0
 8  7      0 236232   1824 1868228    0    0 21892  3568 75317 178476 52 11 12 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 238104   1824 1864612    0    0 21984  3518 73934 174237 50  9 13 28  0
 4  6      0 231692   1824 1868280    0    0 21012 22599 72816 176125 50 12 13 25  0
 8  4      0 227704   1824 1867980    0    0 22044  3534 73481 173880 49 12 12 28  0
11  4      0 226052   1824 1868632    0    0 21620  3612 74871 179310 51 12 11 26  0
 2  7      0 224068   1824 1868068    0    0 21812  3531 77311 186056 51 12 12 25  0
 6  6      0 217000   1824 1871560    0    0 21820  3544 73739 176235 50 11 11 28  0
 7  5      0 236816   1820 1848880    0    0 21960  3498 73151 175154 49 11 12 28  0
 8  8      0 481260   1820 1853052    0    0 20612 26167 66532 163287 57 12 12 20  0
11  1      0 474420   1820 1855684    0    0 20860 38961 67080 164931 59 12  8 21  0
