procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 232276   4152 8919892    0    0 28960 56411 38244 85011 16 12 37 35  0
 5  8      0 230496   4152 8921108    0    0 26944 51236 38065 84450 15 13 39 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 228232   4152 8923004    0    0 29040 60781 42314 93769 16 12 39 32  0
 3  0      0 226300   4152 8925228    0    0 26928 51642 35922 79785 15 11 37 37  0
 4  9      0 223188   4152 8927804    0    0 28448 57477 38158 84625 15 12 37 36  0
 0 10      0 220864   4152 8929288    0    0 28368 56940 37807 82964 14 13 40 33  0
 1  5      0 218876   4152 8932168    0    0 26352 53640 32913 71760 13 11 36 41  0
 0 11      0 217052   4152 8934488    0    0 28720 56985 36663 81500 16 13 34 37  0
 3  0      0 239940   4152 8910972    0    0 28608 50360 38647 84718 15 13 37 36  0
 0  9      0 237584   4152 8913320    0    0 27200 60588 36180 80661 14 13 39 33  0
 0 11      0 235292   4152 8915748    0    0 29648 50046 38307 84957 15 13 33 40  0
 3  2      0 233496   4152 8917836    0    0 26720 55552 36796 80102 13 12 37 38  0
 0 11      0 231468   4152 8919608    0    0 28224 61273 37498 83186 16 12 39 32  0
 4  2      0 229728   4152 8921896    0    0 28112 70272 37388 81559 15 12 37 35  0
 0 16      0 225876   4152 8924480    0    0 30000 57465 43207 87743 16 13 38 33  0
 4  5      0 224288   4152 8926932    0    0 25024 54847 31959 70363 13 11 35 41  0
 1  8      0 222100   4152 8929268    0    0 29680 57228 37612 83827 16 12 37 36  0
 1  1      0 220288   4152 8930800    0    0 27408 50825 36283 78817 15 11 36 38  0
 2  7      0 218304   4152 8933208    0    0 28528 60533 40532 88455 16 13 37 34  0
 4  4      0 215680   4152 8936156    0    0 28416 50566 37330 82139 16 13 37 35  0
 0 14      0 237772   4152 8911716    0    0 28640 58568 36608 79600 13 11 35 40  0
 6  4      0 236424   4152 8914608    0    0 27616 57962 34099 75092 14 11 35 40  0
 1  7      0 234356   4152 8915956    0    0 27536 57465 36095 78799 15 12 36 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 232300   4152 8918696    0    0 29296 55185 40469 89181 16 13 37 35  0
 0  1      0 229956   4152 8920804    0    0 28048 49389 33392 73060 14 12 38 37  0
 0 14      0 227688   4152 8922580    0    0 29632 62654 40437 87295 15 13 38 34  0
 0 12      0 225844   4152 8925472    0    0 26720 53742 35405 77294 14 11 34 41  0
 0 10      0 223736   4152 8927112    0    0 28576 56265 39159 86931 15 12 37 36  0
 2  9      0 221428   4160 8929616    0    0 27280 54148 35921 77680 13 12 36 40  0
 4  4      0 219228   4160 8931016    0    0 27776 52596 39244 85658 13 13 40 34  0
 0 11      0 216920   4160 8933860    0    0 29536 56783 38924 86453 15 13 41 31  0
 2 14      0 214736   4160 8936552    0    0 27376 55199 40034 89082 15 13 37 35  0
 1  6      0 237980   4160 8912880    0    0 28496 50185 37155 82252 16 12 39 33  0
 0 15      0 235988   4160 8914680    0    0 27840 59486 36564 80313 15 12 36 38  0
 2  6      0 233588   4160 8917464    0    0 28112 52323 44626 87068 15 13 37 35  0
 1  0      0 231136   4160 8919252    0    0 27712 54745 37172 81428 14 12 38 36  0
 2 11      0 228904   4160 8922060    0    0 27536 62283 37078 82423 15 12 37 36  0
 4  1      0 226940   4160 8924004    0    0 31328 41289 41238 91937 16 13 38 33  0
 1 13      0 224364   4160 8926364    0    0 27152 63293 39846 86794 15 13 37 35  0
 1 10      0 222492   4160 8928816    0    0 26240 55592 34512 75912 14 11 31 45  0
 1  8      0 220396   4160 8930660    0    0 28736 52758 41273 92200 16 13 39 32  0
 0  5      0 218184   4160 8932568    0    0 27632 54834 35483 75681 14 13 33 41  0
 2  9      0 239256   4160 8909504    0    0 30704 53875 38978 85373 15 13 40 31  0
 3  7      0 238220   4160 8911620    0    0 24672 72125 33958 73823 12 12 37 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 235968   4160 8913640    0    0 31024 54504 40616 89902 18 13 35 34  0
 0  7      0 234312   4160 8915132    0    0 24368 57802 31158 65828 13  9 35 43  0
 1 18      0 232188   4160 8917704    0    0 32272 50502 41927 92008 16 14 36 34  0
 1  1      0 230468   4160 8920184    0    0 26608 50464 36016 78602 14 11 33 42  0
 1  6      0 227444   4160 8922504    0    0 28112 62182 38213 84174 16 12 36 37  0
 3  4      0 225708   4160 8924568    0    0 28256 49473 38483 84919 15 12 37 36  0
 1  4      0 223832   4160 8926288    0    0 27824 58925 39753 86941 16 12 38 34  0
 3  6      0 221104   4160 8929592    0    0 27856 55563 38934 85762 15 13 42 31  0
 3 11      0 218548   4160 8932356    0    0 30256 55470 39034 85021 16 13 37 34  0
 3  1      0 216500   4160 8933916    0    0 28320 48122 39261 87291 16 13 34 37  0
 3  8      0 233168   4160 8919548    0    0 28912 59521 50587 100783 18 14 38 29  0
 3  8      0 231344   4160 8922148    0    0 25312 58785 34779 74965 13 11 32 44  0
 1 11      0 228992   4160 8925008    0    0 28592 55034 35966 77988 14 12 36 38  0
 1 11      0 226772   4160 8926636    0    0 26736 59758 38570 83789 14 11 37 38  0
 1 10      0 224296   4160 8929532    0    0 30096 51741 38491 84041 15 13 38 34  0
10  2      0 221720   4168 8931700    0    0 29408 49015 39614 88200 16 12 36 35  0
 0 18      0 219660   4168 8933804    0    0 27440 61905 36341 80054 16 11 33 40  0
 6  2      0 217536   4168 8936008    0    0 27568 50170 35214 76235 14 11 31 44  0
10  5      0 215880   4168 8938308    0    0 26656 58436 38279 84149 15 12 36 36  0
 1 10      0 237312   4168 8914776    0    0 28464 56724 40228 88122 16 13 35 37  0
 8  2      0 235456   4168 8915788    0    0 30848 44114 42468 93388 17 13 36 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 232956   4168 8918604    0    0 29808 58840 39360 85626 15 12 40 32  0
 2  3      0 231408   4168 8921180    0    0 25376 53438 36236 77170 14 10 33 43  0
 0 14      0 228928   4168 8923336    0    0 27472 62693 37427 81984 16 12 40 32  0
 2  5      0 226984   4168 8925328    0    0 28736 48848 39568 87898 15 13 40 32  0
 0  8      0 225020   4168 8927244    0    0 27616 57660 35073 76567 13 12 39 37  0
 0 14      0 222508   4168 8929736    0    0 26016 58140 36109 77483 16 11 33 41  0
 4  4      0 219844   4168 8932128    0    0 31376 50667 43174 96854 17 14 38 31  0
 0  5      0 217700   4168 8934556    0    0 27312 57931 34912 75500 14 11 38 36  0
 4 10      0 215812   4168 8935760    0    0 25232 80593 34051 74597 13 12 36 39  0
 3  6      0 237880   4168 8912448    0    0 31536 46535 42088 93157 16 13 42 28  0
 0  7      0 236372   4168 8914740    0    0 26864 61169 40562 89159 17 12 38 34  0
 4  5      0 234032   4168 8916736    0    0 27840 50913 37764 81035 14 11 38 37  0
 0 15      0 232172   4168 8919344    0    0 28416 57022 42838 94171 17 14 40 29  0
 0  9      0 230068   4168 8921244    0    0 28592 52570 41089 91103 15 13 38 35  0
 2  9      0 227588   4168 8923700    0    0 28160 57340 36228 78953 15 12 41 32  0
 2  0      0 225384   4168 8926224    0    0 28800 46321 37853 84872 16 13 37 35  0
 0 14      0 222972   4168 8928388    0    0 30160 59192 39901 88598 16 13 41 30  0
 1 16      0 220876   4168 8930168    0    0 24368 58232 35876 77964 13 11 39 37  0
 2  2      0 218968   4168 8932216    0    0 27520 54565 36082 79503 15 11 33 41  0
 0 11      0 224096   4168 8929608    0    0 29520 54714 38470 86151 16 13 35 36  0
 9  2      0 222088   4168 8931924    0    0 29632 52670 39513 87234 16 13 38 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 16      0 219248   4168 8934672    0    0 28160 60865 40333 88285 16 12 39 33  0
 1  0      0 217048   4168 8936528    0    0 26432 51287 34222 76073 14 11 39 36  0
 1  6      0 238840   4168 8913080    0    0 27008 60178 35948 79528 15 12 41 33  0
 1 10      0 236784   4176 8915096    0    0 30576 50826 40312 90644 16 13 39 31  0
 7  1      0 234828   4176 8917624    0    0 28000 51142 34587 75003 14 12 39 35  0
 0 10      0 232844   4176 8920408    0    0 28112 61248 36229 79587 15 11 36 38  0
 0  6      0 230624   4176 8922292    0    0 26752 53219 35195 77647 13 11 39 36  0
 2 11      0 228536   4176 8924500    0    0 27344 55867 36372 79530 14 11 37 38  0
 1 17      0 225140   4176 8926716    0    0 31696 52844 47257 93194 17 13 36 34  0
 6  2      0 223876   4176 8928704    0    0 25120 54062 32480 70033 12 11 37 40  0
 3 12      0 221832   4176 8931000    0    0 29200 57241 37502 83092 15 12 37 36  0
 2 13      0 219256   4176 8933176    0    0 27888 55033 39155 86367 15 12 36 36  0
 9  2      0 217288   4176 8935540    0    0 28384 50201 38557 85174 15 12 38 35  0
 0 10      0 215276   4176 8938452    0    0 28416 59871 33712 73695 14 12 37 37  0
 0  6      0 237828   4176 8914272    0    0 27152 55013 36088 79138 14 12 35 39  0
 4  1      0 235348   4176 8916328    0    0 27344 53607 35687 77915 15 12 39 34  0
 2  6      0 232960   4176 8918764    0    0 30096 51233 41481 91192 16 14 40 30  0
 0 11      0 231580   4176 8920468    0    0 27232 81036 34791 75359 13 10 38 39  0
 1  7      0 228092   4176 8922496    0    0 25568 55001 35546 76021 13 11 37 39  0
 2 10      0 225396   4176 8925412    0    0 28672 55149 38247 84945 16 13 33 38  0
 0  7      0 223588   4176 8928232    0    0 28512 54586 42283 91579 16 13 35 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 221816   4176 8929792    0    0 27952 54664 36696 79355 13 12 36 39  0
 7  6      0 219296   4176 8932900    0    0 28912 52352 35306 77698 15 12 38 34  0
 0 10      0 216904   4176 8934140    0    0 27456 57777 34078 73817 13 11 36 40  0
 4 11      0 239084   4176 8911904    0    0 30304 51755 39162 86960 15 13 38 34  0
 2  3      0 237724   4176 8913612    0    0 28080 52340 35659 77671 14 11 40 35  0
 0  9      0 235568   4176 8915472    0    0 26544 62529 38374 83393 15 12 37 37  0
 9  1      0 233472   4176 8918616    0    0 30688 44032 40276 88487 16 14 37 33  0
 0  6      0 230112   4176 8919992    0    0 27472 61361 40628 79509 15 12 36 38  0
 3 11      0 227424   4176 8922408    0    0 26656 56071 38032 85106 16 13 36 36  0
 6  1      0 225736   4176 8924752    0    0 29824 48431 39839 89343 16 13 39 32  0
 0 13      0 223932   4176 8926732    0    0 26736 66115 36347 80656 16 11 37 37  0
 2 10      0 221688   4176 8929224    0    0 28752 51531 38881 85104 15 13 37 36  0
 5  0      0 219552   4176 8931616    0    0 26720 55670 36733 79263 15 11 35 38  0
 2 12      0 216492   4184 8934356    0    0 31696 52764 41140 90716 16 14 40 30  0
 6  0      0 239296   4184 8910620    0    0 26208 53709 34882 75870 14 11 34 41  0
 0 10      0 237436   4184 8912416    0    0 27536 60723 39076 84423 14 11 38 36  0
 1 13      0 235500   4184 8914928    0    0 29440 49322 36775 80254 14 11 39 35  0
 0  8      0 233480   4184 8917124    0    0 27376 57385 42518 94351 17 13 39 32  0
 1  2      0 231884   4184 8918684    0    0 26880 57651 35475 76610 14 12 34 40  0
 0 15      0 229408   4184 8921772    0    0 32304 52456 42198 93822 17 14 37 32  0
 3  0      0 227012   4184 8923904    0    0 25616 53968 37136 81808 15 12 33 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14      0 224844   4184 8926524    0    0 27264 62511 39050 87275 16 12 38 34  0
 8  1      0 222816   4184 8928652    0    0 31008 42632 40229 90797 16 14 36 35  0
 0 12      0 220180   4184 8931236    0    0 29072 61270 37632 80918 15 11 33 41  0
 4  0      0 218256   4184 8932792    0    0 25392 51598 32028 70508 14 10 35 41  0
 0  8      0 216056   4184 8935072    0    0 29152 56956 37211 81511 15 11 37 37  0
 1 12      0 238508   4184 8912188    0    0 25920 76309 32230 68896 13 11 35 42  0
 3  1      0 236272   4184 8913712    0    0 31344 47896 37925 83372 16 12 35 37  0
 0 14      0 234848   4184 8915780    0    0 26592 63105 38524 84875 15 13 36 36  0
 0  2      0 233224   4184 8918036    0    0 24608 109002 34180 73685 13 12 40 36  0
 4  1      0 230588   4184 8920440    0    0 29296 57703 44595 99611 18 13 35 34  0
 0 10      0 228092   4184 8922864    0    0 27456 58064 35725 77743 14 11 38 37  0
 7  8      0 225800   4184 8925336    0    0 30496 52264 38466 86115 15 13 36 36  0
 5  1      0 224076   4184 8927164    0    0 28064 50545 35702 76992 14 12 36 39  0
 0 14      0 221708   4184 8929492    0    0 28688 58864 41339 91928 17 12 33 38  0
 4  0      0 219428   4184 8931668    0    0 28960 47326 39834 89546 16 13 36 35  0
 0  7      0 217536   4184 8934080    0    0 26432 63165 38086 82888 14 12 37 37  0
 4  1      0 222420   4184 8931168    0    0 31680 43714 42447 93233 17 14 41 28  0
 1 11      0 220420   4184 8933068    0    0 26480 64771 34640 75555 14 11 39 37  0
 4  1      0 218956   4184 8934772    0    0 27216 49580 34629 75327 13 11 32 45  0
 0  9      0 216680   4184 8937264    0    0 29824 54244 39061 87538 15 13 39 33  0
 6  5      0 238224   4184 8913696    0    0 26880 55101 34611 76465 15 12 34 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 237000   4184 8915404    0    0 27632 59722 35274 76206 15 12 32 41  0
 1  7      0 234088   4192 8917292    0    0 27024 53258 35932 78053 14 12 33 41  0
 3 11      0 231900   4192 8919484    0    0 28512 55268 40957 89949 16 12 35 37  0
 0  5      0 229680   4192 8922308    0    0 29040 53943 41182 92238 16 13 40 31  0
 0  0      0 227484   4192 8924568    0    0 28192 50890 36063 79744 16 12 37 35  0
 0  9      0 231408   4192 8921312    0    0 27648 62117 35183 75970 14 11 33 42  0
 2  2      0 229540   4192 8923836    0    0 29152 46969 34847 75859 15 11 34 39  0
 0 14      0 227076   4192 8926168    0    0 28944 57319 39468 86411 14 12 35 38  0
 2  7      0 225032   4192 8927496    0    0 25408 57459 37148 81107 14 11 38 37  0
 2 10      0 222176   4192 8930992    0    0 29200 53188 38407 85252 16 13 33 38  0
 1 14      0 219864   4192 8932824    0    0 27104 58436 34918 77501 15 11 36 37  0
 2  4      0 217588   4192 8934984    0    0 29120 51883 37652 82734 16 12 38 34  0
 3 10      0 215236   4192 8937284    0    0 26512 58104 35867 78579 14 11 37 38  0
 0 15      0 238052   4192 8913956    0    0 31264 51693 39683 87391 16 12 32 40  0
 6  4      0 235584   4192 8916476    0    0 27184 49884 39340 87371 16 13 36 35  0
 0 11      0 233128   4192 8919024    0    0 29472 78667 36380 80537 16 12 41 32  0
 1 12      0 231400   4192 8920464    0    0 25520 57717 34130 74253 14 11 33 42  0
 3 10      0 229320   4192 8923428    0    0 27312 55275 37494 82014 14 13 34 39  0
 4  8      0 225908   4192 8925552    0    0 29360 54000 40755 88712 16 13 36 36  0
 7  1      0 223756   4192 8927648    0    0 28400 51938 39383 85840 15 12 38 35  0
 1 16      0 221508   4192 8929796    0    0 28192 58477 36309 79566 16 12 36 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  4      0 219624   4192 8932024    0    0 28016 49758 37051 80688 15 12 39 35  0
 0  7      0 217344   4192 8934652    0    0 28848 59239 37684 83203 14 12 36 37  0
 1  0      0 239148   4192 8911976    0    0 28080 50894 40693 89942 15 13 37 35  0
 0 12      0 237460   4192 8913968    0    0 27504 61113 42129 93360 17 13 39 31  0
 0  8      0 235448   4192 8915876    0    0 27408 57528 35429 77475 15 12 39 33  0
 6  0      0 233040   4192 8918320    0    0 30032 48120 37730 83488 15 11 35 38  0
 2 11      0 230948   4192 8920668    0    0 28880 62088 38690 86163 16 12 37 35  0
 0 13      0 228440   4192 8922796    0    0 25840 57612 34616 74619 13 11 34 41  0
 4  0      0 226220   4192 8924956    0    0 29840 48418 37011 81446 15 12 36 37  0
 0 17      0 223896   4192 8927252    0    0 29200 56699 35979 78463 15 12 36 38  0
 4  1      0 221948   4192 8928672    0    0 27248 52579 37732 83803 16 12 33 40  0
 0 14      0 220056   4200 8931156    0    0 27536 59738 35296 76268 14 11 35 41  0
 1 13      0 218080   4200 8933500    0    0 28272 53993 37779 83109 14 13 35 38  0
 2  3      0 216428   4200 8935220    0    0 27088 52591 33123 72484 14 10 35 41  0
 1  7      0 239076   4200 8911636    0    0 28464 58779 40273 89092 16 12 34 38  0
 4  0      0 237272   4200 8913660    0    0 28416 48402 37855 83069 14 12 34 40  0
 0 16      0 234968   4200 8916200    0    0 30080 58096 42694 94541 16 13 37 34  0
 0 10      0 233044   4200 8917764    0    0 24704 58037 34109 73085 12 11 36 42  0
 5  1      0 230668   4200 8920568    0    0 31248 46861 42102 93602 16 13 40 30  0
 1 17      0 228496   4200 8922424    0    0 26384 63114 33974 75010 13 12 36 38  0
 5  0      0 226824   4200 8924600    0    0 30752 40950 39950 89767 16 14 36 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12      0 223944   4200 8926700    0    0 27952 64095 38930 85092 16 12 36 36  0
 3  4      0 222056   4200 8928952    0    0 25552 52550 35836 77794 13 10 38 38  0
 2 10      0 219468   4200 8931360    0    0 30320 62224 42490 94783 17 14 35 34  0
 1  1      0 217728   4200 8933996    0    0 29008 65564 41325 91855 17 12 33 38  0
 0  8      0 215172   4200 8936092    0    0 26448 63308 36599 80553 14 12 41 34  0
 4  2      0 237720   4200 8912772    0    0 29056 46093 39001 86769 15 13 40 31  0
 0  8      0 236284   4200 8914808    0    0 27888 63045 40713 88674 15 12 37 36  0
 1  8      0 234532   4200 8916388    0    0 24896 57339 36248 80092 13 11 37 39  0
 4  2      0 232176   4200 8918696    0    0 29296 52228 40215 89506 16 13 41 30  0
 1 10      0 229900   4200 8921444    0    0 28672 58272 35071 77594 15 12 39 34  0
 6  8      0 227868   4200 8923852    0    0 27392 55156 37624 82907 15 13 33 39  0
 1 17      0 224996   4200 8926068    0    0 27888 57755 33571 73463 13 12 36 39  0
 5  3      0 223368   4200 8928036    0    0 28864 48539 38474 85143 14 12 39 35  0
 0  8      0 219988   4200 8930688    0    0 29728 61257 39697 89926 16 13 40 32  0
 3  9      0 218332   4200 8933000    0    0 25984 55298 33578 73238 14 11 34 42  0
 2  8      0 216188   4200 8935176    0    0 27904 55365 37145 81229 15 12 36 37  0
 2  9      0 239164   4200 8912016    0    0 28944 56426 39687 88983 16 13 40 31  0
 9  3      0 237228   4200 8914208    0    0 28928 48749 38383 85138 14 13 38 35  0
 1  8      0 234640   4200 8916796    0    0 29152 58981 42110 93658 16 13 35 36  0
 1  1      0 232408   4200 8919060    0    0 27248 51528 40032 87738 16 12 33 39  0
 1 12      0 230548   4208 8920988    0    0 26576 60200 34141 74522 14 11 39 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 227956   4208 8923384    0    0 28752 50956 38885 85311 14 13 33 40  0
 2 14      0 225540   4208 8925676    0    0 28960 56580 36419 80186 16 11 35 38  0
 0  4      0 223412   4208 8927076    0    0 27456 54263 44515 98405 16 13 29 42  0
 3  1      0 221240   4208 8929728    0    0 28064 54446 39551 85681 15 12 35 38  0
 1 12      0 219260   4208 8931756    0    0 28512 56488 35564 77571 15 11 33 41  0
 2  6      0 217072   4208 8934536    0    0 28752 51498 39517 86875 15 13 36 36  0
 2 14      0 239828   4208 8911124    0    0 28192 61271 37842 83253 14 12 37 37  0
 7  1      0 238248   4208 8913080    0    0 28864 49230 37567 83079 15 12 39 34  0
 0  7      0 236012   4208 8915496    0    0 28624 60155 35024 75227 16 11 35 39  0
 2  7      0 233840   4208 8917640    0    0 26160 54056 37676 81280 15 12 37 36  0
 5  2      0 232204   4208 8919472    0    0 30480 49889 39774 88097 16 13 39 33  0
 0 14      0 228972   4208 8922408    0    0 27872 78279 35756 80189 16 12 40 32  0
 2  1      0 226444   4208 8924108    0    0 27456 54066 37765 83382 16 12 36 37  0
 0  9      0 224256   4208 8926296    0    0 27168 63307 37863 84021 16 11 33 39  0
 9  4      0 222088   4208 8928712    0    0 28544 49326 35399 77933 16 12 38 34  0
 6  3      0 220100   4208 8931336    0    0 27584 55922 38257 83145 15 11 37 36  0
 3 11      0 217500   4208 8933556    0    0 26992 60874 38910 85678 15 11 36 37  0
 0 10      0 240312   4208 8910732    0    0 29440 51830 39389 86916 16 12 39 33  0
 3  0      0 238656   4208 8912172    0    0 26608 53490 35188 76248 15 11 39 35  0
 0 14      0 236704   4208 8914300    0    0 30624 59790 40533 89602 15 13 44 29  0
 5  3      0 234376   4208 8916860    0    0 28272 50047 39475 87656 16 13 34 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7      0 232608   4208 8918976    0    0 26400 60659 37625 83170 16 11 37 36  0
 4 12      0 230628   4208 8920720    0    0 27040 55886 37227 80809 15 12 37 37  0
11  1      0 228332   4208 8922808    0    0 28832 50847 37142 82530 14 11 34 41  0
 3 10      0 226088   4208 8925356    0    0 29264 56166 40261 89239 16 12 35 38  0
 1  0      0 224164   4208 8927288    0    0 27344 52763 37811 82681 14 11 37 37  0
 0 12      0 221432   4208 8929784    0    0 27696 60134 41825 92601 17 12 36 34  0
 7  1      0 219452   4208 8931820    0    0 31040 43928 37534 83101 15 13 39 33  0
 0  9      0 217344   4208 8934000    0    0 26480 63727 33079 71784 14 11 38 37  0
 3  7      0 239992   4208 8910880    0    0 28624 49833 36048 80109 15 12 33 40  0
 7  4      0 238296   4216 8912516    0    0 28224 54542 40693 89458 15 12 35 38  0
 2  9      0 236132   4216 8915024    0    0 27744 59523 38049 83448 15 12 36 37  0
 1  1      0 233932   4216 8917192    0    0 30352 44906 39710 88991 16 12 37 35  0
 1 13      0 231556   4216 8919616    0    0 26704 61695 36215 78991 14 12 39 34  0
 0  9      0 229436   4216 8921792    0    0 25712 49498 36532 80172 15 11 41 34  0
 0  5      0 226876   4216 8923912    0    0 29488 61046 41665 92605 17 13 39 31  0
 4  6      0 224660   4216 8926308    0    0 28976 51908 39712 87911 15 13 39 33  0
 0  9      0 222568   4216 8928244    0    0 28608 61719 39096 85187 15 12 36 37  0
 2  1      0 220552   4216 8930656    0    0 27920 49056 36440 80999 13 12 37 38  0
 2  9      0 219100   4216 8932576    0    0 26688 63378 35576 77704 15 11 36 38  0
 1  3      0 216552   4216 8934600    0    0 29408 47501 40441 88587 17 12 32 40  0
 1  9      0 238884   4216 8912128    0    0 26368 61737 35109 76692 15 11 38 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 236916   4216 8913956    0    0 29120 70359 40821 91017 16 13 42 29  0
 0  9      0 234792   4216 8916368    0    0 29216 60239 35222 76331 14 12 36 38  0
 0  1      0 233244   4216 8918272    0    0 26624 53450 37657 81674 14 12 35 39  0
 2  0      0 230672   4216 8920752    0    0 29856 51603 40204 88738 17 13 39 31  0
 0 15      0 228448   4216 8922964    0    0 26832 61358 39190 86047 15 12 37 36  0
 6  1      0 226676   4216 8924568    0    0 28416 50574 38445 84158 15 13 36 36  0
 2  2      0 224176   4216 8926700    0    0 27840 54610 36825 81229 16 12 36 37  0
 0  8      0 221932   4216 8929324    0    0 28592 56889 37812 82441 15 11 36 37  0
 2  1      0 219336   4216 8931596    0    0 27600 52112 37495 81572 15 12 35 38  0
 0 10      0 217172   4216 8933836    0    0 29504 55012 37802 82690 16 12 40 32  0
 3  8      0 215324   4216 8935832    0    0 25616 58416 38787 83729 14 11 32 43  0
 4  5      0 237752   4216 8912588    0    0 29440 50956 40191 89821 16 13 36 35  0
 0 13      0 235660   4216 8914900    0    0 31360 54580 38802 84994 15 13 37 35  0
 1  0      0 233644   4216 8917004    0    0 25104 51869 35358 77441 15 11 33 41  0
 0 12      0 231168   4216 8919436    0    0 30208 58312 39872 88075 17 12 39 32  0
 2  2      0 229308   4216 8921396    0    0 27152 50739 36188 79438 15 12 37 37  0
 1  8      0 226624   4216 8924068    0    0 29888 56685 43425 95689 17 12 39 32  0
 5  3      0 224984   4216 8925768    0    0 26560 54963 33852 73658 13 11 31 45  0
 0 12      0 222660   4224 8928248    0    0 29920 54281 39350 85887 17 12 40 32  0
 3  1      0 220764   4224 8930308    0    0 24832 57503 34885 75174 12 11 33 44  0
 2  2      0 218828   4224 8932456    0    0 30656 49684 43198 96529 18 13 41 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 216736   4224 8934744    0    0 28208 59673 36290 79011 15 12 39 35  0
11  0      0 239612   4224 8911196    0    0 26576 53158 37341 82343 15 12 36 38  0
 7  1      0 237488   4224 8913356    0    0 28512 53888 36666 81082 15 12 36 37  0
 1 13      0 235524   4224 8915576    0    0 29488 57963 37484 84230 16 13 35 36  0
 0  7      0 233160   4224 8917940    0    0 26208 58568 34146 73720 14 11 37 39  0
 4  1      0 231196   4224 8919908    0    0 27616 54341 37237 80150 15 12 35 39  0
 1 10      0 228948   4224 8922252    0    0 28704 56606 36764 81657 15 13 37 35  0
 6  0      0 226728   4224 8924540    0    0 30048 46022 37025 80878 14 13 40 33  0
 0  8      0 224612   4224 8926612    0    0 27840 60353 39566 86157 15 12 38 35  0
 0 10      0 222204   4224 8928920    0    0 25056 78965 39688 86328 15 12 34 39  0
 7  1      0 220084   4224 8931224    0    0 29872 47584 40305 90298 16 13 41 29  0
 1  9      0 218068   4224 8933544    0    0 27744 61367 39235 86380 14 13 38 36  0
 9  2      0 216300   4224 8935688    0    0 28400 49944 37857 84541 15 12 36 37  0
 0  9      0 238372   4224 8912436    0    0 27840 58510 37741 82031 15 12 37 36  0
 4  8      0 235348   4224 8914476    0    0 29040 51320 40438 87078 15 12 34 39  0
 1 10      0 233844   4224 8916388    0    0 26448 58147 34440 73004 13 11 37 40  0
 2  7      0 231840   4224 8918252    0    0 27984 54456 35023 75926 12 11 33 43  0
 1  0      0 230020   4224 8920444    0    0 29728 50734 36731 80327 14 13 39 34  0
 1 15      0 228092   4224 8922760    0    0 28208 57820 33881 74133 13 11 37 39  0
 5  0      0 233776   4224 8919864    0    0 27008 53078 37966 83015 15 12 36 37  0
 0  8      0 230956   4224 8922308    0    0 28000 57439 37064 81861 15 12 36 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 228988   4224 8924352    0    0 28720 52295 35415 77063 14 12 39 35  0
 4  3      0 226816   4224 8926648    0    0 28480 54625 37928 84370 14 12 38 35  0
