procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3      0 216032   4164 14549688    0    0 29216 48339 38079 83753 15  8 14 63  0
 2  9      0 234236   4164 14529844    0    0 26544 58709 37146 80000 13  8 15 64  0
 0 17      0 233092   4164 14531572    0    0 27200 54400 33942 73117 12  7 17 64  0
 4  9      0 231980   4164 14533284    0    0 30272 48112 40950 88763 15  9 19 57  0
 0 15      0 229604   4164 14535620    0    0 26544 61111 34798 74175 13  7 15 65  0
 0  9      0 228088   4164 14537416    0    0 26224 53551 35765 76502 13  6 14 66  0
 2 10      0 226660   4164 14539380    0    0 30112 66436 39699 85681 14  8 19 59  0
 2 15      0 224256   4164 14541748    0    0 26144 61632 32237 68293 14  6 16 64  0
 0 19      0 222588   4164 14543528    0    0 26880 54886 34593 73702 13  7 17 63  0
 6  4      0 220508   4164 14545456    0    0 27920 52432 38428 84045 14  8 19 59  0
 1 17      0 218180   4164 14547804    0    0 29648 55212 38834 83491 15  7 17 60  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 221204   4164 14544520    0    0 26176 53005 33262 70498 11  7 17 64  0
 0 15      0 219664   4164 14546096    0    0 26064 59598 33429 70912 12  6 16 66  0
 3  8      0 217744   4164 14548256    0    0 28752 51474 40660 87859 16  8 16 61  0
 6  5      0 215744   4164 14550028    0    0 28032 52659 36260 76787 13  7 18 61  0
 2 12      0 234600   4164 14530460    0    0 28144 58172 34074 73064 13  7 14 66  0
 3  9      0 233160   4164 14532132    0    0 28672 55010 36929 78988 14  8 20 58  0
 0 11      0 231552   4164 14534204    0    0 25712 61973 34861 72982 13  7 17 62  0
 4 10      0 229756   4164 14535812    0    0 26416 52362 35315 74426 12  7 20 61  0
 6  2      0 228032   4164 14537620    0    0 27584 54241 37305 79106 14  7 13 66  0
 1  8      0 225972   4172 14539880    0    0 28768 53501 35233 75801 13  8 16 63  0
 2  7      0 223332   4172 14541640    0    0 26416 56010 34729 74494 13  7 18 63  0
 1  7      0 221432   4172 14543824    0    0 28784 52619 39266 86666 16  8 16 61  0
 1 16      0 219600   4172 14546008    0    0 27600 58918 37141 79451 14  7 16 63  0
 2  9      0 218288   4172 14547588    0    0 30800 44031 40586 87663 16  9 15 60  0
 1 20      0 216316   4172 14549988    0    0 25616 62689 36118 77857 13  7 17 62  0
 2  5      0 236180   4172 14529992    0    0 28192 48931 35357 75862 13  7 13 66  0
 4 11      0 234544   4172 14532004    0    0 26048 58229 34638 75359 13  7 17 63  0
 0 14      0 232420   4172 14534372    0    0 29712 54979 40989 89313 16  8 19 58  0
 1  4      0 231028   4172 14535684    0    0 29056 46648 34582 74017 13  8 16 63  0
 0 17      0 228840   4172 14538056    0    0 25872 63454 33207 70432 12  7 15 67  0
 2  8      0 226580   4172 14539812    0    0 26912 51164 32317 68898 13  7 17 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 224556   4172 14541812    0    0 25488 60983 33019 70916 12  6 17 64  0
 1  8      0 222944   4172 14543996    0    0 27824 52213 35281 75316 15  7 14 63  0
 3  6      0 221192   4172 14545680    0    0 29264 50543 37694 82033 13  8 15 63  0
 0 13      0 219096   4172 14547844    0    0 25712 60561 32998 70243 12  7 17 64  0
 1  7      0 217548   4172 14549636    0    0 29088 65550 37715 81923 14  8 17 61  0
 0 15      0 215544   4172 14551840    0    0 25728 60857 32470 68023 13  7 18 63  0
 9  6      0 234420   4172 14532012    0    0 29664 48013 39078 85075 15  9 19 56  0
 0 13      0 232724   4172 14533844    0    0 26176 62201 37505 80798 15  7 17 61  0
 3  9      0 231188   4172 14535452    0    0 32448 43544 37118 78739 14  7 17 61  0
 0 17      0 228616   4172 14537452    0    0 25456 63155 36067 76972 12  8 15 65  0
 3  3      0 227076   4172 14539252    0    0 31216 43022 39534 85438 15  8 20 57  0
 1 17      0 224520   4172 14541876    0    0 24304 69914 30926 64600 11  7 17 66  0
 6  6      0 223144   4172 14543272    0    0 27104 50410 37274 81396 15  8 16 61  0
 1 11      0 220892   4172 14545584    0    0 24224 65621 30788 64179 12  6 15 67  0
 3  6      0 219932   4172 14547460    0    0 31328 42690 37121 80112 15  7 17 61  0
 0 14      0 217856   4172 14549548    0    0 23872 89921 30855 65003 11  7 16 66  0
 6  9      0 216076   4172 14551200    0    0 29696 79668 37618 80393 15  8 19 59  0
 0 16      0 234316   4172 14531936    0    0 26032 62755 32985 69104 13  6 11 70  0
 2 16      0 232544   4172 14533744    0    0 23600 60189 29373 61618 11  6 18 65  0
 3 11      0 230612   4180 14535308    0    0 32224 43490 38904 83350 15  8 18 58  0
 0 13      0 228612   4180 14537868    0    0 26048 62196 34361 74246 13  7 17 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8      0 227328   4180 14539588    0    0 27040 51300 35188 75440 14  7 13 67  0
 0  8      0 225372   4180 14541652    0    0 26176 58036 31551 66819 13  7 16 64  0
 4  6      0 223260   4180 14543676    0    0 29296 50697 33630 71237 13  7 16 64  0
 2 14      0 222088   4180 14545276    0    0 26432 58688 34210 72444 12  7 15 66  0
 0 16      0 220088   4180 14547492    0    0 28544 52340 35267 74085 15  7 17 61  0
 0  9      0 218072   4180 14549296    0    0 25312 58196 32555 68750 11  7 16 66  0
 7  5      0 216384   4180 14551104    0    0 29440 50448 34569 73849 12  7 18 62  0
 0  8      0 235316   4180 14531428    0    0 26080 58108 33336 71725 13  6 16 65  0
 0 13      0 232868   4180 14533288    0    0 29744 50635 39999 87743 16  8 18 58  0
 5  7      0 231648   4180 14534908    0    0 28528 51801 35187 75487 13  7 19 61  0
 1 17      0 230096   4180 14536944    0    0 25632 62783 34563 73412 13  6 15 65  0
 3  9      0 228720   4180 14538612    0    0 32240 40973 41792 91355 16  8 16 59  0
 0 13      0 226532   4180 14540840    0    0 23648 66689 31226 66355 10  6 19 65  0
 8  7      0 223992   4180 14542700    0    0 30400 61770 38505 84479 16  8 17 59  0
 0 17      0 222332   4180 14544832    0    0 25856 61729 33159 70117 13  7 14 66  0
 1  8      0 220504   4180 14546536    0    0 26240 53482 31892 67220 11  7 16 66  0
 8  5      0 218580   4180 14548464    0    0 29632 50654 36290 77967 15  9 18 59  0
 0 13      0 216644   4180 14550540    0    0 28160 58253 35620 76619 13  7 20 60  0
 7 11      0 235840   4180 14530596    0    0 29280 46741 37569 80023 13  8 19 60  0
 0 19      0 234084   4180 14532508    0    0 25248 63069 34531 74028 13  6 21 59  0
 7  5      0 232548   4180 14534276    0    0 31376 43182 40212 87420 15  8 18 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 230296   4180 14536704    0    0 26096 62521 34440 73830 13  7 16 64  0
 2  5      0 229216   4180 14538092    0    0 27120 50811 39900 85816 15  8 16 62  0
 2  9      0 227772   4180 14540088    0    0 24496 60855 32811 68929 12  6 16 66  0
 0  9      0 226348   4180 14541856    0    0 27312 57912 36354 77588 14  7 14 65  0
 5  5      0 224656   4180 14543640    0    0 31248 44450 37995 81593 17  8 16 60  0
 1 13      0 222220   4180 14546060    0    0 25408 63850 33805 72667 12  6 17 64  0
 1  7      0 220848   4180 14547500    0    0 28144 48756 36146 77455 13  8 14 65  0
 1  5      0 228160   4188 14539460    0    0 25392 61213 35499 75945 13  7 15 66  0
 3 11      0 226504   4188 14540932    0    0 28624 50439 34898 74010 14  8 17 62  0
 0 14      0 224596   4188 14543008    0    0 27152 57860 35645 76405 14  8 19 59  0
 2  8      0 222860   4188 14544764    0    0 29936 47651 37442 80605 14  8 14 65  0
 0 10      0 220876   4188 14546960    0    0 27120 62960 36937 79307 14  7 16 62  0
 6 10      0 218920   4188 14548764    0    0 28832 48565 39227 85483 16  8 16 60  0
 0 17      0 217360   4188 14550544    0    0 25552 60962 32640 68326 12  7 17 65  0
 0 10      0 235816   4188 14530840    0    0 27760 52667 36732 78679 14  7 17 61  0
 2  6      0 234464   4188 14532556    0    0 28448 52162 36148 77901 14  7 17 63  0
 1 15      0 232776   4188 14534456    0    0 27408 56984 33292 72215 13  7 16 64  0
 4 10      0 230852   4188 14536124    0    0 27040 57177 36100 77115 13  8 18 60  0
 1 18      0 228376   4188 14538404    0    0 27792 58342 33804 71544 12  8 13 67  0
 5  4      0 226964   4188 14540032    0    0 29776 46150 35519 75945 14  8 15 63  0
 1 18      0 224932   4188 14542212    0    0 26512 58777 31971 67866 10  8 16 66  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 223524   4188 14543772    0    0 25840 57860 34387 73921 12  7 16 65  0
 3  9      0 221788   4188 14545516    0    0 30672 63722 38717 84146 15  8 16 61  0
 0 11      0 219676   4188 14547752    0    0 25184 61143 37345 80803 14  8 21 58  0
 2 11      0 217756   4188 14549516    0    0 26896 55663 31562 66865 13  6 17 64  0
 6  7      0 215692   4188 14551384    0    0 28512 50936 35347 75133 13  7 18 62  0
 3 10      0 234920   4188 14531196    0    0 29152 51535 39029 83968 15  8 17 61  0
 1 12      0 232388   4188 14533336    0    0 25248 60923 33598 71185 12  7 20 61  0
 4  5      0 231024   4188 14535160    0    0 28928 50665 38137 81583 13  8 17 62  0
 4  9      0 229104   4188 14537344    0    0 28720 52461 35815 76792 14  8 18 59  0
 1 11      0 227476   4188 14539064    0    0 25520 60721 34765 75016 13  7 17 63  0
 2  7      0 226424   4188 14540912    0    0 29808 47651 36401 79460 14  8 16 62  0
 3  6      0 224484   4188 14542868    0    0 27424 54889 34667 75192 14  8 20 58  0
 0 16      0 222464   4188 14545044    0    0 27440 56017 36873 80051 14  8 17 62  0
 2 13      0 220916   4188 14546732    0    0 26816 54931 35308 74868 13  7 18 62  0
 2  2      0 218628   4188 14548732    0    0 28032 57420 34986 73997 14  7 14 65  0
 2  6      0 217092   4188 14550320    0    0 25744 57873 35051 75361 13  7 12 68  0
 1 10      0 235768   4188 14530548    0    0 29136 52861 36265 78971 14  7 16 63  0
 2  4      0 234408   4196 14532448    0    0 29488 49811 39492 87022 15 10 17 58  0
 0 13      0 232596   4196 14534444    0    0 25632 65693 31441 66122 12  6 16 65  0
 4  8      0 230700   4196 14536608    0    0 28192 50413 37600 82177 14  8 19 60  0
 8  4      0 228904   4196 14538372    0    0 27680 54388 36064 77363 13  8 17 62  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 226856   4196 14540500    0    0 25968 58057 34008 72963 13  7 15 65  0
 1  7      0 224652   4196 14542676    0    0 29728 50564 34775 74099 12  7 17 64  0
 0  5      0 223220   4196 14544016    0    0 25168 59742 30546 64828 11  6 19 63  0
 3 10      0 221032   4196 14546328    0    0 33056 43063 40224 88147 16  9 17 57  0
 0 10      0 219156   4196 14548324    0    0 24928 61717 31678 66925 12  7 19 62  0
 6  3      0 221472   4196 14545324    0    0 27184 53154 37040 79410 13  7 16 64  0
 0 15      0 219236   4196 14547616    0    0 29552 54420 38184 82740 15  8 14 63  0
 3  8      0 217972   4196 14548944    0    0 28352 50599 38067 81140 15  8 14 64  0
 0 18      0 215724   4196 14551456    0    0 25344 63070 34523 73754 13  7 16 63  0
 5  7      0 235296   4196 14531352    0    0 31888 41886 40120 86074 16  8 21 56  0
 0 11      0 233500   4196 14533400    0    0 24320 82249 32895 68473 12  7 16 65  0
 2  9      0 232448   4196 14534828    0    0 28640 48779 37258 80867 15  7 17 62  0
 0 11      0 231084   4196 14536856    0    0 26240 59234 31685 67303 12  7 22 59  0
 0 12      0 229396   4196 14538776    0    0 27904 56303 32242 68902 13  7 16 64  0
 5  3      0 227764   4196 14540372    0    0 27888 49732 32433 68267 11  7 16 66  0
 0 15      0 225016   4196 14542396    0    0 25344 63115 31522 66397 10  7 17 66  0
 8  5      0 223196   4196 14544328    0    0 31824 41854 42076 93464 17  8 18 57  0
 3 10      0 221008   4196 14546660    0    0 24992 63161 35929 77468 13  7 17 63  0
 4  7      0 219368   4196 14548284    0    0 30416 45458 33697 72098 13  8 17 63  0
 4 13      0 217652   4196 14550144    0    0 25200 64213 36032 77872 13  8 15 65  0
 8  5      0 215744   4196 14552104    0    0 27328 53735 34328 73043 13  7 16 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10      0 234964   4196 14532052    0    0 29536 51042 38857 84080 15  8 19 58  0
 3 14      0 232932   4196 14534592    0    0 26080 60860 32294 68214 12  7 17 64  0
 5  6      0 231116   4196 14536496    0    0 31264 44356 39456 86217 16  7 16 61  0
 1 16      0 229040   4196 14538692    0    0 24080 63112 31384 66360 12  7 18 63  0
 4  9      0 226376   4196 14540688    0    0 30224 48050 38890 84755 15  9 17 60  0
 7  4      0 224716   4204 14542604    0    0 27872 54259 35807 77732 14  7 17 63  0
 1 16      0 222608   4204 14544912    0    0 27120 59496 36243 79015 13  8 17 62  0
 4  6      0 220980   4204 14546644    0    0 30144 45663 39216 84833 15  8 16 61  0
 1 10      0 218604   4204 14549008    0    0 25728 63036 33739 73271 13  7 14 66  0
 2 11      0 217072   4204 14550652    0    0 27904 49555 34830 74566 13  7 19 61  0
 2  7      0 235604   4204 14531224    0    0 25936 57900 34202 73318 14  7 18 62  0
 4  1      0 234468   4204 14532600    0    0 28688 56191 36956 80322 14  8 19 59  0
 2  6      0 232684   4204 14534756    0    0 26352 57701 34622 74397 13  8 20 60  0
 1 15      0 230820   4204 14537200    0    0 29152 55218 36565 79063 15  7 15 63  0
 2 12      0 233432   4204 14534012    0    0 30832 45049 35882 77890 14  9 21 56  0
 4 15      0 231544   4204 14536120    0    0 27152 60383 34797 74810 13  7 17 64  0
 1 11      0 229820   4204 14537900    0    0 28544 48409 35628 76291 12  8 19 60  0
 0 16      0 227728   4204 14540036    0    0 25328 62410 31183 67058 12  7 15 66  0
 7  6      0 225912   4204 14541804    0    0 26672 53109 34577 74509 13  7 18 63  0
 1  9      0 223444   4204 14544300    0    0 28592 70400 37221 79776 14  7 17 62  0
 1 12      0 222028   4204 14545880    0    0 25392 60358 34044 72149 13  7 16 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 219716   4204 14548040    0    0 28624 57272 37957 81480 14  7 18 61  0
 3  9      0 217992   4204 14550024    0    0 30000 48679 36638 79709 15  8 17 61  0
 0 10      0 215400   4204 14552444    0    0 25488 62270 30649 64710 12  6 18 64  0
 2 13      0 234076   4204 14532360    0    0 26576 54006 34942 73769 12  8 20 60  0
 2  9      0 232696   4204 14534308    0    0 33056 43228 42559 92566 17  9 20 54  0
 3 11      0 230560   4204 14536468    0    0 24992 64162 32617 69151 12  7 23 58  0
 3  9      0 228764   4204 14538168    0    0 26480 52667 34665 73742 13  7 15 65  0
 6  4      0 227180   4204 14540280    0    0 29456 51126 38124 81103 13  7 18 61  0
 0 13      0 225120   4204 14542248    0    0 24832 62646 33228 71327 12  6 16 66  0
 1  7      0 222892   4204 14544156    0    0 32736 42684 36155 78521 15  9 19 58  0
 6  9      0 220672   4204 14546340    0    0 25184 63039 30247 63295 11  6 18 64  0
 1  7      0 219276   4204 14548004    0    0 26384 53127 30031 63526 11  7 16 67  0
13  4      0 217124   4204 14549924    0    0 27712 54385 36608 79238 13  8 17 61  0
 0 13      0 234648   4204 14531820    0    0 28848 56057 35715 76600 14  8 19 59  0
 5  6      0 233700   4204 14533192    0    0 30208 46099 35604 75819 14  7 17 63  0
 0 13      0 231376   4212 14535572    0    0 25456 62454 31305 66479 12  7 21 60  0
 9  2      0 229952   4212 14537336    0    0 28048 50461 39222 84031 14  8 18 61  0
 2  6      0 228508   4212 14538880    0    0 27968 53876 32815 69911 12  6 20 61  0
 0 14      0 226556   4212 14540952    0    0 26752 57669 34534 73744 12  7 20 60  0
 1  5      0 224868   4212 14542548    0    0 30432 50810 39854 85897 16  9 18 57  0
 0 15      0 222292   4212 14545012    0    0 24944 68043 34497 72854 13  7 18 62  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  3      0 220664   4212 14546688    0    0 29248 47158 37559 80875 14  7 19 60  0
 1 12      0 218216   4212 14549136    0    0 27120 57368 35982 78111 13  8 16 62  0
 6  4      0 236960   4212 14529300    0    0 27360 53320 36897 79409 14  7 18 62  0
 2  7      0 235664   4212 14531096    0    0 26240 57850 34474 72974 12  7 15 66  0
 8  6      0 234368   4212 14532720    0    0 31232 47375 36838 79546 14  7 18 60  0
 1 17      0 232304   4212 14534932    0    0 25680 62846 32348 67930 13  6 16 65  0
 6  9      0 230536   4212 14536796    0    0 31488 42903 40870 90996 16  8 17 59  0
 1 18      0 228228   4212 14539060    0    0 24720 81997 34655 74967 13  7 15 65  0
 7  2      0 226556   4212 14540760    0    0 30912 43218 38986 83909 15  8 18 58  0
 1 13      0 224012   4212 14543096    0    0 23968 64722 31710 66256 11  7 18 65  0
 6  6      0 222416   4212 14544924    0    0 27392 52746 36409 77705 13  8 20 59  0
 6  8      0 220676   4212 14546928    0    0 29120 51855 37089 79043 13  8 20 59  0
 1  8      0 238020   4212 14528932    0    0 26208 58640 33223 70017 13  6 18 63  0
 0 14      0 236224   4212 14531016    0    0 28368 54178 35578 75697 14  8 21 58  0
 6  5      0 234600   4212 14532728    0    0 30400 47363 38302 82350 14  8 20 58  0
 3 15      0 232660   4212 14534804    0    0 25344 61167 32799 68910 12  7 17 64  0
 0  8      0 230832   4212 14536672    0    0 27664 52941 37219 80669 14  9 17 60  0
 6  5      0 228828   4212 14538432    0    0 30640 47896 36379 77539 13  8 18 61  0
 0 11      0 227280   4212 14540492    0    0 24752 63379 32116 68140 11  7 20 62  0
 5  6      0 225408   4212 14542424    0    0 27744 51411 32013 67564 13  7 19 61  0
 9  4      0 223048   4212 14544512    0    0 28832 52367 35348 76173 14  8 17 60  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 220724   4212 14546688    0    0 26672 58162 32397 69932 12  7 20 61  0
 5  7      0 228544   4212 14538592    0    0 31216 45972 38102 82340 15  9 18 58  0
 0 15      0 227044   4212 14540376    0    0 25904 61144 34136 73279 13  7 19 61  0
 4  6      0 225788   4220 14542016    0    0 26144 54324 34561 73649 13  6 18 63  0
 4  5      0 223428   4220 14544120    0    0 29856 50286 35778 79069 15  8 18 58  0
 0 10      0 221180   4220 14546224    0    0 26624 57846 37050 79364 13  7 16 64  0
 1 11      0 219804   4220 14547792    0    0 29904 48759 38702 83328 15  8 18 60  0
 3  7      0 217868   4220 14549636    0    0 25632 58618 30618 63826 10  7 18 65  0
 2 13      0 215912   4220 14551668    0    0 29648 50638 38600 83592 15  8 20 57  0
 4  2      0 235160   4220 14532040    0    0 27968 53812 35916 77324 14  7 18 61  0
 1 15      0 233496   4220 14533884    0    0 26816 60011 33694 71985 12  7 15 66  0
10  7      0 231296   4220 14535596    0    0 28368 49669 37494 80258 14  7 18 61  0
 2  8      0 230076   4220 14537504    0    0 27792 54416 36027 77541 13  8 20 59  0
 2  6      0 228244   4220 14539800    0    0 28912 53497 39144 83705 14  8 18 60  0
 2 11      0 226600   4220 14541636    0    0 25616 57643 29937 62396 11  6 17 66  0
 5 10      0 224444   4220 14543616    0    0 29360 50931 35752 76623 14  7 15 64  0
 5 10      0 221256   4220 14545516    0    0 27120 72994 38035 81401 15  7 17 61  0
 3  9      0 219096   4220 14547316    0    0 27520 54240 33915 71255 11  7 18 64  0
 6  8      0 217220   4220 14549072    0    0 27424 54934 36514 77190 13  7 20 59  0
 0 11      0 236148   4220 14529320    0    0 28864 53505 32802 69518 12  7 17 63  0
 2 10      0 234644   4220 14530864    0    0 24944 58466 30599 64552 11  6 16 67  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6      0 232320   4220 14532816    0    0 30688 49421 36958 78990 14  7 16 62  0
 0  4      0 230676   4220 14534920    0    0 24816 63482 33828 72522 13  7 17 63  0
 1  9      0 229252   4220 14536812    0    0 31840 45916 36617 78386 15  7 17 61  0
 1 17      0 226816   4220 14539080    0    0 24848 63658 31215 65297 11  6 16 67  0
11  3      0 225176   4220 14540816    0    0 31552 43247 40164 86592 16  9 20 56  0
 6  9      0 223536   4220 14542780    0    0 23392 64759 30219 62289  9  6 18 66  0
 2  6      0 221736   4220 14544692    0    0 30304 47560 41348 87997 15  8 15 62  0
 0 11      0 219640   4220 14546792    0    0 24928 61232 30315 64136 11  6 17 65  0
11  2      0 217440   4220 14548780    0    0 32336 43936 37151 79623 16  8 15 61  0
 2 12      0 236084   4220 14529068    0    0 24736 62131 31853 67056 11  7 19 63  0
 9  8      0 234264   4220 14530652    0    0 31520 45319 38776 82570 14  8 17 61  0
 2 15      0 232608   4220 14532960    0    0 26992 60399 33319 69801 13  8 18 61  0
 6  8      0 230948   4228 14534688    0    0 29536 46623 39553 85924 15  8 17 60  0
 0 14      0 229420   4228 14536624    0    0 24512 63642 32161 68565 10  6 19 64  0
 5  5      0 227852   4228 14538340    0    0 29792 47087 38032 83102 15  7 18 59  0
 0 13      0 225320   4228 14540912    0    0 26544 60069 32599 70268 13  6 23 58  0
 7  3      0 223348   4228 14542776    0    0 29248 48087 35916 77131 14  7 17 62  0
 1 13      0 221652   4228 14544544    0    0 25264 61247 31328 65451 12  6 18 65  0
 7  4      0 219448   4228 14546444    0    0 30176 47749 35608 75392 13  7 17 63  0
 2  9      0 217588   4228 14548416    0    0 26352 57241 40016 87535 15  8 14 63  0
 4  5      0 215448   4228 14550224    0    0 27616 58237 32931 69989 13  7 20 60  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  6      0 234128   4228 14530664    0    0 29632 50808 41310 91346 15  9 18 58  0
 2 13      0 232936   4228 14532592    0    0 27616 58506 33242 70597 13  6 15 65  0
 0 17      0 231076   4228 14534696    0    0 26768 59769 32727 70449 13  7 18 62  0
 2 11      0 229716   4228 14536292    0    0 30672 45232 40031 87601 15  9 18 58  0
 0 16      0 227512   4228 14538732    0    0 24768 76400 32398 69081 12  7 18 63  0
 4  6      0 225492   4228 14540792    0    0 29136 52896 36072 77254 14  7 16 63  0
 0 12      0 223516   4228 14542656    0    0 25184 61125 30699 65103 11  7 16 66  0
 6  7      0 221748   4228 14544452    0    0 30528 47241 37647 82007 14  8 17 62  0
 0 14      0 219188   4228 14546788    0    0 27200 57963 33322 69962 12  8 16 65  0
 3 11      0 216708   4228 14548548    0    0 26448 54839 34473 72838 12  7 18 63  0
12  4      0 236144   4228 14528916    0    0 28576 52394 37440 79807 14  8 17 61  0
 5  5      0 234592   4228 14530688    0    0 26864 56349 35773 76056 14  7 17 62  0
 5  7      0 233184   4228 14532728    0    0 29520 51270 37538 80404 13  8 17 62  0
 5  3      0 231464   4228 14534548    0    0 27584 54376 35496 75251 14  8 19 59  0
 0 11      0 229384   4228 14536876    0    0 26880 62090 37337 80229 14  8 15 63  0
 5  8      0 227580   4228 14538856    0    0 30640 47317 38861 84201 15  8 16 61  0
 1  4      0 225656   4228 14540900    0    0 25488 58111 32133 67360 12  7 16 65  0
 1 12      0 223528   4228 14543000    0    0 26160 58082 35817 77864 13  8 15 64  0
 1  9      0 221308   4228 14545012    0    0 29888 49847 38754 83861 14  7 16 62  0
 8  7      0 219324   4228 14546468    0    0 29760 50704 34011 72912 15  8 16 60  0
 1 15      0 217096   4228 14548888    0    0 26096 59609 34987 73998 12  7 18 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 236112   4232 14529224    0    0 26576 55424 34548 73235 14  6 17 63  0
 7  8      0 235352   4236 14531000    0    0 31696 46789 38697 82252 15  8 17 60  0
 0 20      0 233272   4236 14533736    0    0 26464 60322 35278 76518 13  8 13 66  0
 3  8      0 231736   4236 14535560    0    0 26176 54518 31032 64780 11  7 16 66  0
 2  9      0 229564   4236 14537644    0    0 29152 51361 37974 82964 14  8 19 58  0
 1  6      0 228296   4236 14539364    0    0 25936 58188 32742 68662 12  6 17 64  0
 5  7      0 226660   4236 14541144    0    0 31872 46643 36926 79392 15  8 17 60  0
 0 17      0 224444   4236 14543316    0    0 24848 62749 29198 60786 11  7 17 66  0
 4  7      0 222060   4236 14545032    0    0 32992 41668 40618 87276 15  8 18 59  0
 0 14      0 220060   4236 14547528    0    0 24512 63463 32417 67861 12  7 17 63  0
 3  5      0 218228   4236 14549552    0    0 26880 53862 34541 73190 13  7 20 60  0
 4  4      0 216348   4236 14551584    0    0 30784 48497 37748 81866 14  8 18 59  0
 4 12      0 234940   4236 14531932    0    0 25216 61277 31284 66609 12  6 17 64  0
 2  9      0 233184   4236 14534060    0    0 30416 47750 38384 82054 15  9 16 60  0
 3 12      0 231172   4236 14536100    0    0 24816 80649 33429 71045 13  7 14 66  0
 2  1      0 230040   4236 14537740    0    0 30048 50327 39316 84221 15  8 20 57  0
 6  4      0 227624   4236 14539848    0    0 25968 58151 31342 65645 12  7 17 64  0
 0 17      0 225760   4236 14542168    0    0 26336 60261 35827 77604 14  7 16 63  0
 6  4      0 221116   4236 14543676    0    0 32896 41122 40450 88337 15  9 16 59  0
 0 15      0 219328   4236 14546164    0    0 24400 64334 33068 70994 13  6 18 62  0
 2  9      0 217324   4236 14548060    0    0 27584 51750 34252 73990 13  7 17 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 215636   4236 14550044    0    0 27856 55449 32364 68334 11  7 17 65  0
 6  4      0 234900   4236 14530216    0    0 30320 47774 40105 85960 15  8 16 60  0
 0 12      0 233068   4236 14532172    0    0 22720 123066 26210 54840 10  6 29 55  0
 2 11      0 231504   4236 14533840    0    0 32528 43449 38452 82405 14  8 19 59  0
 0  9      0 229648   4236 14535852    0    0 24288 61981 35950 76589 14  7 19 60  0
 1 16      0 227584   4236 14537924    0    0 26336 59349 34337 73113 12  7 15 65  0
 1  9      0 226080   4236 14539492    0    0 32832 41007 39075 83828 15  8 18 59  0
 1 12      0 222796   4236 14542004    0    0 24336 63918 31198 66159 12  6 18 64  0
 4  6      0 221372   4236 14543708    0    0 30816 45900 37350 79175 14  8 15 62  0
 6 13      0 219852   4236 14545580    0    0 23504 64102 30740 63832 10  6 15 69  0
 3  9      0 217944   4244 14547600    0    0 33056 42980 39749 87221 16  9 14 60  0
 0 18      0 215964   4244 14549700    0    0 24816 63684 31488 66338 12  7 17 63  0
 4  3      0 234888   4244 14529944    0    0 28480 52945 34360 73009 13  8 21 58  0
 4  6      0 233108   4244 14531740    0    0 27808 54272 34938 76130 14  7 21 58  0
 3 11      0 231448   4244 14533820    0    0 27776 54622 36076 77281 14  7 16 64  0
 0 14      0 229336   4244 14535936    0    0 26032 60743 33796 71359 13  7 16 64  0
