procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 217588   4372 20168920    0    0 38304 36349 36717 77685 15  6 13 66  0
 5  4      0 216076   4372 20169256    0    0 22096 64891 25471 52323  9  3 14 75  0
 3  4      0 245340   4372 20139872    0    0 36192 36733 36989 79532 13  5 16 66  0
 1 13      0 243960   4372 20141396    0    0 22864 63965 25429 52727  9  3 14 74  0
 2 11      0 242284   4372 20142900    0    0 35760 37490 38075 81017 13  5 13 69  0
 5 12      0 239992   4372 20144352    0    0 23616 62196 26030 52774  9  4 15 72  0
 4 12      0 238676   4372 20146552    0    0 36016 37291 35188 74871 12  5 15 68  0
 3 11      0 237560   4372 20147816    0    0 22160 64813 24562 49194  7  3 13 77  0
 1  5      0 235856   4380 20150684    0    0 37024 35076 35339 75083 14  6 14 66  0
 3  9      0 234356   4380 20151084    0    0 21712 66062 23903 47326  8  3 14 76  0
 6  7      0 232864   4380 20153188    0    0 37120 34998 36902 78652 13  5 15 67  0
 1  9      0 231032   4380 20154932    0    0 22608 63977 27755 56885  8  4 12 76  0
 2 10      0 230044   4380 20156512    0    0 34192 41161 35503 75150 13  5 11 71  0
 6  7      0 227684   4380 20157740    0    0 27584 54047 31356 65884 11  5 15 70  0
 4 10      0 226060   4380 20159928    0    0 29824 49891 29538 60109 11  4 15 71  0
 0 11      0 223864   4380 20161540    0    0 29968 49573 29636 61268 10  5 13 72  0
 2  8      0 222344   4380 20163556    0    0 26816 55670 29465 60893  9  5 17 69  0
 4 12      0 221416   4380 20164960    0    0 31776 45677 33177 69698 12  4 14 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  5      0 220304   4380 20166028    0    0 25344 72883 28434 58683 10  3 12 75  0
 0 11      0 218440   4380 20168124    0    0 33696 42121 34141 72435 12  5 13 70  0
 2 11      0 216844   4380 20169392    0    0 24208 60822 26041 52809  8  3 15 74  0
 1 14      0 245452   4380 20139984    0    0 36096 37032 38531 82003 14  6 15 65  0
 1 10      0 244356   4380 20141292    0    0 20624 75107 23283 46748  7  3 14 76  0
 1 10      0 243304   4380 20142764    0    0 38144 33003 37136 79920 14  6 12 68  0
 1  8      0 241568   4380 20144932    0    0 22640 63661 27105 55223  9  3 14 74  0
12  7      0 239088   4380 20146148    0    0 36896 35101 37818 80374 14  6 14 67  0
 0 13      0 237920   4380 20147748    0    0 22752 63884 25339 52215  8  3 12 77  0
 2 10      0 236304   4380 20149948    0    0 33936 41851 35527 74850 13  6 12 69  0
 2  7      0 234412   4380 20151240    0    0 28400 52501 31779 66599 11  4 15 70  0
 1 12      0 232788   4380 20153148    0    0 30256 48758 29882 62203 11  4 15 70  0
 5 12      0 231752   4380 20154324    0    0 26672 55918 29866 61740  9  4 14 73  0
 3  5      0 229148   4380 20156564    0    0 33920 41692 34537 72671 13  5 13 70  0
 2 11      0 227844   4380 20157796    0    0 25744 57854 28557 59256  9  3 11 78  0
 4 12      0 225768   4380 20159992    0    0 33120 42889 32468 67437 11  5 11 73  0
 5  7      0 224376   4380 20161228    0    0 23920 60956 30107 62931  9  4 15 72  0
 2  7      0 223220   4380 20162228    0    0 35504 38336 35549 74240 13  4 15 67  0
 5  7      0 221188   4380 20164136    0    0 24688 60081 27346 56066 10  4 13 73  0
 2  9      0 219580   4380 20166988    0    0 34688 40372 36426 76955 13  5 15 67  0
 3 11      0 218432   4380 20167640    0    0 22512 64178 29636 61530  9  4 15 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 216248   4388 20170312    0    0 37280 34794 34499 73297 12  5 15 67  0
 1 10      0 245728   4388 20139356    0    0 22144 64904 28196 57608  8  4 13 74  0
 1 12      0 243696   4388 20141588    0    0 37184 35065 39486 84283 14  5 16 65  0
 0  9      0 242516   4388 20143000    0    0 22912 74663 27847 57008  9  3 14 74  0
 3  9      0 241108   4388 20144632    0    0 32544 43846 33298 69997 12  5 14 69  0
 0 14      0 239912   4388 20146044    0    0 27504 54649 31074 64688 11  4 13 73  0
 0 11      0 237668   4388 20147688    0    0 30448 51696 31513 65573 11  4 13 72  0
 9  8      0 236216   4388 20149724    0    0 27776 53510 30793 63707  9  4 12 75  0
 1 12      0 235564   4388 20151224    0    0 30912 47574 32102 67371 11  5 13 71  0
 1 15      0 233456   4388 20152772    0    0 28512 55433 32539 68331 11  4 15 70  0
 2 14      0 232156   4388 20154448    0    0 29376 50902 31684 66283 11  5 14 70  0
 3 14      0 230292   4388 20155876    0    0 29088 51221 34204 71782 11  5 13 71  0
 1  7      0 228476   4388 20157580    0    0 27648 53639 34761 73327 11  5 13 70  0
 2 12      0 226528   4388 20159740    0    0 34096 41785 35273 74570 13  4 14 69  0
 2 12      0 225332   4388 20161088    0    0 24080 61266 24722 50290  8  3 15 74  0
 4  9      0 223472   4388 20163480    0    0 34016 41252 32398 67982 12  5 13 70  0
 4  7      0 221032   4388 20165036    0    0 26368 56299 31764 66620 11  4 11 74  0
 3  7      0 220152   4388 20166320    0    0 29600 49865 32183 67975 10  5 15 71  0
 2  8      0 218852   4388 20167712    0    0 30848 47401 29677 61697 11  5 13 72  0
 5  8      0 216680   4388 20170188    0    0 26224 57096 28349 58462  9  3 14 74  0
 3 11      0 245704   4388 20139368    0    0 35232 38936 33594 70233 11  4 14 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 244732   4388 20141136    0    0 23184 62759 26497 53709  8  4 14 74  0
 4 12      0 242484   4388 20143248    0    0 36880 35534 37651 80063 12  6 16 66  0
 5  7      0 241444   4388 20144540    0    0 19664 69529 25253 50205  7  4 13 76  0
 3 10      0 240132   4388 20145804    0    0 37232 34795 34531 72947 12  4 14 69  0
 6  9      0 237592   4388 20147320    0    0 24032 61131 27111 54431  9  2 16 73  0
 5  7      0 235312   4388 20149116    0    0 34560 40144 35638 75430 13  5 15 68  0
 1 15      0 234092   4388 20150716    0    0 23888 61931 26944 54573  9  3 13 75  0
 4 13      0 232696   4388 20153000    0    0 37072 34788 39960 85409 14  5 15 66  0
 1 11      0 231784   4388 20153876    0    0 18800 71311 22711 45232  7  2 13 78  0
 4 10      0 229632   4396 20156268    0    0 38448 32314 39532 84576 15  6 14 65  0
 0 10      0 228624   4396 20157256    0    0 22896 66958 25915 52566  9  3 12 77  0
 0 12      0 227012   4396 20159296    0    0 36704 35499 39112 84473 16  6 13 65  0
 3 10      0 225492   4396 20160524    0    0 20160 68639 23942 47697  7  3 12 78  0
 3  8      0 223200   4396 20163040    0    0 37136 35077 39009 82636 15  6 13 67  0
 1  8      0 221940   4396 20163780    0    0 22752 63786 25523 51622  7  3 12 78  0
 0 11      0 219660   4396 20165760    0    0 35728 37949 37644 79693 13  5 16 66  0
 5  9      0 218308   4396 20166932    0    0 23936 61035 26404 54252  8  4 14 74  0
 6  9      0 217672   4396 20169528    0    0 36240 36950 39246 82705 13  5 13 69  0
 2 10      0 215516   4396 20170624    0    0 19488 85030 20982 40908  6  3 13 77  0
 4 12      0 244384   4396 20140220    0    0 37280 34726 34532 73039 12  6 14 68  0
 2 12      0 243460   4396 20142224    0    0 22688 63945 22613 44269  7  3 13 76  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  8      0 241760   4396 20144732    0    0 36736 35734 38822 82776 13  5 14 68  0
 4  9      0 240472   4396 20145136    0    0 21440 66405 24204 48369  8  2 13 77  0
 1  9      0 238392   4396 20147552    0    0 37216 35148 38084 80166 15  5 16 65  0
 2  8      0 237028   4396 20148604    0    0 22816 63603 25545 51038  9  3 16 72  0
 2 11      0 234244   4396 20151072    0    0 34976 39648 33696 70499 11  5 15 69  0
 2 13      0 233036   4396 20151812    0    0 24464 60521 26492 54820  9  4 13 75  0
 2 14      0 231436   4396 20154156    0    0 34592 40280 34066 71836 13  5 11 71  0
 2  9      0 229940   4396 20155532    0    0 24000 61121 27256 54974  9  4 13 74  0
 3 11      0 228620   4396 20156932    0    0 33744 41859 32527 67105 11  5 13 72  0
 1 14      0 227300   4396 20158304    0    0 21888 122275 23958 48343  8  3 15 73  0
 2 10      0 225468   4396 20160016    0    0 32240 44847 34670 73666 12  4 13 71  0
 6 11      0 223656   4396 20162144    0    0 31264 47110 31408 65243 11  4 14 70  0
 2 12      0 222064   4396 20163248    0    0 25040 59462 26821 54531  9  3 12 76  0
 0  9      0 220960   4396 20164868    0    0 34464 40254 35993 76768 14  6 13 68  0
 1  6      0 218452   4396 20166704    0    0 23968 61056 26391 53865  9  4 17 71  0
 2 11      0 216672   4396 20168264    0    0 34656 39778 37936 81048 13  6 15 66  0
 3  3      0 216304   4396 20169368    0    0 25392 58189 31006 63368 11  4 15 71  0
 3 14      0 244340   4396 20141088    0    0 33280 43490 35262 74977 14  5 14 68  0
 1 10      0 243148   4396 20141796    0    0 26800 55789 28143 57674  9  4 15 72  0
 2 12      0 241772   4404 20143560    0    0 32288 44878 31913 66709 11  4 14 71  0
 5  8      0 240188   4404 20145064    0    0 25552 57941 31834 66579 12  4 17 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12      0 238000   4404 20147628    0    0 35664 38442 37194 79510 13  5 14 67  0
 3 10      0 236996   4404 20148632    0    0 21696 65505 27271 55224 10  4 14 73  0
 4 11      0 234452   4404 20151096    0    0 36960 38962 35333 74556 12  5 14 69  0
 8  8      0 232308   4404 20152000    0    0 21984 64767 28090 58089  9  4 13 74  0
 1  9      0 230784   4404 20154396    0    0 34016 41631 35299 75113 13  4 11 72  0
 4 12      0 230236   4404 20155516    0    0 27488 54298 28660 58427 10  3 13 73  0
 2 10      0 228512   4404 20157088    0    0 32064 59487 35576 74498 12  4 14 69  0
 2 11      0 226664   4404 20158460    0    0 25872 57382 31337 64829 10  5 14 72  0
 9  7      0 225004   4404 20160944    0    0 33712 45544 33675 71103 13  4 14 69  0
 3 13      0 224084   4404 20161536    0    0 25872 57610 29377 60101 11  3 11 75  0
 2 10      0 221676   4404 20163796    0    0 31504 46043 34685 73092 12  6 15 67  0
 1 10      0 220064   4404 20164912    0    0 28368 52450 28181 57697 10  4 15 71  0
 4  7      0 218996   4404 20166336    0    0 28960 51244 29990 62729 11  3 14 72  0
 6  8      0 216000   4404 20169140    0    0 29296 50921 29667 61669 10  4 14 72  0
 3 13      0 246076   4404 20138164    0    0 32592 44471 34692 73882 12  4 17 67  0
 3 11      0 244868   4404 20140036    0    0 22432 64028 25069 50865  9  3 13 75  0
 4  6      0 242912   4404 20142396    0    0 36976 34886 37064 79184 14  6 12 68  0
 1 11      0 241932   4404 20143380    0    0 23088 63107 26681 55144  9  4 11 77  0
 6 10      0 240484   4404 20145328    0    0 35328 38701 34269 72659 13  4 14 69  0
 5  6      0 239148   4404 20146396    0    0 22592 63869 26740 54248  9  3 11 77  0
 3  7      0 237580   4404 20148776    0    0 34400 40587 37040 78588 12  6 13 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 235316   4404 20150272    0    0 27664 53891 28756 59395 11  4 17 68  0
 3 12      0 233812   4404 20152112    0    0 32176 44636 35788 75424 13  5 13 69  0
 3  4      0 231804   4404 20153264    0    0 23280 62292 28767 59146  9  4 13 73  0
 1  8      0 230276   4404 20155832    0    0 36896 37937 39849 86315 15  6 14 65  0
 2  9      0 229004   4404 20156928    0    0 22944 64568 27302 56197  9  4 12 75  0
 2  9      0 227792   4404 20158588    0    0 36128 36962 35280 74597 13  6 12 69  0
 0 12      0 225836   4404 20159948    0    0 23008 63428 24607 48972  8  3 16 72  0
 4 11      0 224116   4412 20161880    0    0 36208 36937 37331 78967 15  5 16 64  0
 1 14      0 222972   4412 20163376    0    0 22752 64068 25813 51443  8  3 14 75  0
 7  8      0 221516   4412 20164376    0    0 34400 40578 32373 68206 11  4 14 71  0
 0 10      0 219836   4412 20166296    0    0 24768 59458 29919 61563  9  4 14 73  0
 0 11      0 217916   4412 20169184    0    0 33520 42662 33441 70724 13  5 14 68  0
 4 11      0 245916   4412 20138812    0    0 27776 53906 27117 55911 10  4 15 71  0
 2 12      0 244788   4412 20141044    0    0 32416 44442 31021 64388 11  4 15 71  0
 5 12      0 243780   4412 20141596    0    0 27984 53054 31803 65944 10  4 12 73  0
 6  3      0 241496   4412 20144080    0    0 28560 66352 33920 71110 12  4 13 70  0
 3  6      0 241004   4412 20144868    0    0 28000 53078 29495 61010 11  4 16 69  0
 0 12      0 238824   4412 20146448    0    0 33072 43247 34919 74397 13  5 15 67  0
 2  9      0 237708   4412 20148520    0    0 26192 56891 26385 54259  9  4 13 74  0
 2 12      0 235940   4412 20149892    0    0 29376 50749 33277 70347 12  4 12 72  0
 2  6      0 234092   4412 20152224    0    0 32688 43826 35174 73791 12  4 13 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 232944   4412 20153064    0    0 22256 64762 25410 50830  8  4 14 75  0
 3 11      0 229680   4412 20155348    0    0 37184 34830 37682 79514 13  5 14 68  0
 3  7      0 228300   4412 20156496    0    0 24896 59536 27718 57591  9  3 17 71  0
 5  7      0 226136   4412 20158752    0    0 33808 41883 34806 73079 12  4 13 70  0
 2  7      0 223812   4412 20160772    0    0 26768 59334 29004 60018 11  4 15 70  0
 4  8      0 222852   4412 20161552    0    0 29584 50032 31973 66137 12  4 11 73  0
 2 12      0 221004   4412 20163576    0    0 30192 49038 34802 73504 12  5 14 69  0
 3  8      0 219452   4412 20164992    0    0 27744 53840 30102 62249 10  4 14 72  0
 1 14      0 217964   4412 20167360    0    0 30992 50939 32656 68570 11  4 16 68  0
 0 14      0 216492   4412 20167832    0    0 27104 55056 26151 53433  9  3 15 73  0
 1 13      0 245036   4412 20138588    0    0 33312 42520 38081 81939 13  6 12 69  0
 2  7      0 243376   4412 20140008    0    0 25712 57460 30090 62949 10  4 14 71  0
 0 13      0 241888   4412 20141548    0    0 29856 49544 32234 66898 10  5 16 70  0
 1 13      0 240728   4412 20143456    0    0 29488 50489 31740 66427 11  5 11 73  0
 7  4      0 239300   4412 20144624    0    0 27984 53026 30170 62131 10  5 14 72  0
 2 10      0 237860   4412 20146164    0    0 31456 46165 34910 73971 11  5 16 68  0
 4 10      0 236492   4412 20148316    0    0 28384 52419 30407 63652 10  4 12 74  0
 2  6      0 234664   4420 20149608    0    0 30768 47623 31078 64291 11  4 12 72  0
 6  4      0 233132   4420 20151640    0    0 27216 55348 27401 56232 11  4 14 71  0
 4  4      0 230616   4420 20153932    0    0 32704 43577 34661 72738 13  5 15 66  0
 0 12      0 229876   4420 20154748    0    0 26336 60215 29486 60299  9  5 15 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 12      0 227400   4420 20156704    0    0 32800 43510 36129 75965 12  4 14 69  0
 3  7      0 225740   4420 20157992    0    0 24016 61088 28623 59427  9  4 12 75  0
 1 11      0 224564   4420 20160416    0    0 34864 39527 40295 86367 14  6 12 68  0
 8  7      0 222796   4420 20161804    0    0 24976 73330 29863 61686  8  4 14 74  0
 2 12      0 221444   4420 20163312    0    0 33344 42309 34962 73157 11  5 15 69  0
 3  8      0 220192   4420 20164460    0    0 26384 56299 29561 61088  9  4 15 72  0
 4  8      0 218180   4420 20166512    0    0 32608 44005 34757 73379 12  5 15 68  0
 1  8      0 216316   4420 20168744    0    0 26176 56906 29123 60895 10  4 14 73  0
 2 11      0 244164   4420 20140028    0    0 34208 41551 34121 72143 13  5 12 70  0
 2 13      0 243596   4420 20140056    0    0 23184 65722 25531 52001  8  4 16 72  0
 1 10      0 242296   4420 20143140    0    0 37088 34958 36998 78405 13  5 14 68  0
 3  9      0 241964   4420 20143512    0    0 22096 65531 21590 42671  7  2 14 77  0
 5 12      0 240060   4420 20146324    0    0 37040 34936 39757 84664 13  6 15 66  0
 2  8      0 238288   4420 20147000    0    0 21888 65199 26923 55433  9  4 16 71  0
 1  9      0 236568   4420 20149988    0    0 36752 36036 39950 85326 15  5 14 66  0
 1 12      0 235512   4420 20150244    0    0 24096 61245 24093 48063  8  3 10 79  0
 2  6      0 233764   4420 20152548    0    0 34880 39177 35234 73932 13  5 13 69  0
 5 10      0 232804   4420 20153272    0    0 22800 63533 27433 56207  8  3 14 75  0
 2 10      0 230320   4420 20155340    0    0 37104 34768 41040 87909 16  6 14 65  0
 8 10      0 229452   4420 20156736    0    0 24064 61183 27023 54435  9  3 16 72  0
 2 12      0 227292   4420 20158132    0    0 31920 45274 34374 72009 12  5 12 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 225880   4420 20160080    0    0 29072 51249 31755 65815 11  4 14 71  0
 1  8      0 224752   4420 20161340    0    0 28688 51528 29397 60457 10  4  9 77  0
 2 13      0 223344   4420 20163484    0    0 32496 44178 32666 69033 13  5 14 68  0
 2 14      0 221652   4420 20164348    0    0 25136 59275 26184 52940  8  3 10 78  0
 3  4      0 219292   4420 20167024    0    0 35728 37489 38886 82875 14  6 13 66  0
 4 10      0 218256   4428 20167768    0    0 22160 64822 27173 55436  8  3 16 73  0
 2 11      0 216584   4428 20170288    0    0 35376 38677 39795 85974 14  5 13 68  0
 3 12      0 215096   4428 20171588    0    0 22304 64663 25739 51625  8  3 16 73  0
 1  7      0 243724   4428 20142088    0    0 36528 39192 35432 74724 13  6 12 69  0
 1  7      0 241808   4428 20142788    0    0 22176 65033 23656 47816  8  3 11 78  0
 3  6      0 240568   4428 20144920    0    0 36736 35497 37251 78657 13  5 12 70  0
 4  9      0 238968   4428 20146144    0    0 22880 63456 25277 51556  8  3 16 73  0
 2 10      0 237152   4428 20148672    0    0 36128 52420 40665 87789 16  5 11 68  0
 1  9      0 235648   4428 20150204    0    0 25152 58768 26313 53991  9  3 17 71  0
 3  8      0 233928   4428 20152640    0    0 33584 41995 39611 84405 13  5 15 66  0
 4 10      0 233080   4428 20153024    0    0 23712 61881 28488 58295  9  4 11 76  0
 4 11      0 230628   4428 20156024    0    0 35936 37582 36057 76935 15  5 12 68  0
 2 13      0 229364   4428 20156748    0    0 23136 62841 26741 54417  9  3 12 75  0
 0  9      0 227064   4428 20159368    0    0 35264 38589 36170 76618 14  5 15 66  0
 1  7      0 225156   4428 20160192    0    0 23344 62653 27639 55873  9  5 14 73  0
 4  7      0 223156   4428 20162772    0    0 36784 36057 34144 71868 13  5 13 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 222380   4428 20163700    0    0 22272 64758 26701 53887  9  4 11 77  0
 3  9      0 220720   4428 20165672    0    0 36864 35404 37825 79425 13  5 15 68  0
 2  9      0 219496   4428 20166564    0    0 21808 65370 23718 46749  8  3 12 77  0
 7  9      0 217656   4428 20169180    0    0 31680 49707 39298 84611 14  5 15 66  0
 3 14      0 216072   4428 20169972    0    0 31360 46561 31373 65421  9  5 16 70  0
 2  6      0 244012   4428 20140808    0    0 26848 55262 28799 59061  9  4 11 76  0
 2  9      0 243400   4428 20142508    0    0 34912 39395 33693 70439 12  5 15 69  0
 2  8      0 242344   4428 20143300    0    0 23168 62723 25401 50927  9  3 13 74  0
 3 13      0 240244   4428 20145328    0    0 36544 36076 43098 92617 15  5 16 65  0
 2  8      0 239488   4428 20146296    0    0 22032 64792 23924 48464  8  3 12 77  0
 5  8      0 237504   4428 20149120    0    0 36384 36363 38139 80672 12  5 12 70  0
 0  9      0 236548   4428 20149248    0    0 23072 62687 25754 51986  8  3 12 76  0
 5  6      0 234368   4428 20151972    0    0 35056 38752 38769 81973 14  6 13 68  0
 1 11      0 233528   4428 20152616    0    0 20768 67744 26116 52245  7  3 14 75  0
 3 11      0 231612   4428 20154668    0    0 38976 31133 41264 88562 15  6 15 64  0
 4  8      0 230216   4436 20156232    0    0 21840 65457 28492 57898 10  3 12 75  0
 3  9      0 227968   4436 20157936    0    0 37072 35009 37086 79498 13  6 13 68  0
 3 13      0 226636   4436 20158712    0    0 20624 67956 24082 48074  6  3 17 73  0
 2 14      0 224320   4436 20161584    0    0 37760 34093 34193 74045 13  5 14 69  0
 0  9      0 222924   4436 20162048    0    0 20128 68604 23217 45796  8  3 19 71  0
 2 12      0 221112   4436 20164456    0    0 36848 35572 38927 82466 13  5 12 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 220216   4436 20165184    0    0 22656 77290 25278 50786  9  4 13 74  0
 2 11      0 217764   4436 20168156    0    0 36176 37959 36874 78974 14  5 14 66  0
 9  7      0 216880   4436 20168816    0    0 22288 64591 29800 61679  8  5 12 75  0
 4 11      0 244724   4436 20140488    0    0 35920 36921 31250 66916 12  5 12 71  0
 3 11      0 244348   4436 20141212    0    0 25712 57534 31372 64946 10  5 15 70  0
 1 10      0 243344   4436 20142552    0    0 31360 46523 32476 68091 11  4 15 70  0
 7  7      0 241032   4436 20144240    0    0 28144 53036 29888 61388 10  4 12 74  0
 4  9      0 239476   4436 20145704    0    0 32800 43320 37079 77865 13  5 16 66  0
 3 10      0 237800   4436 20147284    0    0 25168 58911 28569 59167 10  4 15 71  0
 4 10      0 236720   4436 20149404    0    0 32080 44930 33116 68938 12  3 15 69  0
 0 11      0 235356   4436 20150776    0    0 27088 55136 31366 65637 11  5 18 65  0
 5  9      0 233152   4436 20153496    0    0 36400 36461 36954 77994 13  6 14 67  0
 4  8      0 232064   4436 20154128    0    0 19472 70237 22581 44904  6  3 11 80  0
 2 12      0 229928   4436 20157360    0    0 38704 32037 41478 88953 15  6 14 65  0
 1 14      0 229172   4436 20157312    0    0 22160 64724 25486 52102  8  3 11 77  0
 2 12      0 226020   4436 20159860    0    0 35696 37470 39281 84247 14  5 16 65  0
 4  8      0 225200   4436 20161220    0    0 25184 58700 27210 55970  8  4 12 76  0
 1  9      0 222524   4436 20163112    0    0 33744 41822 33887 70892 13  4 12 72  0
 3 11      0 221772   4436 20164244    0    0 27056 55021 30276 62825 10  4 16 70  0
 3  7      0 219736   4436 20167056    0    0 30224 49030 32560 67312 12  5 14 70  0
 1  6      0 218508   4436 20168564    0    0 27760 53314 30354 63690 11  4 14 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 216280   4436 20170484    0    0 31680 46168 34046 70985 12  4 13 70  0
 6  7      0 244320   4436 20139948    0    0 27264 54559 31437 64907 11  4 12 74  0
 4  6      0 243172   4436 20141948    0    0 33504 42400 37347 79656 13  5 13 69  0
 1 11      0 241868   4444 20143456    0    0 27776 53751 29755 61213 11  4 16 69  0
 1 11      0 240720   4444 20145328    0    0 30272 48764 34810 73060 12  4 10 74  0
 2 13      0 239720   4444 20146052    0    0 27232 54409 27968 56910 10  4 15 72  0
 3  8      0 237232   4444 20147996    0    0 32160 44926 36281 77123 13  5 14 69  0
 5 11      0 235416   4444 20150988    0    0 29712 50211 32754 68852 12  4 17 68  0
 0 11      0 234488   4444 20151556    0    0 28032 53091 30658 63389 11  3 12 73  0
 4  5      0 232364   4444 20153864    0    0 33648 41820 33412 69590 12  4 13 71  0
 2 13      0 230984   4444 20154900    0    0 24848 74312 29750 61241  8  4 16 72  0
 1 11      0 228832   4444 20156712    0    0 31792 45581 31785 65945 11  4 10 74  0
 0 13      0 227808   4444 20158092    0    0 29968 48941 34692 73747 12  4 14 70  0
 1 11      0 225632   4444 20160120    0    0 27984 52964 32596 69187 10  4 14 71  0
 1 10      0 224756   4444 20161164    0    0 31376 46391 32111 66926 11  5 13 71  0
 2  7      0 223096   4444 20162636    0    0 23712 61688 25149 50428  9  4 12 75  0
 4  8      0 220716   4444 20165516    0    0 37120 35191 38193 81413 14  6 16 64  0
 1  8      0 219492   4444 20166008    0    0 20912 67233 25101 50820  9  2 12 77  0
 6  8      0 217984   4444 20168244    0    0 36960 34925 36547 77020 13  6 14 66  0
 8  8      0 216764   4444 20169108    0    0 25200 58643 27826 57667 10  4 12 74  0
 3  8      0 245140   4444 20140636    0    0 33072 43314 34819 72485 12  5 13 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 244028   4444 20141160    0    0 26768 55573 28986 60106  9  4 14 73  0
 0 10      0 242164   4444 20142892    0    0 32400 44444 34024 71803 11  5 12 72  0
 3 11      0 241280   4444 20144456    0    0 24320 60490 28341 58468  9  4 12 75  0
 6  7      0 239548   4444 20146768    0    0 35104 38894 40376 85508 14  5 13 68  0
 2  5      0 237952   4444 20147508    0    0 24848 59820 26313 53586  9  3 11 77  0
 1  4      0 235208   4444 20150028    0    0 34672 39978 38924 84040 14  6 15 65  0
 4  5      0 234436   4444 20151232    0    0 23296 62538 28227 58628  9  4 13 74  0
 2  8      0 232720   4444 20153352    0    0 37088 34823 39270 83362 13  5 13 69  0
 4  7      0 231492   4444 20154384    0    0 21360 66475 25294 51150  8  3 14 75  0
 1 13      0 229552   4444 20155892    0    0 37760 34145 34491 72219 12  5 14 69  0
 2 13      0 227756   4444 20158148    0    0 24144 61171 25904 52141 10  3 14 73  0
 2 12      0 226312   4444 20159740    0    0 36448 36469 36733 76543 12  5 14 68  0
 0 10      0 224920   4444 20161052    0    0 22144 65028 26709 54121  9  3 13 75  0
 5 11      0 222552   4452 20163068    0    0 37088 35008 37585 79443 12  5 12 71  0
 1 10      0 221652   4452 20164100    0    0 21920 65002 30035 62351 11  3 11 75  0
 2  7      0 218684   4452 20167096    0    0 37584 34274 39825 84654 13  6 16 64  0
 0 11      0 217288   4452 20167860    0    0 22976 63456 27540 56359  9  4 12 75  0
 4 10      0 215408   4452 20170420    0    0 37056 34993 37084 78938 13  4 15 67  0
 2 12      0 245016   4452 20140176    0    0 20272 68599 24246 49497  8  3 11 78  0
 1  7      0 243388   4452 20141740    0    0 35680 51642 39026 84088 15  6 13 66  0
 9  7      0 242212   4452 20143092    0    0 25616 58119 31159 65105 11  4 14 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 240056   4452 20145628    0    0 34528 40270 33694 70831 13  5 13 69  0
 1 10      0 238956   4452 20146448    0    0 24240 61155 26976 55072  9  4 12 75  0
 3  9      0 237124   4452 20149168    0    0 37072 34837 38970 82926 14  5 13 68  0
 2 11      0 235996   4452 20149688    0    0 20576 68158 21284 42222  8  3 14 75  0
 4  8      0 233432   4452 20152208    0    0 38144 32765 39256 84051 14  6 14 67  0
 3 10      0 232716   4452 20152972    0    0 20320 68446 23583 46642  8  3 13 76  0
 2 13      0 230064   4452 20156032    0    0 37408 38344 36391 77186 13  6 15 66  0
 2 14      0 229216   4452 20156304    0    0 22752 63761 23634 47501  8  3  9 80  0
 1 12      0 226872   4452 20159188    0    0 37184 34906 32846 68031 13  5 14 69  0
